종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"082660","참테크","KOSDAQ",,"17650","450","2.62","16800","17650","16500","151023","2595919450","85779000000","4860000"
"000650","천일고속","KOSPI",,"25650","-950","-3.57","26050","27000","25000","11360","291892500","32626800000","1272000"
"035270","청람디지탈","KOSDAQ",,"2040","240","13.33","1805","2065","1790","746965","1424661200","27435160320","13448608"
"013720","청보산업","KOSDAQ",,"2750","-45","-1.61","2820","2840","2750","54511","151373820","8307791250","3021015"
"012410","청호전자통신","KOSPI",,"4590","60","1.32","4505","4635","4505","11040","50365750","9639000000","2100000"
"012600","청호컴넷","KOSPI",,"15200","500","3.40","14700","15500","14600","124320","1879950500","86010446400","5658582"
"033250","체시스","KOSPI",,"1970","40","2.07","1935","2065","1935","957023","1910863060","27658800000","14040000"
"047820","초록뱀","KOSDAQ",,"1780","80","4.71","1720","1845","1660","2084630","3702402630","61961800000","34810000"
"001380","충남방적","KOSPI",,"2365","0","0.00","0","0","0","0","0","10860120205","4592017"
"001385","충남방적(1우)","KOSPI",,"747000","0","0.00","0","0","0","0","0","24651000","33"
"016920","카스","KOSDAQ",,"2060","55","2.74","1985","2100","1980","278297","568157415","15862000000","7700000"
"005330","카스코","KOSPI",,"32050","-1900","-5.60","33950","34300","31700","206487","6771825850","154192934600","4811012"
"082270","카엘","KOSDAQ",,"7710","730","10.46","7130","8020","7130","1096510","8614516860","53946584730","6996963"
"015390","카이시스","KOSDAQ",,"1560","80","5.41","1450","1580","1450","500226","762195280","15016889160","9626211"
"006380","카프로","KOSPI",,"4600","220","5.02","4380","4600","4340","648185","2901027950","184000000000","40000000"
"045290","카프코","KOSDAQ",,"8260","-40","-0.48","8190","8470","8090","308308","2555371750","54132851640","6553614"
"004620","캠브리지","KOSPI",,"18050","150","0.84","17850","18100","17850","6900","123712000","49334332200","2733204"
"039980","컴텍코리아","KOSDAQ",,"6410","-30","-0.47","6460","6470","6200","336855","2140036750","37768944310","5892191"
"062730","케너텍","KOSDAQ",,"10350","100","0.98","10200","10600","10200","485305","5049650150","117259900650","11329459"
"011050","케드콤","KOSPI",,"585","-10","-1.68","600","610","585","2228479","1323182965","19358745705","33091873"
"063440","케이디미디어","KOSDAQ",,"3920","240","6.52","3700","3960","3650","609274","2337857040","39200000000","10000000"
"029480","케이디씨","KOSDAQ",,"755","15","2.03","750","785","750","2441336","1874579615","19411370875","25710425"
"032570","케이디이컴","KOSDAQ",,"1820","30","1.68","1750","1825","1750","411541","737508205","24469878160","13444988"
"038460","케이비씨","KOSDAQ",,"2540","260","11.40","2620","2620","2400","3292148","8518109855","27228736500","10719975"
"052400","케이비티","KOSDAQ",,"3865","140","3.76","3850","3895","3730","60896","234183705","19325000000","5000000"
"048270","케이스","KOSDAQ",,"3950","-40","-1.00","4095","4095","3750","303835","1171921235","39752033700","10063806"
"029460","케이씨텍","KOSPI",,"4370","60","1.39","4300","4440","4280","616900","2695944150","118524888000","27122400"
"007460","케이아이씨","KOSPI",,"3500","175","5.26","3300","3760","3270","71660","247929800","30100000000","8600000"
"035950","케이알","KOSDAQ",,"4105","-35","-0.85","4080","4350","3975","415637","1721231600","45298030515","11034843"
"053590","케이앤컴퍼니","KOSDAQ",,"1910","160","9.14","1770","1935","1770","843165","1575639760","40789429020","21355722"
"053595","케이앤컴퍼니우","KOSDAQ",,"1345","105","8.47","1180","1345","1180","2587","3230515","520065770","386666"
"073010","케이에스피","KOSDAQ",,"5650","100","1.80","5540","5650","5510","107230","601646130","51980000000","9200000"
"082390","케이엘테크","KOSDAQ",,"21600","0","0.00","21650","21700","21200","18425","394651850","108129600000","5006000"
"032500","케이엠더블유","KOSDAQ",,"1695","-10","-0.59","1720","1850","1695","384964","671295860","26131815000","15417000"
"077960","케이이엔지","KOSDAQ",,"4700","120","2.62","4600","4860","4515","713874","3379861680","52546000000","11180000"
"047370","케이컴스","KOSDAQ",,"2160","280","14.89","2000","2160","1940","2305333","4901133460","17691883920","8190687"
"009810","케이피앤엘","KOSPI",,"1775","70","4.11","1720","1820","1700","1009027","1783007325","49591011450","27938598"
"009815","케이피앤엘(1우)","KOSPI",,"65800","0","0.00","0","0","0","0","0","57180200","869"
"042040","케이피엠테크","KOSDAQ",,"2005","260","14.90","1740","2005","1740","479307","933638445","23258000000","11600000"
"064420","케이피케미칼","KOSPI",,"5580","20","0.36","5520","5580","5470","444311","2453814080","542206886940","97169693"
"054410","케이피티","KOSDAQ",,"2550","160","6.69","2350","2550","2350","105212","257376770","12903000000","5060000"
"054620","코닉시스템","KOSDAQ",,"6600","200","3.13","6240","6660","6240","345234","2242573480","80005615800","12122063"
"046070","코다코","KOSDAQ",,"5910","60","1.03","5800","6330","5800","433715","2624421700","51121500000","8650000"
"041800","코디콤","KOSDAQ",,"3170","-80","-2.46","3240","3665","3160","2190983","7511856005","50108811320","15807196"
"046210","코람스틸","KOSDAQ",,"13200","-1000","-7.04","14800","15400","12250","203937","2726631800","120120000000","9100000"
"008340","코레스","KOSDAQ",,"3780","-120","-3.08","3900","4120","3770","551750","2183447985","10319400000","2730000"
"027050","코리아나","KOSDAQ",,"2850","85","3.07","2705","2885","2665","1023278","2858815530","114000000000","40000000"
"007810","코리아써키트","KOSPI",,"9120","1180","14.86","7940","9120","7940","625131","5332815920","170857089600","18734330"
"007815","코리아써키트(1우)","KOSPI",,"3650","380","11.62","3335","3695","3335","80999","286123700","10821118500","2964690"
"033880","코리아텐더","KOSDAQ",,"1170","10","0.86","1150","1175","1130","94724","109135510","14427753210","12331413"
"033885","코리아텐더우","KOSDAQ",,"575","-10","-1.71","585","595","570","2253","1308425","460000000","800000"
"003690","코리안리","KOSPI",,"10400","0","0.00","10500","10800","10400","698974","7373084990","1143380888000","109940470"
"036690","코맥스","KOSDAQ",,"2445","20","0.82","2425","2485","2415","100715","246803840","30781327500","12589500"
"049430","코메론","KOSDAQ",,"5700","-30","-0.52","5600","5900","5600","20701","119038370","33060000000","5800000"
"059090","코미코","KOSDAQ",,"13300","550","4.31","12800","14200","12400","1029804","13560849950","199742791500","15018255"
"041960","코미팜","KOSDAQ",,"60000","500","0.84","59500","61100","59300","135799","8181384500","480275340000","8004589"
"043090","코바이오텍","KOSDAQ",,"12900","0","0.00","13400","13500","12450","149033","1910264850","43602000000","3380000"
"044820","코스맥스","KOSDAQ",,"6250","-200","-3.10","6420","6420","6000","247385","1526828600","61701712500","9872274"
"038830","코스모씨앤티","KOSDAQ",,"2800","85","3.13","2705","2850","2650","428433","1182672485","57120000000","20400000"
"005420","코스모화학","KOSPI",,"6010","-290","-4.60","6350","6380","6000","146782","903098220","65128777350","10836735"
"017160","코스프","KOSDAQ",,"1110","40","3.74","1080","1185","1065","2030627","2304567095","34541967900","31118890"
"048870","코아로직","KOSDAQ",,"46950","2000","4.45","45300","49000","45300","193746","9076995000","312924003600","6665048"
"039990","코아정보","KOSDAQ",,"7170","930","14.90","6600","7170","6270","1559360","10617510050","93703776390","13068867"
"052210","코어세스","KOSDAQ",,"1320","60","4.76","1250","1345","1250","1047974","1382942670","28844571360","21851948"
"029960","코엔텍","KOSDAQ",,"14100","-200","-1.40","14350","14350","14000","32832","464136250","70500000000","5000000"
"002020","코오롱","KOSPI",,"16500","0","0.00","16500","17800","16300","374227","6355124250","272639169000","16523586"
"002025","코오롱(1우)","KOSPI",,"7750","50","0.65","7610","8090","7500","12960","100551400","29792945250","3844251"
"002027","코오롱(2우B)","KOSPI",,"12950","50","0.39","12600","13200","12600","2220","28804500","2252484150","173937"
"003070","코오롱건설","KOSPI",,"16200","100","0.62","15700","17200","15700","123792","2052217000","354323176200","21871801"
"003075","코오롱건설(1우)","KOSPI",,"7280","30","0.41","7080","7420","7080","14650","107171500","11386043760","1564017"
"003079","코오롱건설(3우B)","KOSPI",,"17000","1000","6.25","15950","17950","15950","1611","25993200","12555860000","738580"
"011020","코오롱유화","KOSPI",,"15100","-350","-2.27","15450","16500","15000","135353","2073523300","140321280000","9292800"
"063510","코오롱인터","KOSPI",,"11500","850","7.98","10550","12000","10550","218977","2517914000","19667024000","1710176"
"063515","코오롱인터(1우)","KOSPI",,"9310","10","0.11","9300","9990","9300","5847","56446070","1004753820","107922"
"022520","코오롱정보","KOSDAQ",,"8800","210","2.44","8600","8880","8500","42082","367529910","35200000000","4000000"
"056000","코원","KOSDAQ",,"4520","20","0.44","4505","4735","4500","269387","1235662065","48734640000","10782000"
"056360","코위버","KOSDAQ",,"7960","530","7.13","7500","7960","7440","104154","803485570","37035340760","4652681"
"039530","코코","KOSDAQ",,"4050","10","0.25","4050","4050","3970","161109","646138715","51753621600","12778672"
"015710","코콤","KOSDAQ",,"2175","25","1.16","2155","2210","2150","82561","178769670","38128837500","17530500"
"067910","코크렙1","KOSPI",,"7890","380","5.06","7980","7980","7010","810","6165800","209874000000","26600000"
"086720","코크렙7호","KOSPI",,"5210","-10","-0.19","5210","5210","5210","420","2188200","62520000000","12000000"
"073530","코크렙III","KOSPI",,"5350","10","0.19","5320","5350","5320","1830","9754100","72760000000","13600000"
"052330","코텍","KOSDAQ",,"5890","100","1.73","5790","5980","5780","133621","785659790","61415654340","10427106"
"031820","콤텍시스템","KOSPI",,"1605","60","3.88","1570","1640","1550","1880460","3006954550","42521030670","26492854"
"060900","콤텔시스템","KOSDAQ",,"1485","75","5.32","1380","1485","1370","1152362","1650319975","24251705775","16331115"
"040350","큐로컴","KOSDAQ",,"5730","30","0.53","5770","5960","5450","1262198","7218684600","118953883200","20759840"
"035210","큐릭스","KOSDAQ",,"63900","-100","-0.16","64000","64900","63500","23757","1521201800","134908875000","2111250"
"052880","큐앤에스","KOSDAQ",,"5880","-180","-2.97","5970","6050","5860","2394933","14199314080","99534052800","16927560"
"015260","큐엔텍코리아","KOSPI",,"1260","-10","-0.79","1345","1385","1165","5529206","6855074970","21585960900","17131715"
"016600","큐캐피탈","KOSDAQ",,"4830","630","15.00","4200","4830","4130","123944","566550020","27933517710","5783337"
"005740","크라운제과","KOSPI",,"144000","-2000","-1.37","145500","148000","144000","2650","383196000","190944000000","1326000"
"005745","크라운제과(1우)","KOSPI",,"59500","-200","-0.34","58600","59500","58600","20","1181000","5415392500","91015"
"043590","크로바하이텍","KOSDAQ",,"5700","-250","-4.20","5900","6020","5670","189853","1110668130","57000000000","10000000"
"045520","크린앤사이언","KOSDAQ",,"4545","35","0.78","4500","4750","4455","124306","571160660","29542500000","6500000"
"064060","크린에어텍","KOSDAQ",,"2500","10","0.40","2460","2650","2430","1423592","3626313185","43621575000","17448630"
"039490","키움닷컴","KOSDAQ",,"33550","-250","-0.74","33700","34150","33000","100700","3384549950","411383390000","12261800"
"055250","키이","KOSDAQ",,"6970","150","2.20","6800","7100","6550","811347","5510129950","72358037380","10381354"
"065130","탑엔지니어링","KOSDAQ",,"9330","-270","-2.81","9500","9550","9260","702791","6601673210","138755760000","14872000"
"015890","태경산업","KOSPI",,"4005","5","0.13","4040","4040","3970","22851","91594155","117061143750","29228750"
"006890","태경화학","KOSPI",,"2640","35","1.34","2595","2640","2595","19660","51517300","30624000000","11600000"
"023160","태광","KOSDAQ",,"11750","350","3.07","11250","11900","11250","385653","4460160700","232575105500","19793626"
"003240","태광산업","KOSPI",,"537000","-3000","-0.56","540000","546000","526000","4218","2272189000","597895800000","1113400"
"048140","태광이엔시","KOSDAQ",,"7000","780","12.54","6300","7140","6300","202498","1370771500","56840000000","8120000"
"011280","태림포장","KOSPI",,"6700","60","0.90","6700","6890","6630","30780","207856200","47439979800","7080594"
"036210","태산엘시디","KOSDAQ",,"6790","-40","-0.59","6830","6960","6710","629895","4296433090","93973600000","13840000"
"004100","태양금속","KOSPI",,"6590","-180","-2.66","6900","6900","6560","20720","137663000","24185300000","3670000"
"004105","태양금속(1우)","KOSPI",,"3440","0","0.00","3470","3900","3440","2550","9642500","1135200000","330000"
"072520","태양기전","KOSDAQ",,"7390","210","2.92","7180","7540","7180","56718","419527460","36950000000","5000000"
"053620","태양산업","KOSDAQ",,"3475","-155","-4.27","3525","3675","3460","15179","53671450","29885000000","8600000"
"009410","태영","KOSPI",,"57500","2000","3.60","55200","57500","55200","56533","3172987500","439300000000","7640000"
"009415","태영(1우)","KOSPI",,"24000","0","0.00","24000","24000","23300","160","3823500","6137952000","255748"
"044490","태웅","KOSDAQ",,"14500","400","2.84","14250","14600","13950","213510","3044017700","227940000000","15720000"
"001420","태원물산","KOSPI",,"18400","1100","6.36","17050","18400","17000","7560","135229500","12144000000","660000"
"008540","태창","KOSPI",,"980","30","3.16","955","980","950","3126427","3026711770","34983362820","35697309"
"007490","태창기업","KOSPI",,"13050","150","1.16","12800","13150","12700","10180","131292500","13645223550","1045611"
"002790","태평양","KOSPI",,"340500","3500","1.04","337000","341500","331000","63963","21563877500","3031849455000","8904110"
"002795","태평양(1우)","KOSPI",,"170000","-3000","-1.73","170000","170000","170000","2360","401200000","289027200000","1700160"
"007980","태평양물산","KOSPI",,"8420","120","1.45","8330","8500","8300","5361","44907220","20182740000","2397000"
"016570","태평양제약","KOSPI",,"39800","-550","-1.36","40500","41900","39800","6841","274613300","83936090600","2108947"
"016575","태평양제약(1우)","KOSPI",,"24300","0","0.00","0","0","0","0","0","5346000000","220000"
"067950","태화일렉트론","KOSDAQ",,"5210","-90","-1.70","5090","5580","5090","385980","2065322130","30890090000","5929000"
"032420","터보테크","KOSDAQ",,"1140","145","14.57","1010","1140","1010","3384175","3711686090","25534974000","22399100"
"048510","테스텍","KOSDAQ",,"2850","130","4.78","2695","2885","2695","847217","2373370400","37942414800","13313128"
"076090","테이크시스템","KOSDAQ",,"11250","450","4.17","10800","11350","10800","61480","686990750","47502225000","4222420"
"053950","테코스","KOSDAQ",,"1840","0","0.00","1840","1920","1770","238264","436183310","10120000000","5500000"
"036830","테크노세미켐","KOSDAQ",,"14950","350","2.40","14600","15250","14500","103073","1539209550","205042838000","13715240"
"038540","텍셀네트컴","KOSDAQ",,"1265","55","4.55","1190","1270","1190","198807","246265375","17341920420","13709028"
"036840","텍슨","KOSDAQ",,"5400","680","14.41","4650","5400","4650","380087","1933809930","61092721800","11313467"
"015540","텔레윈","KOSPI",,"1250","75","6.38","1170","1255","1170","2755120","3355260750","34564797500","27651838"
"015545","텔레윈(1우)","KOSPI",,"89000","0","0.00","0","0","0","0","0","12104000","136"
"054450","텔레칩스","KOSDAQ",,"22600","0","0.00","23000","23700","22200","138548","3185911650","182343580000","8068300"
"056730","텔로드","KOSDAQ",,"2550","0","0.00","0","0","0","0","0","17850000000","7000000"
"078000","텔코웨어","KOSPI",,"22450","500","2.28","21800","22750","21800","142113","3194554850","203636092500","9070650"
"051360","토비스","KOSDAQ",,"2520","55","2.23","2495","2730","2475","461971","1187392310","15881040000","6302000"
"045340","토탈소프트","KOSDAQ",,"2120","-55","-2.53","2130","2190","2070","255427","539627980","18143044800","8558040"
"057880","토필드","KOSDAQ",,"9510","120","1.28","9410","9750","9330","241257","2308558600","74666176830","7851333"
"012580","톰보이","KOSPI",,"6140","180","3.02","5950","6140","5850","41130","245984800","21338342000","3475300"
"060230","튜브미디어","KOSDAQ",,"3625","65","1.83","3550","3825","3550","823687","3044949215","72078311000","19883672"
"043680","트루윈","KOSDAQ",,"3160","-85","-2.62","3315","3490","3160","551625","1852188375","45466986920","14388287"
"026150","특수건설","KOSDAQ",,"3090","-5","-0.16","3130","3130","3040","3671","11258060","19776000000","6400000"
"052290","티니아텍","KOSDAQ",,"1545","200","14.87","1350","1545","1350","6791384","10281694565","27818876025","18005745"
"012400","티비케이","KOSPI",,"725","45","6.62","675","730","675","1236758","878171000","21032833625","29010805"
"012405","티비케이(1우)","KOSPI",,"1830","5","0.27","1750","1830","1750","3250","5695500","439200000","240000"
"064760","티씨케이","KOSDAQ",,"3650","-220","-5.68","3860","3870","3520","126598","465519610","42613750000","11675000"
"066350","티에스엠텍","KOSDAQ",,"12950","500","4.02","12450","13050","12350","224302","2871374550","117909750000","9105000"
"034230","파라다이스","KOSDAQ",,"5800","230","4.13","5540","5850","5530","260592","1476470720","527467497600","90942672"
"033540","파라텍","KOSDAQ",,"6120","0","0.00","6100","6200","6080","86854","532002780","68054400000","11120000"
"043200","파루","KOSDAQ",,"4000","30","0.76","3905","4150","3905","889125","3576173885","30359180000","7589795"
"037070","파세코","KOSDAQ",,"2960","0","0.00","2960","3050","2920","58468","175268620","39072000000","13200000"
"047310","파워로직스","KOSDAQ",,"16100","800","5.23","15300","16300","15300","540634","8611856050","208568255000","12954550"
"039230","파이컴","KOSDAQ",,"12900","200","1.57","12850","13850","12350","1029077","13376365000","239323560600","18552214"
"049120","파인디앤씨","KOSDAQ",,"9000","490","5.76","8700","9220","8430","1913920","16994872770","124507944000","13834216"
"038950","파인디지털","KOSDAQ",,"6160","100","1.65","6240","6280","6010","112264","687520370","57103200000","9270000"
"009320","파츠닉","KOSPI",,"1585","-15","-0.94","1640","1640","1570","357940","566937750","14707907645","9279437"
"028040","파캔OPC","KOSDAQ",,"1245","-15","-1.19","1260","1340","1205","972674","1215033240","41153590785","33055093"
"025930","팬택","KOSPI",,"5620","120","2.18","5450","5840","5450","1701024","9700818580","140739057940","25042537"
"063350","팬택앤큐리텔","KOSPI",,"1730","55","3.28","1670","1770","1670","4881263","8464093990","259285765450","149876165"
"025460","팬텀","KOSDAQ",,"37500","2350","6.69","36000","38200","34900","74866","2747165050","267909937500","7144265"
"010820","퍼스텍","KOSPI",,"1850","95","5.41","1735","1850","1735","6867729","12385382035","219904973050","118867553"
"016800","퍼시스","KOSPI",,"23450","-450","-1.88","23600","23600","22100","5160","119879000","293125000000","12500000"
"001020","페이퍼코리아","KOSPI",,"4910","150","3.15","4775","5000","4775","167720","820254700","48982238560","9976016"
"010770","평화산업","KOSPI",,"8970","-320","-3.44","9300","9300","8750","501000","4522597900","267812033580","29856414"
"043370","평화정공","KOSDAQ",,"8750","-150","-1.69","8900","9030","8730","119838","1058701870","130130000000","14872000"
"030390","포레스코","KOSDAQ",,"3400","0","0.00","3350","3400","3320","219153","742125380","28589634400","8408716"
"025000","포리올","KOSPI",,"44000","1450","3.41","42550","44000","41700","4800","205149500","264000000000","6000000"
"022100","포스데이타","KOSDAQ",,"77800","9900","14.58","68800","78000","68700","121454","9230640200","634471448000","8155160"
"003670","포스렉","KOSDAQ",,"19250","0","0.00","19250","19250","18700","2239","42955900","113709750000","5907000"
"056710","포시에스","KOSDAQ",,"4300","200","4.88","4070","4450","4010","256584","1083110330","18447000000","4290000"
"038810","포이보스","KOSDAQ",,"5150","435","9.23","4715","5150","4655","7984526","39244569100","137478554750","26694865"
"058430","포항강판","KOSPI",,"29900","500","1.70","29350","29900","28700","3450","101736000","179400000000","6000000"
"065610","폴리플러스","KOSDAQ",,"4530","590","14.97","4150","4530","4100","129474","580479210","45300000000","10000000"
"005670","푸드웰","KOSDAQ",,"23950","1450","6.44","22100","25450","22100","2853","66799800","9580000000","400000"
"007330","푸른저축은행","KOSDAQ",,"3235","5","0.15","3135","3300","3135","27497","88107830","48792858000","15082800"
"017810","풀무원","KOSPI",,"42950","-50","-0.12","42650","43500","42050","27250","1157102000","221603445600","5159568"
"065940","풍경정화","KOSDAQ",,"1880","15","0.80","1870","1895","1800","72944","135467970","12220000000","6500000"
"023900","풍국주정","KOSDAQ",,"6440","-60","-0.92","6310","6700","6300","11753","74803150","54096000000","8400000"
"001310","풍림산업","KOSPI",,"9080","1030","12.80","8260","9250","8200","1727707","15431923250","195401600000","21520000"
"005810","풍산","KOSPI",,"14700","100","0.68","14750","15150","14550","475573","7093771900","473340000000","32200000"
"024850","풍산마이크로","KOSDAQ",,"1665","215","14.83","1435","1665","1435","496455","799882580","58061880000","34872000"
"054120","퓨어텍","KOSDAQ",,"2195","285","14.92","2195","2195","2195","1633263","3585012285","13999565130","6377934"
"042570","퓨쳐비젼","KOSDAQ",,"3165","-5","-0.16","3170","3190","3080","28760","89870940","24687000000","7800000"
"039860","퓨쳐시스템","KOSDAQ",,"4195","-110","-2.56","4225","4295","4160","110654","467700800","43410699000","10348200"
"058690","퓨쳐인포넷","KOSDAQ",,"2730","120","4.60","2945","3000","2700","1290325","3661923955","24480374100","8967170"
"035200","프럼파스트","KOSDAQ",,"2055","-65","-3.07","2130","2130","2040","127194","261823405","12658800000","6160000"
"038120","프로소닉","KOSDAQ",,"6950","90","1.31","6750","7500","6570","1318914","9225887100","71550910250","10295095"
"053610","프로텍","KOSDAQ",,"4190","130","3.20","4015","4250","4015","142930","597622255","20950000000","5000000"
"073570","프롬써어티","KOSDAQ",,"18900","100","0.53","18500","19350","18350","92212","1740362850","70978005000","3755450"
"053700","프리샛","KOSDAQ",,"3900","505","14.87","3900","3900","3900","69330","270387000","28314592800","7260152"
"053160","프리엠스","KOSDAQ",,"2080","35","1.71","2060","2080","2040","62152","128063955","12480000000","6000000"
"057330","플래닛82","KOSDAQ",,"26950","3500","14.93","26950","26950","26100","308731","8310315550","629821526950","23370001"
"075130","플랜티넷","KOSDAQ",,"66100","1100","1.69","64500","66100","64200","46263","3013214100","296128000000","4480000"
"032580","피델릭스","KOSDAQ",,"715","70","10.85","645","730","645","2361016","1631030940","25965962880","36316032"
"051380","피씨디렉트","KOSDAQ",,"2685","75","2.87","2620","2785","2600","90943","245088860","10358730000","3858000"
"054340","피앤텔","KOSDAQ",,"10450","-50","-0.48","10350","10550","10050","122175","1262095900","175560000000","16800000"
"031980","피에스케이","KOSDAQ",,"8190","600","7.91","7680","8230","7640","459725","3632163920","103349822940","12619026"
"002230","피에스텍","KOSDAQ",,"2310","55","2.44","2255","2435","2255","61161","141567080","32340000000","14000000"
"058820","피엠케이","KOSDAQ",,"1265","-50","-3.80","1335","1335","1225","8203","10315010","16698000000","13200000"
"006140","피제이전자","KOSDAQ",,"32000","1200","3.90","31200","32750","30900","1018","32063750","32000000000","1000000"
"069110","피카소정보","KOSDAQ",,"3300","280","9.27","3130","3470","3050","1114345","3664034440","14025000000","4250000"
"033180","필룩스","KOSPI",,"1745","225","14.80","1565","1745","1565","917432","1557284040","32186591310","18445038"
"064800","필링크","KOSDAQ",,"7800","400","5.41","7340","7900","7340","216491","1667181640","55387800000","7101000"
"033290","필코전자","KOSDAQ",,"1245","10","0.81","1255","1265","1220","736972","913127485","22176425550","17812390"
"033630","하나로텔레콤","KOSDAQ",,"2665","40","1.52","2625","2680","2620","3917184","10388854165","1231590254700","462135180"
"067310","하나마이크론","KOSDAQ",,"10500","1000","10.53","9500","10900","9500","1950385","20125354880","111562500000","10625000"
"002860","하나은행","KOSPI",,"42800","0","0.00","0","0","0","0","0","8035720672400","187750483"
"003330","하나증권","KOSPI",,"18350","300","1.66","18050","18500","17900","41689","762980650","351482377550","19154353"
"003335","하나증권(1우)","KOSPI",,"15550","550","3.67","15200","15700","15200","9960","153409000","57372082650","3689523"
"039130","하나투어","KOSDAQ",,"36200","200","0.56","36000","36700","36000","24798","901814900","373489337000","10317385"
"024660","하림","KOSDAQ",,"3130","0","0.00","3175","3175","3070","2374185","7382537290","229652507040","73371408"
"000660","하이닉스","KOSPI",,"22600","700","3.20","21900","22650","21900","10351177","232204686000","10119662342000","447772670"
"013030","하이록코리아","KOSDAQ",,"4415","10","0.23","4420","4490","4350","128247","561999910","52075154580","11795052"
"057100","하이스마텍","KOSDAQ",,"9000","150","1.69","8750","9140","8710","132744","1199558590","51255900000","5695100"
"071090","하이스틸","KOSPI",,"17150","50","0.29","17250","17250","16850","2640","44632000","23323039600","1359944"
"066980","하이쎌","KOSDAQ",,"3170","90","2.92","3080","3490","3010","1213677","3937212315","30559335730","9640169"
"019490","하이트론","KOSPI",,"4655","-155","-3.22","4815","4850","4630","64392","300811110","25745571425","5530735"
"000140","하이트맥주","KOSPI",,"148000","-3000","-1.99","148500","151000","147500","75992","11307010500","2841186784000","19197208"
"000145","하이트맥주(1우)","KOSPI",,"65600","-1200","-1.80","65200","67000","65200","3130","207813000","55349672000","843745"
"066130","하츠","KOSDAQ",,"3620","-10","-0.28","3610","3720","3605","126445","463102245","46336000000","12800000"
"044780","한광","KOSDAQ",,"1210","50","4.31","1170","1250","1170","1932847","2346214880","17230424200","14240020"
"004590","한국가구","KOSDAQ",,"6850","50","0.74","6700","6850","6550","3143","21114210","10275000000","1500000"
"036460","한국가스공사","KOSPI",,"35000","950","2.79","34100","35000","34050","89380","3083322500","2704957850000","77284510"
"010460","한국개발금융","KOSPI",,"43200","-100","-0.23","43900","43900","42500","1330","57098000","182848449600","4232603"
"039340","한국경제TV","KOSDAQ",,"4070","-140","-3.33","4210","4320","3950","1294656","5386265080","93610000000","23000000"
"005430","한국공항","KOSPI",,"27400","0","0.00","27250","27800","27250","9120","252019000","86758127000","3166355"
"004820","한국금속","KOSPI",,"6100","120","2.01","6040","6190","6000","29960","183403400","12688000000","2080000"
"071050","한국금융지주","KOSPI",,"36150","850","2.41","34850","36300","34850","311696","11150250950","1911474810750","52876205"
"071055","한국금융지주(1우)","KOSPI",,"23300","-150","-0.64","23100","23600","22850","17210","397519000","136497248300","5858251"
"071057","한국금융지주(2우B)","KOSPI",,"28400","-200","-0.70","27700","28750","27700","16290","458904000","80933950800","2849787"
"008320","한국기술산업","KOSPI",,"2100","270","14.75","1830","2100","1800","11222708","22524478200","77858123700","37075297"
"019550","한국기술투자","KOSDAQ",,"2150","60","2.87","2050","2210","2050","7882810","16982337965","178450000000","83000000"
"034950","한국기업평가","KOSDAQ",,"15950","-50","-0.31","16100","16100","15500","3633","57434450","73183576400","4588312"
"010040","한국내화","KOSPI",,"4370","15","0.34","4255","4370","4255","70500","303437350","24174840000","5532000"
"025540","한국단자","KOSPI",,"20000","-500","-2.44","20500","20950","19900","34980","707043000","208300000000","10415000"
"039420","한국물류정보","KOSDAQ",,"6090","790","14.91","5310","6090","5310","109461","643687870","14710230570","2415473"
"024120","한국베랄","KOSDAQ",,"3365","125","3.86","3200","3440","3200","228648","766075185","31959087500","9497500"
"024880","한국볼트","KOSDAQ",,"5910","-10","-0.17","5920","6100","5840","148959","883866920","59100000000","10000000"
"004090","한국석유","KOSPI",,"21500","200","0.94","21500","21850","21300","5930","128375000","14086800000","655200"
"025550","한국선재","KOSDAQ",,"1650","120","7.84","1530","1755","1530","1634910","2773837080","21450000000","13000000"
"024840","한국성산","KOSDAQ",,"1650","-50","-2.94","1840","1840","1600","66437","108332955","17820000000","10800000"
"002960","한국쉘석유","KOSPI",,"79000","2000","2.60","77000","79000","77000","1000","77803000","102700000000","1300000"
"003060","한국슈넬제약","KOSPI",,"1310","30","2.34","1295","1320","1280","2082392","2709316370","39509600000","30160000"
"017890","한국알콜","KOSDAQ",,"40000","3250","8.84","37200","41600","35700","8185","319123450","60016000000","1500400"
"017010","한국오발","KOSDAQ",,"2190","-70","-3.10","2160","2570","2160","141617","324152100","9657900000","4410000"
"071950","한국오에이","KOSPI",,"10300","0","0.00","10500","10500","9950","42494","427277800","62129497000","6031990"
"002000","한국유리","KOSPI",,"46900","-100","-0.21","47000","47000","46100","157500","7401657000","472736054000","10079660"
"002005","한국유리(1우)","KOSPI",,"23550","100","0.43","23700","23750","23550","240","5658500","10709762850","454767"
"025610","한국저축은행","KOSPI",,"17000","-100","-0.58","16550","17300","16550","21860","369909000","119000000000","7000000"
"015760","한국전력","KOSPI",,"34800","50","0.14","34800","35000","34600","1081988","37721755200","22298050340400","640748573"
"039740","한국정보공학","KOSDAQ",,"4060","115","2.92","3960","4120","3930","57304","232528800","32554691820","8018397"
"025770","한국정보통신","KOSDAQ",,"3110","85","2.81","3005","3110","3000","111914","341735785","120707630730","38812743"
"002300","한국제지","KOSPI",,"47900","0","0.00","47900","48400","47500","10898","521866200","239737057100","5004949"
