종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004700","조광피혁","KOSPI",,"3745","95","2.60","3695","3770","3655","71555","266347525","24901021810","6649138"
"001550","조비","KOSPI",,"2890","90","3.21","2825","3190","2825","147279","441525860","13583000000","4700000"
"000480","조선내화","KOSPI",,"33500","-200","-0.59","34150","34150","33000","3972","132600500","134000000000","4000000"
"000590","조선선재","KOSPI",,"52000","1000","1.96","50500","52000","50500","40","2055000","31200000000","600000"
"034940","조아제약","KOSDAQ",,"10550","250","2.43","10350","10800","10350","2274324","24022425500","239689353500","22719370"
"018470","조일알미늄","KOSPI",,"7430","-170","-2.24","7520","7730","7430","59110","445176000","51712800000","6960000"
"002600","조흥","KOSPI",,"55700","1000","1.83","56400","56400","54500","160","8765000","33420000000","600000"
"001630","종근당","KOSPI",,"35600","-200","-0.56","35250","35850","35200","118061","4201515600","428306092000","12031070"
"063160","종근당바이오","KOSPI",,"7510","-90","-1.18","7660","7700","7510","126495","961594850","32995417810","4393531"
"033340","좋은사람들","KOSDAQ",,"3890","70","1.83","3805","3910","3805","61743","238791500","45124000000","11600000"
"036930","주성엔지니어","KOSDAQ",,"9650","-10","-0.10","9600","9950","9500","1224320","11973916560","308858479000","32006060"
"015110","중앙건설","KOSPI",,"22250","150","0.68","22200","22500","21600","32081","711081250","146621870750","6589747"
"030030","중앙디자인","KOSDAQ",,"3910","65","1.69","3850","4220","3750","7901035","31565098095","41341911890","10573379"
"015170","중앙바이오텍","KOSDAQ",,"13150","150","1.15","13000","13800","12800","2840788","37734033900","98625000000","7500000"
"072020","중앙백신","KOSDAQ",,"12400","-900","-6.77","13250","13500","12300","939217","12037600450","82088000000","6620000"
"000440","중앙에너비스","KOSDAQ",,"39950","1350","3.50","38200","40000","38200","1035","40304850","17498100000","438000"
"001060","중외제약","KOSPI",,"38000","250","0.66","37500","38100","37500","68487","2592913000","248768558000","6546541"
"001065","중외제약(1우)","KOSPI",,"32400","0","0.00","0","0","0","0","0","3301722000","101905"
"001067","중외제약(2우B)","KOSPI",,"49000","50","0.10","46800","49000","46800","40","1928000","1084566000","22134"
"056080","지나월드","KOSDAQ",,"6790","-30","-0.44","6990","7100","6450","338414","2256736310","52962000000","7800000"
"035830","지세븐소프트","KOSDAQ",,"1225","5","0.41","1260","1290","1190","567535","699546250","20356737625","16617745"
"085450","지앤알경매1","KOSPI",,"6100","580","10.51","6250","6340","6000","25760","162250500","18452304800","3024968"
"051160","지어소프트","KOSDAQ",,"11900","-300","-2.46","12550","12950","11650","1991615","24840245000","74107083400","6227486"
"007630","지에스인스트루","KOSPI",,"6800","50","0.74","6630","6980","6630","30201","205501800","27039329600","3976372"
"065060","지엔코","KOSDAQ",,"4650","-40","-0.85","4785","4785","4605","44168","205878330","43245000000","9300000"
"065410","지엔텍","KOSDAQ",,"20150","-450","-2.18","20300","20600","19900","5427","109852950","203812434150","10114761"
"018290","지엠피","KOSDAQ",,"825","0","0.00","815","865","815","1013002","852008645","17421107550","21116494"
"010580","지코","KOSPI",,"1085","60","5.85","1025","1110","1025","1595830","1723150450","30068257800","27712680"
"008400","진도","KOSPI",,"7100","200","2.90","6920","7230","6920","327270","2324116600","126888928000","17871680"
"008405","진도(1우)","KOSPI",,"56200","1000","1.81","49400","56400","49400","147","8098400","298084800","5304"
"018120","진로발효","KOSDAQ",,"16300","2100","14.79","15000","16300","14900","171336","2749809800","105950000000","6500000"
"036890","진성티이씨","KOSDAQ",,"6150","50","0.82","6220","6220","5940","13484","81904530","73800000000","12000000"
"003780","진양","KOSPI",,"1225","40","3.38","1190","1225","1180","720371","868600235","33111750000","27030000"
"007370","진양제약","KOSDAQ",,"6950","40","0.58","6830","7090","6830","428923","2992251500","83400000000","12000000"
"051630","진양화학","KOSPI",,"8740","40","0.46","8500","8820","8500","5790","49314500","20976000000","2400000"
"068770","진화글로텍","KOSDAQ",,"2050","-130","-5.96","2155","2215","2050","953642","2047643385","20500000000","10000000"
"002780","진흥기업","KOSPI",,"1300","50","4.00","1230","1325","1230","1313251","1679037150","39805480000","30619600"
"002785","진흥기업(1우B)","KOSPI",,"885","5","0.57","850","895","850","14409","12570365","8850000000","10000000"
"007200","진흥저축은행","KOSPI",,"4725","-20","-0.42","4740","4740","4600","2080","9764800","61425000000","13000000"
"009310","참이앤티","KOSPI",,"3750","240","6.84","3530","3750","3520","666446","2415659750","43808865000","11682364"
"082660","참테크","KOSDAQ",,"12500","-150","-1.19","12300","12700","12300","16134","202120300","60750000000","4860000"
"000650","천일고속","KOSPI",,"13950","950","7.31","12900","14000","12900","2270","31075000","17744400000","1272000"
"035270","청람디지탈","KOSDAQ",,"1960","-40","-2.00","2040","2040","1850","305312","600880035","24598799680","12550408"
"013720","청보산업","KOSDAQ",,"2410","10","0.42","2385","2420","2365","26526","63502470","7280646150","3021015"
"012410","청호전자통신","KOSPI",,"4230","-30","-0.70","4230","4295","4230","5253","22338540","8883000000","2100000"
"012600","청호컴넷","KOSPI",,"12900","350","2.79","12600","12900","12250","99110","1246603500","72995707800","5658582"
"033250","체시스","KOSPI",,"1800","-65","-3.49","1870","1900","1770","2003175","3705227900","25272000000","14040000"
"047820","초록뱀","KOSDAQ",,"1285","-5","-0.39","1295","1320","1255","958257","1233986685","42212250000","32850000"
"001380","충남방적","KOSPI",,"2365","0","0.00","0","0","0","0","0","10860120205","4592017"
"001385","충남방적(1우)","KOSPI",,"747000","0","0.00","0","0","0","0","0","24651000","33"
"016920","카스","KOSDAQ",,"1955","-15","-0.76","1970","1995","1950","33866","66973135","15053500000","7700000"
"005330","카스코","KOSPI",,"20300","2050","11.23","18750","20450","18750","160810","3156170000","97663543600","4811012"
"082270","카엘","KOSDAQ",,"5520","-10","-0.18","5570","5600","5500","91627","507075570","38623235760","6996963"
"015390","카이시스","KOSDAQ",,"1295","-10","-0.77","1310","1325","1285","279999","363995865","11784500000","9100000"
"006380","카프로","KOSPI",,"4560","-80","-1.72","4640","4680","4520","718918","3299380480","182400000000","40000000"
"045290","카프코","KOSDAQ",,"8770","-260","-2.88","9000","9140","8560","529031","4686513360","57023338070","6502091"
"004620","캠브리지","KOSPI",,"17200","150","0.88","16500","17700","16500","43942","741878400","47011108800","2733204"
"039980","컴텍코리아","KOSDAQ",,"3115","-110","-3.41","3275","3500","3065","960213","3135281585","18354174965","5892191"
"062730","케너텍","KOSDAQ",,"11200","0","0.00","11200","11450","10850","611113","6831415050","126889940800","11329459"
"011050","케드콤","KOSPI",,"520","0","0.00","515","540","515","2022416","1058535370","17207773960","33091873"
"063440","케이디미디어","KOSDAQ",,"3260","0","0.00","3260","3285","3220","64078","208793135","32600000000","10000000"
"029480","케이디씨","KOSDAQ",,"730","25","3.55","700","755","700","3152083","2305564550","18768610250","25710425"
"032570","케이디이컴","KOSDAQ",,"1255","-40","-3.09","1295","1300","1250","419293","533962520","14781964790","11778458"
"038460","케이비씨","KOSDAQ",,"1840","-320","-14.81","2100","2150","1840","495378","964836465","19724754000","10719975"
"052400","케이비티","KOSDAQ",,"3100","150","5.08","2810","3290","2810","76503","237500335","15500000000","5000000"
"048270","케이스","KOSDAQ",,"2440","40","1.67","2350","2440","2235","55530","130816055","24555686640","10063806"
"029460","케이씨텍","KOSPI",,"4075","45","1.12","4050","4130","4050","162962","667233800","110523780000","27122400"
"007460","케이아이씨","KOSPI",,"2830","10","0.35","2820","2890","2685","11960","33505300","24338000000","8600000"
"035950","케이알","KOSDAQ",,"2240","20","0.90","2260","2260","2125","257969","567109390","24718048320","11034843"
"053590","케이앤컴퍼니","KOSDAQ",,"1870","-60","-3.11","1905","1950","1850","304969","577304005","39935200140","21355722"
"053595","케이앤컴퍼니우","KOSDAQ",,"1435","5","0.35","1435","1435","1435","1","1435","554865710","386666"
"073010","케이에스피","KOSDAQ",,"5690","100","1.79","5630","5690","5510","88476","495698990","52348000000","9200000"
"082390","케이엘테크","KOSDAQ",,"19500","0","0.00","19100","19800","18700","63006","1212079950","97617000000","5006000"
"032500","케이엠더블유","KOSDAQ",,"1335","5","0.38","1310","1345","1300","78553","104044985","20581695000","15417000"
"077960","케이이엔지","KOSDAQ",,"3780","90","2.44","3655","3840","3655","251839","948080395","32508000000","8600000"
"047370","케이컴스","KOSDAQ",,"1250","10","0.81","1230","1290","1215","171457","214063850","10238358750","8190687"
"009810","케이피앤엘","KOSPI",,"1590","40","2.58","1535","1640","1500","1766683","2808700595","37797379830","23771937"
"009815","케이피앤엘(1우)","KOSPI",,"61500","0","0.00","0","0","0","0","0","53443500","869"
"042040","케이피엠테크","KOSDAQ",,"1690","105","6.62","1580","1820","1560","127947","219272210","13520000000","8000000"
"064420","케이피케미칼","KOSPI",,"5770","220","3.96","5600","5780","5550","261111","1485784940","560669128610","97169693"
"054410","케이피티","KOSDAQ",,"2215","-255","-10.32","2410","2565","2215","423012","1003085650","11207900000","5060000"
"054620","코닉시스템","KOSDAQ",,"6050","0","0.00","6150","6340","6050","255068","1583653120","67703486950","11190659"
"046070","코다코","KOSDAQ",,"4250","-95","-2.19","4230","4430","4225","253097","1089528770","36762500000","8650000"
"041800","코디콤","KOSDAQ",,"1610","-5","-0.31","1610","1640","1605","231229","373031115","25449585560","15807196"
"046210","코람스틸","KOSDAQ",,"7050","350","5.22","6450","7170","6450","360631","2441603680","64155000000","9100000"
"008340","코레스","KOSDAQ",,"3150","220","7.51","3100","3305","3060","715138","2289021215","8599500000","2730000"
"027050","코리아나","KOSDAQ",,"2350","0","0.00","2345","2390","2345","556686","1313576245","94000000000","40000000"
"007810","코리아써키트","KOSPI",,"6900","0","0.00","6850","7140","6850","105870","739228500","129266877000","18734330"
"007815","코리아써키트(1우)","KOSPI",,"3100","35","1.14","3070","3120","3050","3100","9599450","9190539000","2964690"
"033880","코리아텐더","KOSDAQ",,"930","-10","-1.06","940","955","910","203940","188356860","11468214090","12331413"
"033885","코리아텐더우","KOSDAQ",,"590","45","8.26","560","590","550","5914","3302675","472000000","800000"
"003690","코리안리","KOSPI",,"9310","210","2.31","9100","9360","9000","575129","5324523490","1023545775700","109940470"
"036690","코맥스","KOSDAQ",,"2160","5","0.23","2210","2210","2150","118450","256138175","27193320000","12589500"
"049430","코메론","KOSDAQ",,"4650","90","1.97","4510","4750","4510","21727","101504015","26970000000","5800000"
"059090","코미코","KOSDAQ",,"6770","440","6.95","6220","6850","6220","77846","518877650","101673586350","15018255"
"041960","코미팜","KOSDAQ",,"47000","3800","8.80","43250","47000","42500","195588","8768008650","376215683000","8004589"
"043090","코바이오텍","KOSDAQ",,"9860","-80","-0.80","9860","10050","9810","29058","287662260","33326800000","3380000"
"044820","코스맥스","KOSDAQ",,"6110","330","5.71","5850","6120","5780","433944","2578724340","60319594140","9872274"
"038830","코스모씨앤티","KOSDAQ",,"3490","10","0.29","3520","3520","3320","181920","626905680","71196000000","20400000"
"005420","코스모화학","KOSPI",,"4280","15","0.35","4270","4360","4220","94590","405681900","46381225800","10836735"
"017160","코스프","KOSDAQ",,"1035","10","0.98","1015","1035","985","2532573","2554300065","32208051150","31118890"
"048870","코아로직","KOSDAQ",,"39000","2450","6.70","36200","39000","36200","33129","1255204500","259936872000","6665048"
"039990","코아정보","KOSDAQ",,"3870","-35","-0.90","3850","3945","3800","192609","740067900","50576515290","13068867"
"052210","코어세스","KOSDAQ",,"1340","-40","-2.90","1390","1400","1295","1419038","1898313905","29281610320","21851948"
"029960","코엔텍","KOSDAQ",,"14600","0","0.00","14500","14750","14400","14574","212975050","73000000000","5000000"
"002020","코오롱","KOSPI",,"11500","200","1.77","11400","11500","11150","196654","2226143000","190021239000","16523586"
"002025","코오롱(1우)","KOSPI",,"5690","-50","-0.87","5650","5770","5600","13700","77661300","21873788190","3844251"
"002027","코오롱(2우B)","KOSPI",,"10250","250","2.50","10200","10250","10200","20","204500","1782854250","173937"
"003070","코오롱건설","KOSPI",,"13000","350","2.77","12500","13100","12500","291912","3746284000","280230535000","21556195"
"003075","코오롱건설(1우)","KOSPI",,"6470","10","0.15","6230","6600","6230","15230","97433200","10119189990","1564017"
"003079","코오롱건설(3우B)","KOSPI",,"12700","0","0.00","12350","12700","11700","6340","77408000","12508357000","984910"
"011020","코오롱유화","KOSPI",,"12600","200","1.61","12550","12650","12250","83910","1046546000","117089280000","9292800"
"063510","코오롱인터","KOSPI",,"9730","-80","-0.82","9800","9950","9700","65581","644059630","16640012480","1710176"
"063515","코오롱인터(1우)","KOSPI",,"8490","-600","-6.60","8600","8870","8490","2280","19548100","916257780","107922"
"022520","코오롱정보","KOSDAQ",,"4550","285","6.68","4270","4590","4150","88578","391911945","18200000000","4000000"
"056000","코원","KOSDAQ",,"3605","5","0.14","3580","3700","3580","42323","153019520","38869110000","10782000"
"056360","코위버","KOSDAQ",,"7550","260","3.57","7400","7790","7360","232126","1766535190","35127741550","4652681"
"039530","코코","KOSDAQ",,"3910","60","1.56","3855","3940","3845","102808","401574170","49964607520","12778672"
"015710","코콤","KOSDAQ",,"1915","15","0.79","1900","1970","1880","12650","24203430","33570907500","17530500"
"067910","코크렙1","KOSPI",,"7350","50","0.68","0","0","0","0","0","195510000000","26600000"
"073530","코크렙III","KOSPI",,"5340","20","0.38","5320","5340","5320","1950","10406000","72624000000","13600000"
"052330","코텍","KOSDAQ",,"5530","120","2.22","5410","5590","5370","81954","451397550","57661896180","10427106"
"031820","콤텍시스템","KOSPI",,"1295","20","1.57","1265","1315","1265","692170","895430950","34308245930","26492854"
"060900","콤텔시스템","KOSDAQ",,"1185","45","3.95","1135","1225","1135","452693","535382260","19352371275","16331115"
"040350","큐로컴","KOSDAQ",,"4300","-200","-4.44","5150","5170","4135","3138878","14849436375","83277863500","19366945"
"035210","큐릭스","KOSDAQ",,"51800","-300","-0.58","51300","53400","51300","2588","135504300","109362750000","2111250"
"052880","큐앤에스","KOSDAQ",,"4465","0","0.00","4480","4660","4465","2459688","11179293585","75581555400","16927560"
"015260","큐엔텍코리아","KOSPI",,"740","5","0.68","735","770","735","1917193","1439927370","12677469100","17131715"
"016600","큐캐피탈","KOSDAQ",,"2540","15","0.59","2525","2565","2495","23620","59418855","14689675980","5783337"
"005740","크라운제과","KOSPI",,"155000","-4000","-2.52","157500","162500","155000","2484","388429500","205530000000","1326000"
"005745","크라운제과(1우)","KOSPI",,"66000","-100","-0.15","63600","66200","63600","430","28038000","6006990000","91015"
"043590","크로바하이텍","KOSDAQ",,"4720","55","1.18","4700","4755","4700","40553","191437215","47200000000","10000000"
"045520","크린앤사이언","KOSDAQ",,"4270","25","0.59","4300","4300","4205","29082","123231225","27755000000","6500000"
"064060","크린에어텍","KOSDAQ",,"2190","0","0.00","2250","2250","2165","316592","691916950","38212499700","17448630"
"039490","키움닷컴","KOSDAQ",,"20100","200","1.01","19900","20150","19700","256579","5127171350","246462180000","12261800"
"055250","키이","KOSDAQ",,"7980","-140","-1.72","8070","8130","7830","398119","3186021700","82843204920","10381354"
"065130","탑엔지니어링","KOSDAQ",,"7800","-50","-0.64","7860","7960","7800","244978","1930133740","116001600000","14872000"
"015890","태경산업","KOSPI",,"3750","70","1.90","3670","3780","3670","19510","72407700","109607812500","29228750"
"006890","태경화학","KOSPI",,"2715","50","1.88","2675","2715","2610","31950","85884150","31494000000","11600000"
"023160","태광","KOSDAQ",,"11600","250","2.20","11350","11650","11000","159703","1831380100","229606061600","19793626"
"003240","태광산업","KOSPI",,"599000","1000","0.17","588000","609000","588000","844","503290000","666926600000","1113400"
"048140","태광이엔시","KOSDAQ",,"4195","270","6.88","3910","4330","3910","32554","134391530","34063400000","8120000"
"011280","태림포장","KOSPI",,"6170","-100","-1.59","6380","6380","6100","6657","41372990","43687264980","7080594"
"036210","태산엘시디","KOSDAQ",,"5770","-90","-1.54","5860","5920","5740","480624","2794392500","79856800000","13840000"
"004100","태양금속","KOSPI",,"5650","-40","-0.70","5790","5790","5610","1980","11164300","20735500000","3670000"
"004105","태양금속(1우)","KOSPI",,"2900","5","0.17","2900","2900","2900","2100","6090000","957000000","330000"
"072520","태양기전","KOSDAQ",,"10950","-450","-3.95","11300","11450","10800","217280","2394824950","54750000000","5000000"
"053620","태양산업","KOSDAQ",,"3200","-15","-0.47","3180","3205","3165","5474","17452985","27520000000","8600000"
"009410","태영","KOSPI",,"39800","-150","-0.38","39300","39800","39300","11892","471132600","304072000000","7640000"
"009415","태영(1우)","KOSPI",,"19900","0","0.00","19400","19900","19400","130","2537000","5089385200","255748"
"044490","태웅","KOSDAQ",,"13500","150","1.12","13600","13650","13450","61319","830464750","212220000000","15720000"
"001420","태원물산","KOSPI",,"15800","700","4.64","15200","15800","15200","3610","55919500","10428000000","660000"
"008540","태창","KOSPI",,"970","55","6.01","925","985","905","6062060","5773882350","34626389730","35697309"
"007490","태창기업","KOSPI",,"13350","-300","-2.20","13200","13600","13000","17850","235479000","13958906850","1045611"
"002790","태평양","KOSPI",,"311000","0","0.00","313000","316000","311000","21978","6896065200","2769178210000","8904110"
"002795","태평양(1우)","KOSPI",,"173500","4500","2.66","169000","173500","169000","84","14241500","294977760000","1700160"
"007980","태평양물산","KOSPI",,"7150","110","1.56","7310","7310","6920","7410","52336400","17138550000","2397000"
"016570","태평양제약","KOSPI",,"36300","0","0.00","35650","36450","35350","10740","387670000","76554776100","2108947"
"016575","태평양제약(1우)","KOSPI",,"17600","0","0.00","17600","17600","17600","1001","17617600","3872000000","220000"
"067950","태화일렉트론","KOSDAQ",,"2995","0","0.00","2950","3020","2915","47786","140866725","17757355000","5929000"
"032420","터보테크","KOSDAQ",,"845","-45","-5.06","890","905","815","1219947","1047403050","18927239500","22399100"
"048510","테스텍","KOSDAQ",,"2510","230","10.09","2350","2580","2350","1352044","3389669915","33415951280","13313128"
"076090","테이크시스템","KOSDAQ",,"9100","0","0.00","9080","9200","9000","91259","829930930","38424022000","4222420"
"053950","테코스","KOSDAQ",,"1510","40","2.72","1505","1525","1455","30251","44848420","8305000000","5500000"
"036830","테크노세미켐","KOSDAQ",,"11700","650","5.88","11000","11800","11000","159261","1830187450","160468308000","13715240"
"038540","텍셀네트컴","KOSDAQ",,"1110","-15","-1.33","1190","1220","1110","1305376","1527880520","15217021080","13709028"
"036840","텍슨","KOSDAQ",,"2630","130","5.20","2470","2715","2470","276513","722606415","28136539520","10698304"
"015540","텔레윈","KOSPI",,"890","20","2.30","860","890","850","687276","595524390","18380135820","20651838"
"015545","텔레윈(1우)","KOSPI",,"89000","0","0.00","0","0","0","0","0","12104000","136"
"054450","텔레칩스","KOSDAQ",,"16250","-100","-0.61","16350","16650","16250","24637","403297100","130650000000","8040000"
"056730","텔로드","KOSDAQ",,"2180","-30","-1.36","2260","2265","2120","225366","493390130","15260000000","7000000"
"078000","텔코웨어","KOSPI",,"19250","-150","-0.77","19150","19800","19150","82590","1605152000","174576325000","9068900"
"051360","토비스","KOSDAQ",,"2195","25","1.15","2195","2220","2170","24281","53341535","13832890000","6302000"
"045340","토탈소프트","KOSDAQ",,"1700","220","14.86","1480","1700","1480","785207","1289185265","14548668000","8558040"
"057880","토필드","KOSDAQ",,"9860","80","0.82","9790","9980","9710","134321","1320517180","77414143380","7851333"
"012580","톰보이","KOSPI",,"4840","40","0.83","4850","4950","4780","14270","68956750","16820452000","3475300"
"060230","튜브미디어","KOSDAQ",,"4300","200","4.88","4000","4500","3765","5644541","23989839095","78564268000","18270760"
"043680","트루윈","KOSDAQ",,"2700","115","4.45","2535","2700","2530","242163","640618615","36677936700","13584421"
"026150","특수건설","KOSDAQ",,"2705","25","0.93","2640","2715","2640","7882","21162585","17312000000","6400000"
"052290","티니아텍","KOSDAQ",,"1220","-60","-4.69","1250","1330","1130","4387488","5307729630","21967008900","18005745"
"012400","티비케이","KOSPI",,"720","35","5.11","690","730","690","1101085","786573500","20887779600","29010805"
"012405","티비케이(1우)","KOSPI",,"1825","45","2.53","1835","1960","1745","6420","11337600","438000000","240000"
"064760","티씨케이","KOSDAQ",,"2750","130","4.96","2690","2785","2650","134472","367049275","32106250000","11675000"
"066350","티에스엠텍","KOSDAQ",,"11700","200","1.74","11400","11850","11400","107391","1254104650","106528500000","9105000"
"034230","파라다이스","KOSDAQ",,"5550","250","4.72","5300","5550","5300","241403","1309492240","504731829600","90942672"
"033540","파라텍","KOSDAQ",,"4555","105","2.36","4570","4970","4530","362477","1718493980","50651600000","11120000"
"043200","파루","KOSDAQ",,"4805","-225","-4.47","5000","5000","4775","1067638","5144936555","36468964975","7589795"
"037070","파세코","KOSDAQ",,"1820","15","0.83","1710","1880","1710","169671","290949090","24024000000","13200000"
"047310","파워로직스","KOSDAQ",,"13900","150","1.09","13900","14100","13750","438678","6119033950","180068245000","12954550"
"039230","파이컴","KOSDAQ",,"8530","-20","-0.23","8550","8830","8530","174312","1507448100","149438409210","17519157"
"049120","파인디앤씨","KOSDAQ",,"6740","-60","-0.88","6740","6920","6660","319999","2159776600","93242615840","13834216"
"038950","파인디지털","KOSDAQ",,"4430","-130","-2.85","4570","4660","4420","32806","148485800","41066100000","9270000"
"009320","파츠닉","KOSPI",,"1520","70","4.83","1430","1540","1430","123020","185086900","14104744240","9279437"
"028040","파캔OPC","KOSDAQ",,"775","-20","-2.52","800","810","765","295897","233415990","25108177975","32397649"
"025930","팬택","KOSPI",,"4485","95","2.16","4400","4500","4400","356795","1594429775","112315778445","25042537"
"063350","팬택앤큐리텔","KOSPI",,"1835","35","1.94","1805","1840","1805","1308416","2390690410","275022762775","149876165"
"025460","팬텀","KOSDAQ",,"42050","-350","-0.83","42400","43200","42000","85952","3639417850","273978793400","6515548"
"010820","퍼스텍","KOSPI",,"1585","40","2.59","1550","1625","1550","3813959","6071601640","188405071505","118867553"
"016800","퍼시스","KOSPI",,"21800","50","0.23","21400","21950","21200","7790","167582000","272500000000","12500000"
"001020","페이퍼코리아","KOSPI",,"4225","-25","-0.59","4155","4300","4150","143592","603483750","42148667600","9976016"
"010770","평화산업","KOSPI",,"6790","280","4.30","6500","6790","6500","131235","877866510","144634740600","21301140"
"043370","평화정공","KOSDAQ",,"6490","280","4.51","6130","6490","6130","41410","263377310","96519280000","14872000"
"030390","포레스코","KOSDAQ",,"1875","15","0.81","1870","1890","1855","8593","16058560","15766342500","8408716"
"025000","포리올","KOSPI",,"43450","50","0.12","43000","43800","42800","2140","92391500","260700000000","6000000"
"022100","포스데이타","KOSDAQ",,"44000","1150","2.68","42850","44500","42200","22912","997305650","358827040000","8155160"
"003670","포스렉","KOSDAQ",,"17300","100","0.58","17300","17500","17150","7199","124305750","102191100000","5907000"
"056710","포시에스","KOSDAQ",,"5150","100","1.98","5050","5500","4965","328922","1712172135","16995000000","3300000"
"038810","포이보스","KOSDAQ",,"2935","380","14.87","2560","2935","2560","6528506","18408999140","73163847295","24928057"
"058430","포항강판","KOSPI",,"32100","1350","4.39","29900","32100","29650","12282","389925200","192600000000","6000000"
"065610","폴리플러스","KOSDAQ",,"1700","-100","-5.56","1810","1840","1635","1070825","1833286755","17000000000","10000000"
"005670","푸드웰","KOSDAQ",,"20800","400","1.96","20900","21000","20000","364","7430000","8320000000","400000"
"007330","푸른저축은행","KOSDAQ",,"2000","-15","-0.74","2025","2050","1965","14724","29801600","30165600000","15082800"
"017810","풀무원","KOSPI",,"37200","50","0.13","37000","37700","36100","111846","4146760700","191935929600","5159568"
"065940","풍경정화","KOSDAQ",,"1560","-20","-1.27","1580","1695","1560","64716","104174555","10140000000","6500000"
"023900","풍국주정","KOSDAQ",,"5960","170","2.94","5800","6280","5780","26083","158599070","50064000000","8400000"
"001310","풍림산업","KOSPI",,"5390","40","0.75","5400","5400","5290","92560","494499000","115992800000","21520000"
"005810","풍산","KOSPI",,"12050","50","0.42","12000","12100","11900","63472","762388600","388010000000","32200000"
"024850","풍산마이크로","KOSDAQ",,"1470","0","0.00","1460","1510","1425","62195","90342700","51261840000","34872000"
"054120","퓨어텍","KOSDAQ",,"1275","10","0.79","1245","1300","1245","38891","49317215","8131865850","6377934"
"042570","퓨쳐비젼","KOSDAQ",,"2770","-125","-4.32","2900","2990","2750","111074","317999005","21606000000","7800000"
"039860","퓨쳐시스템","KOSDAQ",,"3220","-55","-1.68","3275","3375","3210","162814","528572115","33321204000","10348200"
"058690","퓨쳐인포넷","KOSDAQ",,"1910","30","1.60","1950","1965","1855","337691","646844295","17127294700","8967170"
"035200","프럼파스트","KOSDAQ",,"1840","50","2.79","1795","1950","1795","83653","153749605","11334400000","6160000"
"038120","프로소닉","KOSDAQ",,"3250","-140","-4.13","3400","3410","3240","479365","1577087065","33459058750","10295095"
"053610","프로텍","KOSDAQ",,"3430","-70","-2.00","3510","3610","3410","200956","704414800","13720000000","4000000"
"073570","프롬써어티","KOSDAQ",,"14450","450","3.21","13850","14750","13850","52553","761683000","50575000000","3500000"
"053700","프리샛","KOSDAQ",,"2490","130","5.51","2400","2500","2360","69660","168346855","15718032870","6312463"
"053160","프리엠스","KOSDAQ",,"1850","65","3.64","1785","1850","1785","45979","83842625","11100000000","6000000"
"057330","플래닛82","KOSDAQ",,"3180","0","0.00","0","0","0","0","0","74316603180","23370001"
"075130","플랜티넷","KOSDAQ",,"60500","-1700","-2.73","61500","62200","60000","50193","3051588100","271040000000","4480000"
"032580","피델릭스","KOSDAQ",,"625","-105","-14.38","625","645","625","4527193","2833825185","22697520000","36316032"
"051380","피씨디렉트","KOSDAQ",,"2415","70","2.99","2350","2415","2310","88479","211029805","9317070000","3858000"
"054340","피앤텔","KOSDAQ",,"8960","50","0.56","8980","8980","8700","98420","872447210","150528000000","16800000"
"031980","피에스케이","KOSDAQ",,"6470","70","1.09","6320","6530","6320","94518","612789740","81645098220","12619026"
"002230","피에스텍","KOSDAQ",,"1770","60","3.51","1710","1835","1710","37406","65636010","24780000000","14000000"
"058820","피엠케이","KOSDAQ",,"1200","40","3.45","1195","1220","1155","41141","48701290","15840000000","13200000"
"006140","피제이전자","KOSDAQ",,"25900","50","0.19","25850","25900","25850","106","2741650","25900000000","1000000"
"069110","피카소정보","KOSDAQ",,"1885","25","1.34","1860","1920","1860","81961","154288255","8011250000","4250000"
"039870","피케이엘","KOSDAQ",,"8400","0","0.00","8400","8400","8400","14235","119574000","276636948000","32932970"
"033180","필룩스","KOSPI",,"1260","35","2.86","1240","1270","1215","685486","851732060","23240747880","18445038"
"064800","필링크","KOSDAQ",,"8000","30","0.38","7970","8250","7900","113507","920808750","56808000000","7101000"
"033290","필코전자","KOSDAQ",,"1190","-35","-2.86","1220","1235","1180","1086978","1305416580","20946218160","17601864"
"033630","하나로텔레콤","KOSDAQ",,"2620","45","1.75","2590","2630","2590","2422059","6333174295","1210794171600","462135180"
"067310","하나마이크론","KOSDAQ",,"8120","-20","-0.25","8040","8270","8040","137300","1114782570","86275000000","10625000"
"002860","하나은행","KOSPI",,"40700","3200","8.53","37900","41150","37800","2392137","94240092900","7641444658100","187750483"
"003330","하나증권","KOSPI",,"15450","150","0.98","15300","15750","15300","59136","922267200","295934753850","19154353"
"003335","하나증권(1우)","KOSPI",,"10500","300","2.94","10500","10600","10250","21850","229441500","38739991500","3689523"
"039130","하나투어","KOSDAQ",,"32950","150","0.46","32100","33700","32100","49469","1621141750","339957835750","10317385"
"024660","하림","KOSDAQ",,"2515","35","1.41","2480","2520","2480","1142184","2857379780","184529091120","73371408"
"000660","하이닉스","KOSPI",,"19550","500","2.62","19200","19800","19200","15149725","295665573700","8753955698500","447772670"
"013030","하이록코리아","KOSDAQ",,"3900","0","0.00","3960","4050","3875","263334","1039772740","46000702800","11795052"
"057100","하이스마텍","KOSDAQ",,"7110","-80","-1.11","7080","7190","7070","127782","907920970","40492161000","5695100"
"071090","하이스틸","KOSPI",,"18700","150","0.81","18750","18750","18200","1720","31768000","25430952800","1359944"
