종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"060590","씨티씨바이오","KOSDAQ",,"5550","-100","-1.77","5600","5740","5550","34556","195625620","45238427400","8151068"
"036170","씨티엘","KOSDAQ",,"510","-15","-2.86","525","565","510","2498505","1331152555","21878727150","42899465"
"013990","아가방컴퍼니","KOSDAQ",,"25750","-550","-2.09","26000","26050","25500","3070","78861050","72100000000","2800000"
"078670","아구스","KOSDAQ",,"7810","-70","-0.89","8000","8000","7760","23389","182968370","48173220260","6168146"
"008700","아남전자","KOSPI",,"7800","40","0.52","7850","8040","7750","117668","928609440","60098859600","7704982"
"008705","아남전자(1우B)","KOSPI",,"210000","10000","5.00","219000","229000","210000","7","1565500","581490000","2769"
"050320","아남정보기술","KOSDAQ",,"1635","-5","-0.30","1605","1675","1605","48813","80139415","12147232500","7429500"
"036270","아더스","KOSDAQ",,"600","-85","-12.41","675","680","590","6440999","4079395470","32827881000","54713135"
"072770","아로마소프트","KOSDAQ",,"3395","40","1.19","3330","3445","3330","18270","61768435","20575397500","6060500"
"058220","아리온","KOSDAQ",,"2030","-5","-0.25","2020","2060","1995","25501","51759315","11774000000","5800000"
"090430","아모레퍼시픽","KOSPI",,"711000","1000","0.14","710000","718000","690000","10432","7392337000","4156398639000","5845849"
"090435","아모레퍼시픽(1우B)","KOSPI",,"235000","-1500","-0.63","235000","235000","235000","17","3995000","248109005000","1055783"
"052710","아모텍","KOSDAQ",,"10500","200","1.94","10550","10550","10250","56290","588544250","101682000000","9684000"
"083930","아바코","KOSDAQ",,"2355","-20","-0.84","2355","2425","2350","15328","36376750","19311000000","8200000"
"090370","아비스타","KOSPI",,"13200","700","5.60","13000","13400","12650","14900","194342500","132000000000","10000000"
"036010","아비코전자","KOSDAQ",,"4500","0","0.00","4800","4800","4470","23941","109448970","52564500000","11681000"
"002030","아세아시멘트","KOSPI",,"61500","-7200","-10.48","62300","64800","61500","11051","696573600","291444133500","4738929"
"002310","아세아제지","KOSPI",,"12400","-350","-2.75","12700","12700","12300","33290","415807500","74916584000","6041660"
"009380","아세아페이퍼텍","KOSPI",,"7800","-100","-1.27","7900","7900","7650","6900","53659400","57305094600","7346807"
"009385","아세아페이퍼텍(1우B)","KOSPI",,"3440","-130","-3.64","3395","3495","3205","2890","9507100","8412626640","2445531"
"083570","아시아10호","KOSPI",,"4350","100","2.35","4350","4350","4350","10","43500","11344386750","2607905"
"083580","아시아11호","KOSPI",,"4270","20","0.47","4270","4270","4270","10","42700","11135754350","2607905"
"083590","아시아12호","KOSPI",,"4380","0","0.00","0","0","0","0","0","11422623900","2607905"
"083600","아시아13호","KOSPI",,"4355","55","1.28","4355","4355","4355","20","87100","11357426275","2607905"
"083610","아시아14호","KOSPI",,"4320","70","1.65","4320","4320","4320","50","216000","8407558080","1946194"
"083620","아시아15호","KOSPI",,"4310","0","0.00","0","0","0","0","0","8389772730","1946583"
"080180","아시아1호","KOSPI",,"4730","-5","-0.11","4740","4740","4700","1180","5551600","21592213500","4564950"
"081190","아시아2호","KOSPI",,"4555","5","0.11","4565","4565","4510","130","587650","8561737425","1879635"
"081200","아시아3호","KOSPI",,"4530","-5","-0.11","4530","4530","4530","50","226500","8514746550","1879635"
"081210","아시아4호","KOSPI",,"4560","0","0.00","0","0","0","0","0","6023304000","1320900"
"082240","아시아5호","KOSPI",,"4695","0","0.00","0","0","0","0","0","14643892800","3119040"
"082250","아시아6호","KOSPI",,"4850","155","3.30","4580","4850","4580","3850","17635700","15127344000","3119040"
"082260","아시아7호","KOSPI",,"4695","0","0.00","0","0","0","0","0","14643892800","3119040"
"081930","아시아8호","KOSPI",,"4635","0","0.00","4640","4640","4620","220","1016750","11270651400","2431640"
"081940","아시아9호","KOSPI",,"4740","40","0.85","4580","4740","4580","20","93200","12664000200","2671730"
"020560","아시아나항공","KOSDAQ",,"8500","-50","-0.58","8560","8740","8470","1011090","8703050250","1488951315500","175170743"
"032860","아이니츠","KOSDAQ",,"2825","195","7.41","2695","2985","2650","456706","1304153065","41673397125","14751645"
"054800","아이디스","KOSDAQ",,"21100","250","1.20","21100","21700","20900","170929","3640092850","211422000000","10020000"
"078780","아이디에스","KOSDAQ",,"4000","-65","-1.60","4300","4300","4000","16786","67858465","52832656000","13208164"
"072430","아이레보","KOSDAQ",,"2695","75","2.86","2620","2700","2570","8872","23536180","30118417175","11175665"
"033850","아이메카","KOSDAQ",,"560","20","3.70","540","565","530","463065","256872970","48067031040","85833984"
"033855","아이메카우","KOSDAQ",,"3725","-85","-2.23","3675","4100","3610","5863","22841170","422862000","113520"
"031310","아이즈비전","KOSDAQ",,"4495","150","3.45","4890","4890","4190","3798","16585360","59844227450","13313510"
"052460","아이크래프트","KOSDAQ",,"5000","20","0.40","4980","5140","4980","73008","369197730","40269840000","8053968"
"046940","아이티플러스","KOSDAQ",,"1900","10","0.53","1910","1910","1830","108627","204707645","18148112200","9551638"
"051820","아이피에스","KOSDAQ",,"3330","-20","-0.60","3350","3370","3300","46824","156241890","52316973990","15710803"
"004870","아인스","KOSPI",,"510","5","0.99","505","510","490","102361","51402010","34337180550","67327805"
"032080","아즈텍WB","KOSDAQ",,"2780","20","0.72","2830","2890","2730","77766","216261055","39770902400","14306080"
"013780","아큐텍반도체","KOSDAQ",,"2150","0","0.00","2190","2190","2150","500","1085000","13841336650","6437831"
"030530","아토","KOSDAQ",,"2325","-15","-0.64","2340","2375","2315","351864","823172760","76991468250","33114610"
"023890","아트라스BX","KOSDAQ",,"7360","960","15.00","6720","7360","6720","708896","5119320340","67344000000","9150000"
"001540","안국약품","KOSDAQ",,"7900","60","0.77","7940","7940","7840","30397","240137990","90850000000","11500000"
"053800","안철수연구소","KOSDAQ",,"20000","-350","-1.72","20300","20300","19700","21014","420656800","198631760000","9931588"
"025970","알덱스","KOSDAQ",,"1330","-35","-2.56","1375","1375","1300","113059","150304665","48989678850","36834345"
"003190","알앤엘바이오","KOSPI",,"1470","-80","-5.16","1510","1555","1470","873185","1315609230","37840806150","25742045"
"096610","알에프세미","KOSDAQ",,"4700","130","2.84","4570","4745","4570","11056","51144170","25445706000","5413980"
"061040","알에프텍","KOSDAQ",,"3140","130","4.32","3050","3150","2990","44391","136714015","31910250000","10162500"
"023670","알토닉스","KOSDAQ",,"1635","-5","-0.30","1675","1690","1590","70841","115807605","45854336910","28045466"
"032290","알티전자","KOSDAQ",,"10350","100","0.98","10300","10600","10000","119333","1231687050","210726000000","20360000"
"022220","애강","KOSDAQ",,"2800","-65","-2.27","2865","2900","2780","55589","155727535","54767356000","19559770"
"006840","애경유화","KOSPI",,"39400","-2150","-5.17","40850","41150","39200","10850","434576000","236400000000","6000000"
"047370","액슬론","KOSDAQ",,"1100","15","1.38","1090","1195","1085","255627","290777855","16094295800","14631178"
"052790","액토즈소프트","KOSDAQ",,"8090","-10","-0.12","8150","8240","8000","14237","115446920","72118305000","8914500"
"047710","액티패스","KOSDAQ",,"12100","400","3.42","11800","12400","11550","82531","993012500","75620958600","6249666"
"059720","야호","KOSDAQ",,"4400","-770","-14.89","4460","4730","4400","1312620","5910085085","40466201600","9196864"
"030960","양지사","KOSDAQ",,"23800","400","1.71","23400","23800","23250","272","6359250","38032400000","1598000"
"049470","어드밴텍","KOSDAQ",,"1925","-35","-1.79","1945","1970","1910","98566","189847295","25081787500","13029500"
"042820","어울림 네트","KOSDAQ",,"495","0","0.00","500","535","490","246210","124576765","8480522655","17132369"
"038320","어울림정보","KOSDAQ",,"1550","25","1.64","1600","1750","1550","811562","1371323815","8088985000","5218700"
"045260","에너랜드","KOSDAQ",,"655","5","0.77","655","665","650","109913","72069335","18275001075","27900765"
"055970","에너윈","KOSDAQ",,"2740","280","11.38","2575","2825","2460","624125","1674017720","14181612540","5175771"
"011090","에넥스","KOSPI",,"14050","-50","-0.35","14100","14450","14050","23305","331625250","63890970000","4547400"
"035290","에듀박스","KOSDAQ",,"1465","130","9.74","1370","1490","1355","6573236","9302788215","75679085735","51658079"
"025980","에머슨퍼시픽","KOSDAQ",,"10600","-100","-0.93","10550","10950","10500","3971","41964400","111996833400","10565739"
"041440","에버다임","KOSDAQ",,"7750","-40","-0.51","7790","8070","7700","101880","805300400","103753125000","13387500"
"047600","에버렉스","KOSDAQ",,"1200","40","3.45","1200","1220","1160","100309","118705765","30059828400","25049857"
"020070","에버리소스","KOSDAQ",,"1505","195","14.89","1375","1505","1275","997474","1440575255","54934223225","36501145"
"020075","에버리소스우","KOSDAQ",,"14750","1900","14.79","14050","14750","12900","3859","55926450","590000000","40000"
"070480","에버테크노","KOSDAQ",,"3910","-80","-2.01","3850","4045","3850","5126","20371425","32552314000","8325400"
"038680","에스넷","KOSDAQ",,"1570","-15","-0.95","1585","1650","1565","18464","29306145","25238087550","16075215"
"066930","에스디","KOSDAQ",,"16000","-500","-3.03","16600","16600","16000","35409","576791550","128000000000","8000000"
"037630","에스비엠","KOSDAQ",,"2025","5","0.25","2020","2075","2000","166609","339665195","28037431125","13845645"
"051780","에스비텍","KOSDAQ",,"695","55","8.59","655","705","645","1034314","700966740","34066016445","49015851"
"042110","에스씨디","KOSDAQ",,"4090","70","1.74","4100","4100","3985","784","3178560","91760839170","22435413"
"008040","에스씨에프","KOSPI",,"4115","-135","-3.18","4300","4300","4115","18927","78550505","87935290865","21369451"
"042870","에스앤이코프","KOSDAQ",,"8800","60","0.69","8550","8900","8500","48635","421590800","77630176800","8821611"
"095910","에스에너지","KOSDAQ",,"23000","-1650","-6.69","24800","24800","23000","146747","3523702650","101437015000","4410305"
"031330","에스에이엠티","KOSDAQ",,"4850","-50","-1.02","4815","4925","4815","21091","102649945","48500000000","10000000"
"088810","에스에이치텍","KOSDAQ",,"1705","115","7.23","1605","1750","1595","419086","707203265","61030379520","35794944"
"060540","에스에이티","KOSDAQ",,"7100","0","0.00","7100","7300","6870","1225","8687730","32685986000","4603660"
"056190","에스에프에이","KOSDAQ",,"58500","-2000","-3.31","60200","60300","58000","89530","5259195900","532935000000","9110000"
"080000","에스엔유","KOSDAQ",,"11300","-200","-1.74","11600","11600","10900","13038","146506800","50705495600","4487212"
"005850","에스엘","KOSPI",,"8590","0","0.00","8790","8790","8220","1300","11128500","242797123100","28265090"
"041510","에스엠","KOSDAQ",,"2765","25","0.91","2730","2815","2730","24896","69131350","44455780600","16078040"
"066410","에스엠픽쳐스","KOSDAQ",,"1050","0","0.00","1040","1055","1020","35123","36813260","15932910000","15174200"
"053470","에스와이정보","KOSDAQ",,"1270","165","14.93","1160","1270","1140","637829","787978345","19759361040","15558552"
"012750","에스원","KOSPI",,"53200","-3200","-5.67","56100","56700","53200","40012","2187768380","2021556269600","37999178"
"032790","에스인포텍","KOSDAQ",,"1780","230","14.84","1590","1780","1590","216758","382750430","27560131600","15483220"
"061050","에스제이윈텍","KOSDAQ",,"1110","15","1.37","1100","1110","1055","11358","12454405","14274600000","12860000"
"004060","에스지위카스","KOSPI",,"2800","-100","-3.45","2860","2990","2800","23750","67542950","56678988800","20242496"
"052020","에스켐","KOSDAQ",,"11900","1550","14.98","11400","11900","11000","542282","6267021200","86275000000","7250000"
"069510","에스텍","KOSDAQ",,"4050","35","0.87","3935","4050","3935","23919","95895040","44185500000","10910000"
"041910","에스텍파마","KOSDAQ",,"3405","5","0.15","3405","3455","3360","36925","125735315","27554918235","8092487"
"026220","에스티씨라이프","KOSDAQ",,"1890","10","0.53","1960","1960","1855","92860","175757795","124226458650","65728285"
"039440","에스티아이","KOSDAQ",,"4000","-50","-1.23","4040","4040","3900","42430","169381875","48122680000","12030670"
"050760","에스폴리텍","KOSDAQ",,"345","0","0.00","345","355","340","609494","211552625","24619396995","71360571"
"058610","에스피지","KOSDAQ",,"3300","-200","-5.71","3500","3500","3300","700","2321325","42042000000","12740000"
"043340","에쎈테크","KOSDAQ",,"1375","5","0.36","1365","1415","1365","32868","45531330","13062500000","9500000"
"066700","에쎌텍","KOSDAQ",,"4340","5","0.12","4395","4395","4280","9146","39744955","49113084860","11316379"
"023960","에쓰씨엔지니어링","KOSPI",,"4100","-10","-0.24","4290","4290","4100","17216","72074650","41725626200","10176982"
"054630","에이디칩스","KOSDAQ",,"5760","-210","-3.52","6000","6100","5090","97618","568971700","48941107200","8496720"
"079950","에이디피","KOSDAQ",,"3020","-5","-0.17","3060","3070","2920","55030","164971470","57984000000","19200000"
"074430","에이로직스","KOSDAQ",,"12100","-450","-3.59","12850","12850","11900","20136","242276900","99962867400","8261394"
"078520","에이블씨엔씨","KOSDAQ",,"3480","145","4.35","3475","3510","3280","28663","97917845","24920280000","7161000"
"036550","에이스디지텍","KOSDAQ",,"18550","-750","-3.89","19250","19250","18550","67386","1269156050","425427610650","22934103"
"088800","에이스안테나","KOSDAQ",,"8600","-30","-0.35","8730","8730","8510","20806","178726060","43000000000","5000000"
"038690","에이스일렉","KOSDAQ",,"2750","-110","-3.85","2910","2935","2750","100609","286074330","78961913250","28713423"
"003800","에이스침대","KOSDAQ",,"62200","-1100","-1.74","62000","63100","61500","76","4714600","137959600000","2218000"
"032930","에이스테크","KOSDAQ",,"3825","-175","-4.38","3920","3990","3800","4807","18578010","45900000000","12000000"
"058370","에이에스이","KOSDAQ",,"11850","-650","-5.20","12450","12450","11100","65293","753016900","44484900000","3754000"
"044770","에이엠에스","KOSDAQ",,"650","50","8.33","625","660","595","2025953","1290127265","36549192550","56229527"
"044775","에이엠에스우","KOSDAQ",,"44000","3100","7.58","46600","46600","41300","595","25298850","576400000","13100"
"088960","에이치앤티","KOSDAQ",,"7420","700","10.42","6970","7720","6880","1731734","12876091260","119751439360","16139008"
"045660","에이텍","KOSDAQ",,"2025","5","0.25","2065","2065","1960","84351","169943255","23166000000","11440000"
"036610","에이트픽스","KOSDAQ",,"1760","10","0.57","1800","1920","1700","95385","170780165","29268074880","16629588"
"043580","에임하이","KOSDAQ",,"725","-20","-2.68","740","755","725","572001","418961555","60076942300","82864748"
"052510","에코솔루션","KOSDAQ",,"3495","45","1.30","3550","3640","3460","107733","382487665","47226781650","13512670"
"038870","에코에너지","KOSDAQ",,"1500","0","0.00","0","0","0","0","0","111531901500","74354601"
"086520","에코프로","KOSDAQ",,"9710","20","0.21","9700","10100","9690","113024","1110700440","64902669260","6684106"
"038110","에코플라스틱","KOSDAQ",,"2055","-40","-1.91","2080","2130","2055","113186","236133450","39045000000","19000000"
"073540","에프알텍","KOSDAQ",,"3075","0","0.00","2970","3090","2925","30530","90225490","17527500000","5700000"
"053440","에프에스텍","KOSDAQ",,"13200","100","0.76","13350","13350","12850","163","2125350","10956000000","830000"
"036810","에프에스티","KOSDAQ",,"2505","-5","-0.20","2540","2590","2505","75436","189855695","34966115145","13958529"
"068630","에피밸리","KOSDAQ",,"6910","-190","-2.68","7100","7120","6900","43639","305254350","132582266740","19187014"
"054940","엑사이엔씨","KOSDAQ",,"7130","-30","-0.42","7190","7290","6370","114718","803236870","139113651030","19511031"
"081500","엑스씨이","KOSDAQ",,"6900","110","1.62","6340","6950","6340","9620","66191340","27848400000","4036000"
"048460","엑큐리스","KOSDAQ",,"540","10","1.89","535","595","535","397912","224018600","12862789200","23819980"
"032980","엔디코프","KOSDAQ",,"9560","-1190","-11.07","10750","11000","9560","15545","162433800","77545901760","8111496"
"032030","엔블루","KOSDAQ",,"885","-40","-4.32","915","925","885","76863","68837935","26081411085","29470521"
"054170","엔빅스","KOSDAQ",,"1550","-40","-2.52","1600","1610","1540","30148","47364755","19797514500","12772590"
"036570","엔씨소프트","KOSPI",,"48700","-250","-0.51","49000","50100","48600","83601","4113443700","996882717700","20469871"
"036920","엔이씨","KOSDAQ",,"370","10","2.78","365","375","365","214128","78662815","11807544710","31912283"
"019260","엔케이바이오","KOSDAQ",,"1505","50","3.44","1465","1540","1460","378148","568188060","53883581220","35803044"
"068420","엔터기술","KOSDAQ",,"8070","-30","-0.37","8080","8240","8000","30676","249175760","58911000000","7300000"
"035500","엔터원","KOSDAQ",,"595","-30","-4.80","650","650","595","662969","405880155","17070459560","28689848"
"069410","엔텔스","KOSDAQ",,"7480","50","0.67","7260","7480","7050","20309","147152540","24684000000","3300000"
"032590","엔토리노","KOSDAQ",,"935","-165","-15.00","935","1010","935","8034497","7641215140","15792334195","16890197"
"048830","엔피케이","KOSDAQ",,"1845","30","1.65","1800","1850","1800","4821","8881835","16725463740","9065292"
"046720","엔하이테크","KOSDAQ",,"3100","-65","-2.05","3165","3190","3075","69588","216202925","24800000000","8000000"
"046240","엘림에듀","KOSDAQ",,"5780","80","1.40","5710","5930","5610","340891","1980425020","168053118520","29074934"
"038060","엘씨텍","KOSDAQ",,"5850","300","5.41","5600","5850","5600","56011","324222130","46799941500","7999990"
"066970","엘앤에프","KOSDAQ",,"9570","-60","-0.62","9630","9630","9340","49033","461813880","87862170000","9181000"
"083310","엘오티베큠","KOSDAQ",,"4030","110","2.81","3925","4055","3880","55305","219493710","41106000000","10200000"
"073110","엘지에스","KOSDAQ",,"4950","-210","-4.07","5060","5190","4920","65777","327943910","42890354100","8664718"
"056200","엠넷미디어","KOSDAQ",,"6400","250","4.07","6550","6590","6310","36175","234671550","310009689600","48439014"
"019590","엠벤처투자","KOSDAQ",,"9970","520","5.50","10000","10000","8950","4","38420","59906469810","6008673"
"065420","엠아이","KOSDAQ",,"870","15","1.75","855","980","810","607864","545274280","59659448730","68574079"
"000300","엠앤에스","KOSPI",,"2150","140","6.97","2030","2250","1990","681386","1445359470","85527556850","39780259"
"009780","엠에스씨","KOSDAQ",,"17500","1100","6.71","17500","17500","17500","30","525000","15400000000","880000"
"080440","엠에이티","KOSDAQ",,"955","50","5.52","915","1040","915","2281694","2245004075","16986866725","17787295"
"048640","엠엔에프씨","KOSDAQ",,"1510","-15","-0.98","1510","1525","1450","68638","101482970","30258491360","20038736"
"033160","엠케이전자","KOSDAQ",,"3210","-40","-1.23","3250","3350","3210","40942","133200165","61662016710","19209351"
"074000","엠텍비젼","KOSDAQ",,"10450","50","0.48","10400","10650","10350","20134","211643950","78003220350","7464423"
"050540","엠피씨","KOSDAQ",,"8110","-430","-5.04","8590","8730","8000","94036","768017990","100904182060","12441946"
"066200","엠피오","KOSDAQ",,"2010","10","0.50","1950","2015","1780","774132","1479277825","32023559190","15932119"
"090740","연이정보통신","KOSDAQ",,"2550","-75","-2.86","2650","2690","2550","62066","162670955","38250000000","15000000"
"002680","영남제분","KOSDAQ",,"1945","15","0.78","1950","1960","1915","106125","205450275","40456000000","20800000"
"014440","영보화학","KOSPI",,"2520","-40","-1.56","2525","2560","2520","14810","37460100","50400000000","20000000"
"007530","영신금속","KOSDAQ",,"3670","-5","-0.14","3660","3770","3565","16285","59436060","22020000000","6000000"
"015050","영실업","KOSDAQ",,"1720","-40","-2.27","1780","1795","1695","92491","157787425","20128661200","11702710"
"051390","영우통신","KOSDAQ",,"5330","-270","-4.82","5650","5650","5330","300418","1628402100","60524111440","11355368"
"009970","영원무역","KOSPI",,"9970","-230","-2.25","10250","10300","9930","63666","647187720","508612929920","51014336"
"036180","영인프런티어","KOSDAQ",,"5120","325","6.78","4980","5400","4950","58812","298946120","52559068160","10265443"
"003520","영진약품","KOSPI",,"1455","-25","-1.69","1485","1505","1455","219513","322980015","172115794110","118292642"
"010600","영창실업","KOSPI",,"960","-10","-1.03","960","985","930","300490","286674900","19928232000","20758575"
"000670","영풍","KOSPI",,"471000","-22000","-4.46","485500","498000","471000","674","323535000","867600840000","1842040"
"036560","영풍정밀","KOSDAQ",,"83900","1900","2.32","83900","83900","83700","15","1257900","132142500000","1575000"
"006740","영풍제지","KOSPI",,"33650","450","1.36","33650","33650","33650","10","336500","74703000000","2220000"
"012280","영화금속","KOSPI",,"840","15","1.82","830","860","830","321862","271754520","28196287560","33567009"
"049000","예당","KOSDAQ",,"2900","-155","-5.07","3100","3100","2900","756860","2251158845","89754202500","30949725"
"052770","예당온라인","KOSDAQ",,"8900","-80","-0.89","9050","9170","8610","63001","561593640","138075454400","15514096"
"015360","예스코","KOSPI",,"37000","-400","-1.07","37500","37500","36700","110","4082500","222000000000","6000000"
"067850","옐로우엔터","KOSDAQ",,"2345","225","10.61","2185","2375","2110","493484","1109881985","64852644640","27655712"
"045060","오공","KOSDAQ",,"1720","-20","-1.15","1705","1755","1685","31423","53691120","13901040000","8082000"
"046110","오늘과내일","KOSDAQ",,"3800","20","0.53","3800","3870","3735","84586","320346630","32638580000","8589100"
"041320","오디코프","KOSDAQ",,"1610","-65","-3.88","1610","1665","1570","234539","377615430","79751927990","49535359"
"080520","오디텍","KOSDAQ",,"7820","-180","-2.25","8000","8300","7810","79186","633819600","35082490640","4486252"
"007310","오뚜기","KOSPI",,"135000","-5000","-3.57","139500","140000","135000","2743","374689000","464400000000","3440000"
"039830","오로라","KOSDAQ",,"3180","-115","-3.49","3290","3300","3180","20211","64759545","34225990200","10762890"
"014940","오리엔탈정공","KOSDAQ",,"12800","200","1.59","12700","13400","12600","318441","4121907935","275676275200","21537209"
"002630","오리엔트바이오","KOSPI",,"1695","75","4.63","1650","1730","1620","827757","1400727565","82931058210","48926878"
"001800","오리온","KOSPI",,"251500","1500","0.60","246000","251500","245000","20980","5231280500","1493963821000","5940214"
"010470","오리콤","KOSDAQ",,"15650","50","0.32","16300","16300","15250","1155","18101350","32932295000","2104300"
"058680","오브제","KOSDAQ",,"5200","0","0.00","5170","5220","5150","20690","107157790","54095600000","10403000"
"052420","오성엘에스티","KOSDAQ",,"3945","-55","-1.38","3990","3990","3870","12932","50931265","67688179815","17157967"
"039200","오스코텍","KOSDAQ",,"5980","-70","-1.16","5890","6050","5890","17233","102511780","38942232420","6512079"
"031510","오스템","KOSDAQ",,"3000","145","5.08","2950","3035","2925","211110","628515440","78000000000","26000000"
"048260","오스템임플란트","KOSDAQ",,"30850","-1050","-3.29","31700","31900","30850","108700","3386773650","438131700000","14202000"
"068270","오알켐","KOSDAQ",,"2945","-85","-2.81","3055","3060","2900","33350","97591340","17670000000","6000000"
"006090","오양수산","KOSPI",,"27800","-300","-1.07","28300","28500","27700","4071","114125800","79508000000","2860000"
"084810","오엘케이","KOSDAQ",,"1695","120","7.62","1580","1790","1580","961060","1633620130","61888179000","36512200"
"067170","오텍","KOSDAQ",,"4885","25","0.51","4780","5000","4780","55546","271742940","38281888700","7836620"
"049480","오픈베이스","KOSDAQ",,"1005","-15","-1.47","1020","1045","990","958859","970834745","31061919915","30907383"
"045710","온미디어","KOSPI",,"7100","110","1.57","7350","7360","7070","628472","4510263880","838495729000","118097990"
"036630","온세텔레콤","KOSDAQ",,"820","-15","-1.80","830","850","815","270328","224246460","76672955280","93503604"
"074150","온타임텍","KOSDAQ",,"7190","110","1.55","7080","7200","6870","31324","221201890","43477930000","6047000"
"052970","올리브나인","KOSDAQ",,"2320","15","0.65","2650","2650","2320","7424987","18633704705","105753167840","45583262"
"057540","옴니시스템","KOSDAQ",,"3380","20","0.60","3370","3470","3370","35217","120408135","19130800000","5660000"
"057680","옴니텔","KOSDAQ",,"2495","-25","-0.99","2480","2590","2475","63995","161088710","24719963495","9907801"
"010170","옵토매직","KOSDAQ",,"7790","-190","-2.38","7950","8180","7740","377","2982330","115346054810","14806939"
"067900","와이엔텍","KOSDAQ",,"6090","10","0.16","6080","6340","6020","128668","791487710","75759600000","12440000"
"019210","와이지-원","KOSDAQ",,"4290","-130","-2.94","4410","4450","4290","48384","209230900","92720756700","21613230"
"079000","와토스코리아","KOSDAQ",,"8800","-130","-1.46","8900","9010","8700","5161","45428740","30800000000","3500000"
"004940","외환은행","KOSPI",,"14200","-300","-2.07","14200","14500","14100","1285110","18418688100","9157676929200","644906826"
"089230","용현BM","KOSDAQ",,"20700","700","3.50","19700","21150","19700","18250","377377000","139653792000","6746560"
"025920","우경철강","KOSDAQ",,"18700","300","1.63","18400","19150","17950","13994","260744600","19074000000","1020000"
"053000","우리금융","KOSPI",,"18750","-100","-0.53","18750","19250","18500","2536973","47811467850","15112787625000","806015340"
"032820","우리기술","KOSDAQ",,"1180","0","0.00","1180","1255","1165","192202","231602665","23371537840","19806388"
"041190","우리기술투자","KOSDAQ",,"775","10","1.31","770","780","765","990989","763076900","65100000000","84000000"
"072470","우리산업","KOSDAQ",,"1780","-110","-5.82","1870","1895","1780","47200","86469920","19530160000","10972000"
"082850","우리이티아이","KOSDAQ",,"7600","-50","-0.65","7740","7760","7600","84534","648692330","144893498400","19064934"
"037400","우리조명","KOSDAQ",,"3370","-30","-0.88","3360","3410","3340","13100","44136055","42462000000","12600000"
"005940","우리투자증권","KOSPI",,"26450","100","0.38","26450","27000","26150","1393161","37100503100","3504991676350","132513863"
"005945","우리투자증권(1우B)","KOSPI",,"13850","-150","-1.07","14050","14100","13750","54920","764480500","261362906800","18870968"
"021960","우리파이낸셜","KOSPI",,"14900","-350","-2.30","14750","15150","14500","11220","165713500","252750607200","16963128"
"011080","우성I&C","KOSDAQ",,"1845","10","0.54","1835","1845","1820","27753","50845030","21586500000","11700000"
"006980","우성사료","KOSPI",,"1965","-45","-2.24","2045","2045","1950","2150","4224000","60718500000","30900000"
"066590","우수AMS","KOSDAQ",,"1345","5","0.37","1340","1350","1310","39472","52703420","20391007000","15160600"
"060550","우수씨엔에스","KOSDAQ",,"1650","-140","-7.82","1790","1830","1650","82068","140969115","18243507150","11056671"
"017370","우신시스템","KOSPI",,"1665","-50","-2.92","1705","1715","1665","16130","26975350","23310000000","14000000"
"012460","우영","KOSDAQ",,"1495","50","3.46","1465","1525","1425","1353527","2014035670","61342678540","41031892"
"065680","우주일렉트로","KOSDAQ",,"10400","50","0.48","10600","10800","10300","61531","648839200","92476800000","8892000"
"083550","우진ACT","KOSDAQ",,"2220","-110","-4.72","2295","2300","2215","122364","274876205","16428000000","7400000"
"049800","우진세렉스","KOSPI",,"1700","-75","-4.23","1815","1815","1700","43430","75461780","17000000000","10000000"
"004320","울트라건설","KOSDAQ",,"9000","200","2.27","8670","9600","8620","127494","1166880190","60134679000","6681631"
"004325","울트라건설우","KOSDAQ",,"3710","0","0.00","3995","3995","3600","4305","16254065","5194000000","1400000"
"095720","웅진씽크빅","KOSPI",,"18400","-600","-3.16","18850","19000","18250","51499","965796000","453719914400","24658691"
"021240","웅진코웨이","KOSPI",,"30000","-500","-1.64","30150","30550","29850","200716","6047125500","2232959790000","74431993"
"016880","웅진홀딩스","KOSPI",,"20050","-850","-4.07","20500","20650","19900","62748","1264418400","992237868650","49488173"
"005820","원림","KOSPI",,"10400","200","1.96","10250","10400","10250","365","3746000","22880000000","2200000"
"032940","원익","KOSDAQ",,"5820","120","2.11","6300","6320","5820","652911","3991993800","52313070000","8988500"
"074600","원익쿼츠","KOSDAQ",,"6380","-70","-1.09","6460","6490","6340","26374","168952030","80821840000","12668000"
"012620","원일특강","KOSDAQ",,"4390","-20","-0.45","4420","4420","4350","4700","20506180","19316000000","4400000"
"008370","원풍","KOSDAQ",,"1695","-20","-1.17","1715","1730","1695","58104","99205245","20340000000","12000000"
"008290","원풍물산","KOSDAQ",,"3010","-220","-6.81","3285","3285","2995","18274","55958750","20040580000","6658000"
"036000","웨스텍코리아","KOSDAQ",,"1310","20","1.55","1335","1335","1280","8050","10402690","12140647700","9267670"
"095270","웨이브일렉트로","KOSDAQ",,"3760","220","6.21","3600","3900","3520","156877","587627200","37477800000","9967500"
"015540","웰스브릿지","KOSPI",,"950","-15","-1.55","965","985","920","611710","584661750","68755308550","72374009"
"015545","웰스브릿지(1우B)","KOSPI",,"4000000","500000","14.29","4025000","4025000","4000000","2","8025000","68000000","17"
"065950","웰크론","KOSDAQ",,"1790","-45","-2.45","1865","1865","1775","147926","266599725","26094514390","14577941"
