종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"012650","쌍용건설","KOSDAQ","우량기업부","6850","-10","-0.15","6860","6950","6680","28567","194852110","203923869800","29769908"
"047400","쌍용머티리얼","KOSPI",,"2030","-5","-0.25","2070","2070","2010","92908","188132840","85260000000","42000000"
"003410","쌍용양회","KOSPI",,"4100","-30","-0.73","4100","4185","4100","41161","169390450","306107787600","74660436"
"003417","쌍용양회2우B","KOSPI",,"30500","150","0.49","28500","30500","28500","211","6035500","461282000","15124"
"003419","쌍용양회3우B","KOSPI",,"5200","0","0.00","5300","5300","5170","950","4952600","825786000","158805"
"00341A","쌍용양회4우B","KOSPI",,"62100","0","0.00","0","0","0","0","0","77625000000","1250000"
"00341D","쌍용양회5우B","KOSPI",,"8000","0","0.00","0","0","0","0","0","31280400000","3910050"
"003415","쌍용양회우","KOSPI",,"3380","-85","-2.45","3460","3465","3380","1265","4315350","1043531060","308737"
"010280","쌍용정보통신","KOSDAQ","중견기업부","1580","15","0.96","1585","1615","1565","314564","498856880","63933173720","40464034"
"003620","쌍용차","KOSPI",,"5110","20","0.39","5150","5180","5030","181271","925046410","623225007510","121961841"
"004770","써니전자","KOSPI",,"397","0","0.00","407","407","394","2689","1073453","7725620000","19460000"
"037760","쎄니트","KOSDAQ","중견기업부","514","2","0.39","520","520","495","7992","4048443","12199755048","23734932"
"136510","쎄미시스코","KOSDAQ","벤처기업부","6910","-90","-1.29","7090","7100","6900","34638","241175440","24876000000","3600000"
"099320","쎄트렉아이","KOSDAQ","벤처기업부","21450","950","4.63","21300","21700","20850","72577","1544860800","78506785500","3659990"
"049960","쎌바이오텍","KOSDAQ","벤처기업부","5840","70","1.21","5870","5870","5700","105519","610191740","54896000000","9400000"
"050890","쏠리테크","KOSDAQ","벤처기업부","2755","0","0.00","2710","2780","2680","73554","199733715","45958910000","16682000"
"110500","쓰리피시스템","KOSDAQ","벤처기업부","5700","-160","-2.73","6000","6000","5600","32902","186110260","40897500000","7175000"
"099830","씨그널정보통신","KOSDAQ","중견기업부","8500","-100","-1.16","8700","8800","8350","11933","101201140","28900000000","3400000"
"066790","씨씨에스","KOSDAQ","중견기업부","1160","0","0.00","1165","1180","1105","379986","435768855","54612800000","47080000"
"086200","씨앤비텍","KOSDAQ","중견기업부","8550","-10","-0.12","8700","8700","8400","32682","280079160","88417773000","10341260"
"038880","씨앤에스","KOSDAQ","벤처기업부","4320","60","1.41","4260","4390","4200","44594","190469115","114101542080","26412394"
"039530","씨앤케이인터","KOSDAQ","중견기업부","8330","-260","-3.03","8500","8550","8280","196902","1648068140","446843241180","53642646"
"115530","씨엔플러스","KOSDAQ","벤처기업부","8650","240","2.85","8800","8800","8460","32685","280024890","39124036500","4523010"
"115480","씨유메디칼","KOSDAQ","벤처기업부","20100","1200","6.35","19200","20250","18950","819231","16084037850","122893852200","6114122"
"096530","씨젠","KOSDAQ","벤처기업부","74800","0","0.00","74900","75400","74000","34502","2572284700","977830480000","13072600"
"101240","씨큐브","KOSDAQ","벤처기업부","3980","45","1.14","3935","3990","3920","41287","163046635","21890000000","5500000"
"060590","씨티씨바이오","KOSDAQ","중견기업부","11700","650","5.88","11050","11850","10900","411154","4744345550","144054775800","12312374"
"036170","씨티엘","KOSDAQ","중견기업부","688","8","1.18","703","709","664","3643257","2492457622","34131611888","49609901"
"088960","씨티엘테크","KOSDAQ","관리종목(소속부없음)","440","0","0.00","0","0","0","0","0","7849296400","17839310"
"013990","아가방컴퍼니","KOSDAQ","우량기업부","19750","550","2.86","19200","19950","19000","7085498","138340884950","553000000000","28000000"
"123860","아나패스","KOSDAQ","벤처기업부","9230","910","10.94","8450","9480","8450","143541","1298442560","93437505200","10123240"
"008700","아남전자","KOSPI",,"452","-1","-0.22","456","456","445","492912","221997057","34860418640","77124820"
"008705","아남전자우","KOSPI",,"19350","0","0.00","19350","19350","19350","160","3096000","535801500","27690"
"050320","아남정보기술","KOSDAQ","중견기업부","1150","50","4.55","1110","1150","1065","173861","193354505","8543925000","7429500"
"072770","아로마소프트","KOSDAQ","투자주의환기종목(소속부없음)","920","74","8.75","864","950","840","8728","7487314","10256157240","11147997"
"058220","아리온","KOSDAQ","중견기업부","2520","60","2.44","2480","2670","2475","54408","138837380","16797816000","6665800"
"002790","아모레G","KOSPI",,"248000","-7000","-2.75","252500","255000","243500","5992","1484840000","1978816304000","7979098"
"002797","아모레G2우B","KOSPI",,"112000","0","0.00","0","0","0","0","0","29872640000","266720"
"002795","아모레G우","KOSPI",,"79200","1200","1.54","78000","79500","77400","22","1737400","51034658400","644377"
"090430","아모레퍼시픽","KOSPI",,"1049000","-3000","-0.29","1052000","1058000","1040000","7004","7332273000","6132295601000","5845849"
"090435","아모레퍼시픽우","KOSPI",,"280000","-500","-0.18","276500","280000","276500","761","213407000","295619240000","1055783"
"052710","아모텍","KOSDAQ","벤처기업부","3690","140","3.94","3555","3715","3555","50209","183779965","35733960000","9684000"
"074430","아미노로직스","KOSDAQ","벤처기업부","3680","-115","-3.03","3875","3955","3230","509077","1918840405","188400360000","51195750"
"083930","아바코","KOSDAQ","우량기업부","14200","1850","14.98","12550","14200","12550","919197","12583371000","145368296800","10237204"
"090370","아비스타","KOSPI",,"6910","0","0.00","6780","6920","6780","480","3295100","69100000000","10000000"
"036010","아비코전자","KOSDAQ","중견기업부","6040","60","1.00","6040","6130","5700","164252","976654040","70553240000","11681000"
"002030","아세아시멘트","KOSPI",,"35150","-1450","-3.96","36600","36600","35000","3121","110137600","166573354350","4738929"
"002310","아세아제지","KOSPI",,"8320","140","1.71","8190","8380","8190","23680","196181900","50266611200","6041660"
"050860","아세아텍","KOSDAQ","우량기업부","1670","5","0.30","1645","1680","1640","8479","13967585","29225000000","17500000"
"009385","아세아페우B","KOSPI",,"1085","-15","-1.36","1100","1100","1070","4530","4870200","2653401135","2445531"
"009380","아세아페이퍼텍","KOSPI",,"5360","-80","-1.47","5300","5360","5300","710","3763600","36698885520","6846807"
"083570","아시아10호","KOSPI",,"4650","-25","-0.53","4540","4675","4540","16720","77172150","12126758250","2607905"
"083580","아시아11호","KOSPI",,"4645","45","0.98","4650","4650","4645","450","2090750","12113718725","2607905"
"083590","아시아12호","KOSPI",,"4645","65","1.42","4675","4675","4645","1240","5768600","12113718725","2607905"
"083600","아시아13호","KOSPI",,"4525","-205","-4.33","4525","4525","4525","20","90500","11800770125","2607905"
"083610","아시아14호","KOSPI",,"4660","-20","-0.43","4650","4660","4650","4600","21416000","9069264040","1946194"
"083620","아시아15호","KOSPI",,"4680","0","0.00","4680","4680","4680","30","140400","9110008440","1946583"
"080180","아시아1호","KOSPI",,"4960","0","0.00","4960","4960","4960","490","2430400","22642152000","4564950"
"081190","아시아2호","KOSPI",,"4890","-50","-1.01","5410","5410","4890","50","249750","9191415150","1879635"
"081200","아시아3호","KOSPI",,"4895","0","0.00","0","0","0","0","0","9200813325","1879635"
"081210","아시아4호","KOSPI",,"4910","0","0.00","0","0","0","0","0","6485619000","1320900"
"082240","아시아5호","KOSPI",,"4945","-5","-0.10","4950","4950","4945","500","2473500","15423652800","3119040"
"082250","아시아6호","KOSPI",,"4910","0","0.00","0","0","0","0","0","15314486400","3119040"
"082260","아시아7호","KOSPI",,"4930","0","0.00","0","0","0","0","0","15376867200","3119040"
"081930","아시아8호","KOSPI",,"4850","0","0.00","0","0","0","0","0","11793454000","2431640"
"081940","아시아9호","KOSPI",,"4930","-10","-0.20","0","0","0","0","0","13171628900","2671730"
"020560","아시아나항공","KOSPI",,"6380","-70","-1.09","6500","6540","6330","684031","4383938660","1168155848640","183096528"
"060240","아이넷스쿨","KOSDAQ","중견기업부","241","31","14.76","213","241","205","654143","152709507","8827167009","36627249"
"143160","아이디스","KOSDAQ","중견기업부","35650","750","2.15","36450","38450","34900","22943","827829850","110736030000","3106200"
"054800","아이디스홀딩스","KOSDAQ","우량기업부","12650","200","1.61","12500","12800","12400","23747","299901700","87459570000","6913800"
"078780","아이디에스","KOSDAQ","중견기업부","1720","130","8.18","1635","1720","1590","254788","421872285","27034222120","15717571"
"026260","아이디엔","KOSDAQ","투자주의환기종목(소속부없음)","562","12","2.18","551","590","551","126833","72455144","10155482186","18070253"
"060570","아이리버","KOSDAQ","중견기업부","2185","285","15.00","2010","2185","2010","3063819","6608189090","56450740115","25835579"
"122900","아이마켓코리아","KOSPI",,"16050","-150","-0.93","15650","16450","15400","77981","1259064850","576890607000","35943340"
"056010","아이스테이션","KOSDAQ","관리종목(소속부없음)","240","-29","-10.78","270","270","240","248999","62255386","5641760880","23507337"
"040910","아이씨디","KOSDAQ","벤처기업부","53500","400","0.75","53900","53900","52200","94505","4992427900","414883512000","7754832"
"068940","아이씨케이","KOSDAQ","벤처기업부","2465","-25","-1.00","2445","2485","2400","73941","180465060","28128773155","11411267"
"052860","아이앤씨","KOSDAQ","벤처기업부","6020","100","1.69","5960","6200","5940","185665","1127311190","82844627320","13761566"
"010780","아이에스동서","KOSPI",,"13250","-550","-3.99","13850","13850","13100","47912","641667500","338319285750","25533531"
"069920","아이에스이커머스","KOSDAQ","중견기업부","1080","-15","-1.37","1120","1120","1040","2758","2964820","13532330880","12529936"
"101390","아이엠","KOSDAQ","우량기업부","7210","670","10.24","6800","7410","6710","1140061","8083049320","125885136370","17459797"
"031310","아이즈비전","KOSDAQ","중견기업부","1360","30","2.26","1370","1400","1340","250797","342591745","21450700640","15772574"
"059100","아이컴포넌트","KOSDAQ","벤처기업부","14950","450","3.10","14700","15100","14200","465043","6810889550","81285706450","5437171"
"052460","아이크래프트","KOSDAQ","중견기업부","1235","20","1.65","1235","1235","1210","9528","11691305","9946650480","8053968"
"089530","아이테스트","KOSDAQ","중견기업부","3420","90","2.70","3390","3490","3370","2671067","9132695020","158449605480","46330294"
"119830","아이텍반도체","KOSDAQ","중견기업부","3135","50","1.62","3100","3135","3010","15923","49029910","16330359210","5209046"
"004870","아인스","KOSPI",,"3100","0","0.00","0","0","0","0","0","10788722300","3480233"
"040740","아인스M&M","KOSDAQ","중견기업부","265","0","0.00","0","0","0","0","0","14501177890","54721426"
"033660","아주캐피탈","KOSPI",,"4900","-75","-1.51","4975","5000","4610","42320","207073050","281974861000","57545890"
"032080","아즈텍WB","KOSDAQ","중견기업부","2010","-40","-1.95","2100","2100","1980","10935","22060635","28755220800","14306080"
"013780","아큐텍","KOSDAQ","중견기업부","545","-24","-4.22","540","559","530","263901","142870023","4249397700","7797060"
"056730","아큐픽스","KOSDAQ","벤처기업부","3610","75","2.12","3595","3655","3460","99710","353048810","68433275460","18956586"
"023890","아트라스BX","KOSDAQ","우량기업부","26100","200","0.77","25900","26400","25750","41123","1071605650","238815000000","9150000"
"007190","아트원제지","KOSPI",,"1810","0","0.00","1810","1810","1810","10","18100","25488186510","14081871"
"007197","아트원제지2우B","KOSPI",,"1985","-10","-0.50","2005","2005","1950","1090","2140800","3867990850","1948610"
"007195","아트원제지우","KOSPI",,"17500","-50","-0.28","0","0","0","0","0","472692500","27011"
"101140","아티스","KOSPI",,"219","0","0.00","0","0","0","0","0","10799646426","49313454"
"001540","안국약품","KOSDAQ","우량기업부","6840","40","0.59","6800","6850","6720","8595","58194670","79413145560","11610109"
"053800","안철수연구소","KOSDAQ","우량기업부","159800","20800","14.96","143700","159800","142500","2891667","439371629600","1600214029000","10013855"
"003190","알앤엘바이오","KOSPI",,"5250","275","5.53","5010","5300","4990","2616710","13523717795","441185361750","84035307"
"007390","알앤엘삼미","KOSDAQ","투자주의환기종목(소속부없음)","769","39","5.34","759","770","735","93759","70972397","19362804031","25179199"
"046430","알에스넷","KOSDAQ","중견기업부","420","2","0.48","418","421","410","68735","28545575","10909706640","25975492"
"096610","알에프세미","KOSDAQ","벤처기업부","8990","-110","-1.21","9100","9130","8850","5963","53427160","73007520300","8120970"
"061040","알에프텍","KOSDAQ","중견기업부","3605","40","1.12","3575","3655","3530","54984","197190895","37176562500","10312500"
"123750","알톤스포츠","KOSDAQ","중견기업부","5300","30","0.57","5450","5450","5230","13636","72437900","42662646800","8049556"
"117670","알파칩스","KOSDAQ","벤처기업부","11450","700","6.51","10950","11650","10750","33633","378277650","45988329600","4016448"
"022220","애강리메텍","KOSDAQ","벤처기업부","1805","-5","-0.28","1830","1835","1790","83901","151162935","52766178700","29233340"
"006840","애경유화","KOSPI",,"38000","1500","4.11","36500","38450","35850","85617","3150816150","338200000000","8900000"
"052790","액토즈소프트","KOSDAQ","우량기업부","14750","1750","13.46","13300","14900","13300","99635","1430711250","138191570000","9368920"
"131400","액트","KOSDAQ","벤처기업부","3980","15","0.38","4000","4010","3895","139805","553856065","59700000000","15000000"
"030960","양지사","KOSDAQ","중견기업부","33950","0","0.00","0","0","0","0","0","54252100000","1598000"
"102120","어보브반도체","KOSDAQ","벤처기업부","2835","0","0.00","2835","2860","2780","24158","68370170","49498116255","17459653"
"042820","어울림 네트","KOSDAQ","중견기업부","153","3","2.00","150","160","150","603156","93089315","10280534202","67193034"
"033280","어울림엘시스","KOSDAQ","투자주의환기종목(소속부없음)","118","8","7.27","112","124","110","6733218","808753536","5577549424","47267368"
"038320","어울림정보","KOSDAQ","중견기업부","163","-4","-2.40","170","173","161","879449","147512678","6999132469","42939463"
"067630","에너지솔루션","KOSDAQ","벤처기업부","2380","-15","-0.63","2400","2425","2320","5149","12046510","13182317820","5538789"
"019990","에너토크","KOSDAQ","벤처기업부","5410","-240","-4.25","5650","5650","5410","5723","31329400","42224346700","7804870"
"011090","에넥스","KOSPI",,"441","-11","-2.43","450","455","439","26114","11526984","20054034000","45474000"
"035290","에듀박스","KOSDAQ","중견기업부","455","19","4.36","440","463","427","854426","383515392","23504425945","51658079"
"009010","에듀언스","KOSDAQ","중견기업부","959","34","3.68","928","975","927","346206","330983600","30042704244","31327116"
"093240","에리트베이직","KOSPI",,"2490","-75","-2.92","2640","2670","2455","202258","507701220","21645159150","8692835"
"025980","에머슨퍼시픽","KOSDAQ","벤처기업부","2020","-105","-4.94","2075","2120","1990","20190","40982260","22201842220","10991011"
"041440","에버다임","KOSDAQ","우량기업부","3645","-55","-1.49","3700","3710","3580","14948","54352810","49103617500","13471500"
"070480","에버테크노","KOSDAQ","벤처기업부","4420","5","0.11","4500","4500","4400","30023","133346310","37145680000","8404000"
"038680","에스넷","KOSDAQ","중견기업부","1935","55","2.93","1900","1945","1875","373794","715907935","31105541025","16075215"
"121890","에스디시스템","KOSDAQ","벤처기업부","5820","170","3.01","5660","5900","5660","6260","36103120","22116000000","3800000"
"097780","에스맥","KOSDAQ","벤처기업부","19100","0","0.00","19200","19350","18600","118944","2246998800","157587548700","8250657"
"123910","에스비아이앤솔로몬스팩","KOSDAQ","SPAC(소속부없음)","1145","0","0.00","1150","1170","1145","7352","8423065","19465000000","17000000"
"037630","에스비엠","KOSDAQ","벤처기업부","2130","5","0.24","2105","2140","2070","48351","101735880","31609922070","14840339"
"042110","에스씨디","KOSDAQ","중견기업부","1390","0","0.00","0","0","0","0","0","67178093960","48329564"
"065420","에스아이리소스","KOSDAQ","중견기업부","1595","-5","-0.31","1665","1665","1550","49979","78634025","95779616020","60049916"
"103230","에스앤더블류","KOSDAQ","중견기업부","2700","5","0.19","2690","2800","2630","2148","5792975","19440000000","7200000"
"101490","에스앤에스텍","KOSDAQ","벤처기업부","3370","10","0.30","3360","3470","3340","13696","46219100","52674933280","15630544"
"095910","에스에너지","KOSDAQ","우량기업부","6110","60","0.99","6180","6180","5960","44217","267332080","64036527100","10480610"
"031330","에스에이엠티","KOSDAQ","중견기업부","1210","30","2.54","1185","1210","1150","17639","20822045","96795878740","79996594"
"060540","에스에이티","KOSDAQ","투자주의환기종목(소속부없음)","1270","-80","-5.93","1345","1345","1260","18266","23546005","11773270840","9270292"
"112240","에스에프씨","KOSDAQ","중견기업부","7710","-150","-1.91","7970","7970","7710","22784","177914120","50775600510","6585681"
"056190","에스에프에이","KOSDAQ","우량기업부","62800","1800","2.95","61800","62900","61000","90825","5663981500","1127535064000","17954380"
"080000","에스엔유","KOSDAQ","우량기업부","10850","250","2.36","10700","10950","10600","254821","2754195950","221703149500","20433470"
"005850","에스엘","KOSPI",,"19850","-1000","-4.80","20950","20950","19800","329898","6614714500","672222036500","33865090"
"041510","에스엠","KOSDAQ","우량기업부","46250","550","1.20","46200","46850","45700","220764","10219927000","766410600000","16571040"
"012750","에스원","KOSPI",,"58500","600","1.04","57300","58500","56700","42978","2475391900","2222951913000","37999178"
"114570","에스이티아이","KOSDAQ","벤처기업부","2325","170","7.89","2160","2395","2155","30620","69513515","10921531725","4697433"
"096630","에스코넥","KOSDAQ","중견기업부","585","65","12.50","532","593","526","3579734","2007682722","29981880045","51251077"
"069510","에스텍","KOSDAQ","중견기업부","5350","-10","-0.19","5360","5360","5090","1376","7054260","58368500000","10910000"
"041910","에스텍파마","KOSDAQ","벤처기업부","8190","130","1.61","7950","8210","7690","233416","1856018950","80776618650","9862835"
"039440","에스티아이","KOSDAQ","중견기업부","2020","-35","-1.70","2095","2095","1995","55708","112814990","24301953400","12030670"
"098660","에스티오","KOSDAQ","중견기업부","4500","190","4.41","4310","4500","4310","12058","53031290","25669642500","5704365"
"052020","에스티큐브","KOSDAQ","중견기업부","4170","185","4.64","4000","4220","3930","1515757","6219578195","39615000000","9500000"
"050760","에스폴리텍","KOSDAQ","벤처기업부","2400","0","0.00","2400","2490","2375","84800","205052475","38311586400","15963161"
"058610","에스피지","KOSDAQ","벤처기업부","3275","-60","-1.80","3265","3330","3245","26431","86626825","43809648800","13376992"
"043340","에쎈테크","KOSDAQ","중견기업부","1300","0","0.00","1285","1335","1265","292011","378385810","20800000000","16000000"
"023960","에쓰씨엔지니어링","KOSPI",,"3265","-85","-2.54","3350","3365","3260","630","2103850","33227846230","10176982"
"060900","에어파크","KOSDAQ","중견기업부","1565","15","0.97","1495","1620","1440","115631","176080425","34019619440","21737776"
"054630","에이디칩스","KOSDAQ","벤처기업부","2265","70","3.19","2210","2300","2195","26801","60221675","19245070800","8496720"
"031860","에이모션","KOSDAQ","중견기업부","361","2","0.56","360","380","345","1061313","377879052","22375126199","61980959"
"078520","에이블씨엔씨","KOSPI",,"28350","1650","6.18","27050","28500","27000","102290","2880409550","267099298200","9421492"
"032930","에이스앤파트너스","KOSDAQ","중견기업부","1095","0","0.00","0","0","0","0","0","18498556605","16893659"
"003800","에이스침대","KOSDAQ","우량기업부","78500","0","0.00","78500","78700","76400","84","6546300","174113000000","2218000"
"088800","에이스테크","KOSDAQ","벤처기업부","3650","50","1.39","3600","3715","3600","61757","225279290","42437392950","11626683"
"071930","에이스하이텍","KOSDAQ","투자주의환기종목(소속부없음)","358","-2","-0.56","372","372","351","37101","13204044","7008995958","19578201"
"039670","에이앤씨바이오홀딩스","KOSDAQ","투자주의환기종목(소속부없음)","764","4","0.53","760","788","747","212710","163216672","36445879684","47704031"
"015260","에이엔피","KOSPI",,"1380","100","7.81","1300","1450","1280","2018115","2742907165","37579101540","27231233"
"037380","에이원마이크로","KOSDAQ","관리종목(소속부없음)","417","0","0.00","0","0","0","0","0","9233542179","22142787"
"105070","에이치디시에스","KOSDAQ","중견기업부","3210","-215","-6.28","3320","3510","2915","26850","86444010","21802320000","6792000"
"028300","에이치엘비","KOSDAQ","중견기업부","2470","160","6.93","2410","2540","2390","640997","1579750135","46227309700","18715510"
"028305","에이치엘비우","KOSDAQ","중견기업부","140900","8100","6.10","128100","148800","126400","45","6033200","469619700","3333"
"071670","에이테크솔루션","KOSDAQ","우량기업부","11300","100","0.89","11450","11550","11050","119608","1351491500","113000000000","10000000"
"045660","에이텍","KOSDAQ","벤처기업부","3055","5","0.16","3075","3075","3000","167241","508754280","41548000000","13600000"
"021080","에이티넘인베스트","KOSDAQ","중견기업부","584","8","1.39","580","585","575","107932","62551819","24528000000","42000000"
"045470","에이프로테크놀로지","KOSDAQ","중견기업부","1045","-20","-1.88","1070","1130","1015","154066","165118590","4646192265","4446117"
"043580","에임하이","KOSDAQ","중견기업부","880","-3","-0.34","887","887","870","12521","11018438","11011818400","12513430"
"038870","에코에너지","KOSDAQ","중견기업부","2230","0","0.00","2250","2360","2200","188304","425498990","49711949420","22292354"
"086520","에코프로","KOSDAQ","벤처기업부","11100","-150","-1.33","11400","11450","11000","125102","1390650250","140930828100","12696471"
"038110","에코플라스틱","KOSDAQ","우량기업부","2270","-10","-0.44","2300","2340","2245","59400","135632205","43130000000","19000000"
"073540","에프알텍","KOSDAQ","벤처기업부","1910","-10","-0.52","1905","1935","1890","9630","18314075","10887000000","5700000"
"036810","에프에스티","KOSDAQ","중견기업부","2025","0","0.00","2025","2060","1980","52067","105057680","28266021225","13958529"
"065160","에프티이앤이","KOSDAQ","중견기업부","1715","5","0.29","1790","1790","1690","19453","33518965","69596742565","40581191"
"068630","에피밸리","KOSDAQ","관리종목(소속부없음)","136","0","0.00","0","0","0","0","0","11598721920","85284720"
"054940","엑사이엔씨","KOSDAQ","벤처기업부","1020","-20","-1.92","1040","1060","1000","41606","42596070","26099984400","25588220"
"048460","엑큐리스","KOSDAQ","투자주의환기종목(소속부없음)","406","-1","-0.25","408","414","398","14350","5765975","10195015656","25110876"
"098400","엔스퍼트","KOSDAQ","중견기업부","872","113","14.89","820","872","815","5912112","5091249145","36089913080","41387515"
"036570","엔씨소프트","KOSPI",,"303000","-4500","-1.46","304000","309500","299000","64024","19367520000","6619833405000","21847635"
"065170","엔알디","KOSDAQ","중견기업부","1850","-15","-0.80","1895","1895","1840","128749","238707440","47938480200","25912692"
"095300","엔에스브이","KOSDAQ","중견기업부","2980","65","2.23","3040","3040","2850","849","2518370","25181000000","8450000"
"085310","엔케이","KOSPI",,"3780","25","0.67","3795","3850","3780","37900","144337800","121438245600","32126520"
"019260","엔케이바이오","KOSDAQ","벤처기업부","1525","-40","-2.56","1610","1630","1475","10904019","16954774590","104671852000","68637280"
"068420","엔터기술","KOSDAQ","벤처기업부","1040","79","8.22","939","1090","900","155027","156356866","9441853200","9078705"
"069410","엔텔스","KOSDAQ","벤처기업부","11500","-200","-1.71","11800","11950","11100","53246","606053400","37950000000","3300000"
"068150","엔티피아","KOSDAQ","벤처기업부","1400","35","2.56","1410","1440","1380","549681","773030815","43138937800","30813527"
"048830","엔피케이","KOSDAQ","중견기업부","2250","290","14.80","2250","2250","2225","327540","736909685","21220764750","9431451"
"046720","엔하이테크","KOSDAQ","관리종목(소속부없음)","413","0","0.00","0","0","0","0","0","6581667946","15936242"
"096870","엘디티","KOSDAQ","중견기업부","6050","410","7.27","5770","6150","5720","138877","828177260","39107260500","6464010"
"061970","엘비세미콘","KOSDAQ","중견기업부","2515","85","3.50","2475","2565","2470","900945","2269747940","108835598880","43274592"
"015390","엘앤씨피","KOSDAQ","관리종목(소속부없음)","97","0","0.00","0","0","0","0","0","3376575917","34810061"
"066970","엘앤에프","KOSDAQ","우량기업부","10750","250","2.38","10450","10900","10400","92557","982705000","110821750000","10309000"
"073110","엘엠에스","KOSDAQ","우량기업부","21200","400","1.92","21050","21400","20850","109928","2321208100","185451621600","8747718"
"083310","엘오티베큠","KOSDAQ","벤처기업부","4095","95","2.38","4100","4140","4050","89486","366868615","42594744465","10401647"
"138690","엘티에스","KOSDAQ","중견기업부","17000","350","2.10","16750","17000","15850","187756","3082939100","122400000000","7200000"
"058630","엠게임","KOSDAQ","벤처기업부","5020","20","0.40","5100","5140","4965","169284","854693090","58251151300","11603815"
"019590","엠벤처투자","KOSDAQ","벤처기업부","480","17","3.67","484","514","470","117471","57089957","31706793600","66055820"
"024840","엠비성산","KOSDAQ","중견기업부","787","3","0.38","784","808","784","231995","184221096","78932224025","100295075"
"009780","엠에스씨","KOSDAQ","중견기업부","22950","-400","-1.71","23050","23350","21900","6243","139777650","20196000000","880000"
"123040","엠에스오토텍","KOSDAQ","중견기업부","6610","0","0.00","6760","6760","6520","30107","199601790","54202000000","8200000"
"033160","엠케이전자","KOSDAQ","우량기업부","3665","75","2.09","3590","3710","3590","66381","243595635","70585521415","19259351"
"069640","엠케이트렌드","KOSPI",,"13000","350","2.77","12650","13000","12650","7670","98256000","104000000000","8000000"
"074000","엠텍비젼","KOSDAQ","벤처기업부","1170","-20","-1.68","1190","1200","1135","686809","794274290","40085158230","34260819"
"050540","엠피씨","KOSDAQ","중견기업부","2300","-80","-3.36","2385","2420","2270","202698","472326325","46658124300","20286141"
"090740","연이정보통신","KOSDAQ","벤처기업부","2260","85","3.91","2185","2275","2180","170582","382637680","36160000000","16000000"
"900030","연합과기","KOSPI",,"489","1","0.20","497","497","470","87271","42124169","9780000000","20000000"
"002680","영남제분","KOSDAQ","중견기업부","3805","105","2.84","3760","3805","3690","921813","3445209585","79144000000","20800000"
"014440","영보화학","KOSPI",,"3205","15","0.47","3200","3275","3175","141609","454393110","64100000000","20000000"
"007530","영신금속","KOSDAQ","중견기업부","1525","15","0.99","1560","1565","1510","4652","7198940","9596776200","6292968"
"051390","영우통신","KOSDAQ","벤처기업부","5190","-10","-0.19","5240","5270","5100","114224","592504120","58934359920","11355368"
"111770","영원무역","KOSPI",,"27000","-750","-2.70","27400","27750","26600","149553","4033618800","1101909636000","40811468"
"009970","영원무역홀딩스","KOSPI",,"55000","-1200","-2.14","57200","57200","54600","29137","1633049000","705486485000","12827027"
"036180","영인프런티어","KOSDAQ","중견기업부","2370","45","1.94","2325","2420","2280","57344","135142090","39057727980","16480054"
"003520","영진약품","KOSPI",,"1900","-60","-3.06","1960","2010","1855","19363125","37349122995","337478000000","177620000"
"053330","영진인프라","KOSDAQ","중견기업부","582","42","7.78","542","585","540","1248397","706968880","30938434404","53158822"
"000670","영풍","KOSPI",,"1076000","-35000","-3.15","1104000","1114000","1071000","267","288887000","1982035040000","1842040"
"036560","영풍정밀","KOSDAQ","우량기업부","9470","-130","-1.35","9520","9600","9410","37861","359948740","149152500000","15750000"
"006740","영풍제지","KOSPI",,"14400","-400","-2.70","14800","14800","14400","480","6970000","31968000000","2220000"
"012280","영화금속","KOSPI",,"602","-2","-0.33","598","605","596","46641","27915034","22518278958","37405779"
"012160","영흥철강","KOSPI",,"1310","-20","-1.50","1330","1340","1290","186220","242881290","73644584400","56217240"
"049000","예당","KOSDAQ","중견기업부","826","-14","-1.67","836","846","800","602169","495948513","64850044700","78510950"
"036000","예림당","KOSDAQ","벤처기업부","8060","370","4.81","7800","8070","7710","2118384","16770013760","168188793760","20867096"
"053280","예스24","KOSDAQ","우량기업부","4160","30","0.73","4145","4400","3975","296315","1225964725","71552000000","17200000"
"015360","예스코","KOSPI",,"24900","-600","-2.35","25400","25450","24900","16921","423239900","149400000000","6000000"
"045060","오공","KOSDAQ","중견기업부","1380","0","0.00","1385","1400","1370","52807","73027320","15900324120","11521974"
"046110","오늘과내일","KOSDAQ","중견기업부","2235","290","14.91","2060","2235","2050","1425368","3122250605","24955630050","11165830"
"080520","오디텍","KOSDAQ","우량기업부","7200","100","1.41","7190","7280","7100","49620","356492400","64341021600","8936253"
"007310","오뚜기","KOSPI",,"153000","-2000","-1.29","154000","155000","152000","5518","852747500","526320000000","3440000"
"039830","오로라","KOSDAQ","벤처기업부","7370","250","3.51","7160","7490","7150","1806146","13222389510","79322499300","10762890"
"014940","오리엔탈정공","KOSDAQ","우량기업부","1385","-105","-7.05","1400","1410","1355","210877","292417795","39218866335","28316871"
"002630","오리엔트바이오","KOSPI",,"900","10","1.12","892","912","870","1639382","1449772562","71034190200","78926878"
"065500","오리엔트정공","KOSDAQ","관리종목(소속부없음)","520","0","0.00","0","0","0","0","0","17140692920","32962871"
"001800","오리온","KOSPI",,"660000","-18000","-2.65","681000","682000","659000","6223","4145772000","3936810900000","5964865"
