,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
363,20200601,215000,0.12878787878787878,골프존,-0.0013395555770486167,0.1301274343649274,1,28.82,2.34,2.75,0.03469812630117974,0.4273504273504274
364,20200601,138080,-0.010383603881382063,오이솔루션,-0.0013395555770486167,-0.009044048304333446,0,9.18,3.33,0.92,0.10893246187363835,0.3003003003003003
365,20200601,048260,-0.5509065550906556,오스템임플란트,-0.0013395555770486167,-0.549566999513607,0,10000.0,5.75,0.0,0.0001,0.17391304347826086
366,20200601,033180,-0.22386344986049564,필룩스,-0.0013395555770486167,-0.22252389428344702,0,10000.0,1.52,0.0,0.0001,0.6578947368421053
367,20200601,071320,-0.2533081285444234,지역난방공사,-0.0013395555770486167,-0.2519685729673748,0,10000.0,0.3,0.0,0.0001,3.3333333333333335
368,20200601,145990,-0.16129032258064516,삼양사,-0.0013395555770486167,-0.15995076700359653,0,13.1,0.42,2.26,0.07633587786259542,2.380952380952381
369,20200601,078600,1.1023890784982935,대주전자재료,-0.0013395555770486167,1.103728634075342,1,10000.0,5.85,0.0,0.0001,0.17094017094017094
370,20200601,145720,-0.4142857142857143,덴티움,-0.0013395555770486167,-0.4129461587086657,0,23.92,2.19,0.0,0.04180602006688963,0.4566210045662101
371,20200601,078160,-0.1829787234042553,메디포스트,-0.0013395555770486167,-0.18163916782720668,0,10000.0,4.03,0.0,0.0001,0.24813895781637715
372,20200601,353200,-0.08862034239677745,대덕전자,-0.0013395555770486167,-0.08728078681972883,0,10000.0,10000.0,0.0,0.0001,0.0001
373,20200601,182400,-0.0035842293906810036,엔케이맥스,-0.0013395555770486167,-0.002244673813632387,0,10000.0,4.08,0.0,0.0001,0.24509803921568626
374,20200601,026890,0.9133574007220217,디피씨,-0.0013395555770486167,0.9146969562990702,1,36.93,2.86,0.75,0.027078256160303276,0.3496503496503497
375,20200601,230240,0.687355042211708,에치에프알,-0.0013395555770486167,0.6886945977887565,1,421.84,5.39,0.0,0.002370567039635881,0.1855287569573284
376,20200601,027410,-0.3633841886269071,BGF,-0.0013395555770486167,-0.36204463304985846,0,16.33,0.29,2.4,0.06123698714023271,3.4482758620689657
377,20200601,068240,0.17268923545074172,다원시스,-0.0013395555770486167,0.17402879102779034,1,101.24,2.08,0.61,0.009877518767285659,0.4807692307692307
378,20200601,039840,-0.21367521367521367,디오,-0.0013395555770486167,-0.21233565809816504,0,18.61,3.01,0.0,0.05373455131649651,0.33222591362126247
379,20200601,005880,-0.26299141436963397,대한해운,-0.0013395555770486167,-0.26165185879258535,0,4.68,0.52,0.0,0.2136752136752137,1.923076923076923
380,20200601,002270,-0.30825688073394497,롯데푸드,-0.0013395555770486167,-0.30691732515689635,0,9.14,0.6,3.18,0.10940919037199125,1.6666666666666667
381,20200601,038540,-0.576396901269161,상상인,-0.0013395555770486167,-0.5750573456921124,0,3.38,0.81,2.59,0.2958579881656805,1.2345679012345678
382,20200601,001720,-0.20767888307155322,신영증권,-0.0013395555770486167,-0.2063393274945046,0,5.55,0.65,6.06,0.1801801801801802,1.5384615384615383
383,20200601,102940,0.6555555555555556,코오롱생명과학,-0.0013395555770486167,0.6568951111326041,1,10000.0,4.21,0.0,0.0001,0.23752969121140144
384,20200601,023890,-0.3061377245508982,한국아트라스비엑스,-0.0013395555770486167,-0.3047981689738496,0,3.32,1.16,0.86,0.30120481927710846,0.8620689655172414
385,20200601,045390,0.07387387387387387,대아티아이,-0.0013395555770486167,0.07521342945092249,1,198.67,4.49,0.34,0.005033472592741733,0.22271714922048996
386,20200601,192650,-0.36450544249881683,드림텍,-0.0013395555770486167,-0.3631658869217682,0,16.11,1.88,2.35,0.062073246430788334,0.5319148936170213
387,20200601,102710,0.4,이엔에프테크놀로지,-0.0013395555770486167,0.40133955557704865,1,8.95,1.57,0.51,0.111731843575419,0.6369426751592356
388,20200601,024720,-0.22370617696160267,한국콜마홀딩스,-0.0013395555770486167,-0.22236662138455404,0,9.84,1.01,0.84,0.1016260162601626,0.9900990099009901
389,20200601,192440,-0.07988980716253444,슈피겐코리아,-0.0013395555770486167,-0.07855025158548581,0,9.99,1.41,1.95,0.10010010010010009,0.7092198581560284
390,20200601,281820,0.6328125,케이씨텍,-0.0013395555770486167,0.6341520555770486,1,11.24,1.44,0.96,0.08896797153024912,0.6944444444444444
391,20200601,000815,-0.3237597911227154,삼성화재우,-0.0013395555770486167,-0.3224202355456668,0,10000.0,10000.0,6.57,0.0001,0.0001
392,20200601,038500,0.1264705882352941,삼표시멘트,-0.0013395555770486167,0.12781014381234274,1,22.14,0.65,1.31,0.045167118337850046,1.5384615384615383
393,20200601,253840,2.4183673469387754,수젠텍,-0.0013395555770486167,2.419706902515824,1,10000.0,16.4,0.0,0.0001,0.06097560975609757
394,20200601,004490,-0.30650887573964497,세방전지,-0.0013395555770486167,-0.30516932016259635,0,5.14,0.39,1.71,0.19455252918287938,2.564102564102564
395,20200601,001230,-0.3275862068965517,동국제강,-0.0013395555770486167,-0.3262466513195031,0,10000.0,0.22,0.0,0.0001,4.545454545454546
396,20200601,053030,0.24154589371980675,바이넥스,-0.0013395555770486167,0.24288544929685538,1,47.07,2.54,0.0,0.021244954323348206,0.39370078740157477
397,20200601,093050,-0.37585421412300685,LF,-0.0013395555770486167,-0.3745146585459582,0,5.92,0.33,3.65,0.16891891891891891,3.0303030303030303
398,20200601,272290,-0.10482427417594412,이녹스첨단소재,-0.0013395555770486167,-0.10348471859889549,0,11.22,2.22,0.0,0.08912655971479501,0.4504504504504504
399,20200601,048410,-0.34705882352941175,현대바이오,-0.0013395555770486167,-0.34571926795236313,0,504.55,8.19,0.0,0.001981964126449311,0.12210012210012211
400,20200601,081000,-0.006563775057654781,일진다이아,-0.0013395555770486167,-0.005224219480606165,0,30.63,2.21,1.07,0.0326477309826967,0.45248868778280543
401,20200601,015350,-0.0163265306122449,부산가스,-0.0013395555770486167,-0.014986975035196283,0,7.39,0.59,2.77,0.13531799729364005,1.6949152542372883
402,20200601,000140,0.912751677852349,하이트진로홀딩스,-0.0013395555770486167,0.9140912334293976,1,10000.0,0.93,2.05,0.0001,1.075268817204301
403,20200601,019680,-0.21916666666666668,대교,-0.0013395555770486167,-0.21782711108961805,0,24.66,0.8,3.63,0.040551500405515,1.25
404,20200601,053210,-0.20384615384615384,스카이라이프,-0.0013395555770486167,-0.20250659826910522,0,7.22,0.57,4.23,0.13850415512465375,1.7543859649122808
405,20200601,094800,-0.05339265850945495,맵스리얼티1,-0.0013395555770486167,-0.05205310293240634,0,0.0,0.0,0.0,inf,inf
406,20200601,025860,-0.18125643666323377,남해화학,-0.0013395555770486167,-0.17991688108618514,0,23.73,0.91,0.75,0.04214075010535188,1.0989010989010988
407,20200601,268280,0.0547945205479452,미원에스씨,-0.0013395555770486167,0.05613407612499382,1,10.19,1.63,2.21,0.09813542688910697,0.6134969325153374
408,20200601,006730,-0.18165784832451498,서부T&D,-0.0013395555770486167,-0.18031829274746636,0,6740.0,0.58,0.0,0.0001483679525222552,1.7241379310344829
409,20200601,222800,1.2551546391752577,심텍,-0.0013395555770486167,1.2564941947523063,1,10000.0,1.83,1.31,0.0001,0.5464480874316939
410,20200601,267270,-0.5099009900990099,현대건설기계,-0.0013395555770486167,-0.5085614345219613,0,117.16,0.32,0.0,0.008535336292249915,3.125
411,20200601,009290,0.07670043415340087,광동제약,-0.0013395555770486167,0.0780399897304495,1,12.78,0.92,1.08,0.0782472613458529,1.0869565217391304
412,20200601,005500,-0.11374407582938388,삼진제약,-0.0013395555770486167,-0.11240452025233526,0,30.59,1.97,2.85,0.032690421706440015,0.5076142131979695
413,20200601,200230,-0.30321592649310875,텔콘RF제약,-0.0013395555770486167,-0.3018763709160601,0,10000.0,3.4,0.0,0.0001,0.29411764705882354
414,20200601,053580,-0.09047290516808831,웹케시,-0.0013395555770486167,-0.08913334959103969,0,40.75,7.15,0.35,0.024539877300613498,0.13986013986013984
415,20200601,074600,0.30666666666666664,원익QnC,-0.0013395555770486167,0.30800622224371527,1,148.48,1.81,0.0,0.006734913793103449,0.5524861878453039
416,20200601,010050,-0.21156558533145275,우리종금,-0.0013395555770486167,-0.21022602975440413,0,7.19,1.04,0.0,0.13908205841446453,0.9615384615384615
417,20200601,122900,-0.013888888888888888,아이마켓코리아,-0.0013395555770486167,-0.012549333311840272,0,22.05,1.05,5.63,0.045351473922902494,0.9523809523809523
418,20200601,097780,0.5103092783505154,에스맥,-0.0013395555770486167,0.511648833927564,1,10000.0,1.54,0.0,0.0001,0.6493506493506493
419,20200601,066700,0.3446327683615819,테라젠이텍스,-0.0013395555770486167,0.34597232393863053,1,8.31,2.72,0.0,0.12033694344163658,0.3676470588235294
420,20200601,044340,-0.06986899563318777,위닉스,-0.0013395555770486167,-0.06852944005613915,0,8.6,2.49,2.35,0.11627906976744186,0.4016064257028112
421,20200601,025770,0.1366181410974244,한국정보통신,-0.0013395555770486167,0.13795769667447302,1,15.64,1.91,0.0,0.0639386189258312,0.5235602094240838
422,20200601,003530,-0.21158129175946547,한화투자증권,-0.0013395555770486167,-0.21024173618241684,0,3.46,0.34,0.0,0.28901734104046245,2.941176470588235
423,20200601,017390,-0.014341590612777053,서울가스,-0.0013395555770486167,-0.013002035035728436,0,10.06,0.39,2.31,0.09940357852882703,2.564102564102564
424,20200601,214870,0.7001180637544274,뉴지랩,-0.0013395555770486167,0.701457619331476,1,10000.0,5.31,0.0,0.0001,0.18832391713747648
425,20200601,025540,-0.4387596899224806,한국단자,-0.0013395555770486167,-0.437420134345432,0,11.82,0.53,1.93,0.08460236886632826,1.8867924528301885
426,20200601,265520,0.0970464135021097,AP시스템,-0.0013395555770486167,0.09838596907915832,1,38.75,3.48,0.19,0.025806451612903226,0.28735632183908044
427,20200601,066575,-0.3353566009104704,LG전자우,-0.0013395555770486167,-0.3340170453334218,0,10000.0,10000.0,3.65,0.0001,0.0001
428,20200601,298050,-0.2390909090909091,효성첨단소재,-0.0013395555770486167,-0.23775135351386048,0,10000.0,1.16,0.0,0.0001,0.8620689655172414
429,20200601,088260,0.051601423487544484,이리츠코크렙,-0.0013395555770486167,0.0529409790645931,1,0.0,0.0,0.0,inf,inf
430,20200601,014830,-0.16401590457256462,유니드,-0.0013395555770486167,-0.162676348995516,0,5.53,0.53,2.85,0.18083182640144665,1.8867924528301885
431,20200601,084110,-0.05817765188886414,휴온스글로벌,-0.0013395555770486167,-0.05683809631181552,0,13.9,0.99,1.23,0.07194244604316546,1.0101010101010102
432,20200601,030530,0.288,원익홀딩스,-0.0013395555770486167,0.2893395555770486,1,10.88,0.49,0.0,0.09191176470588235,2.0408163265306123
433,20200601,017960,0.07633587786259542,한국카본,-0.0013395555770486167,0.07767543343964405,1,19.63,1.19,1.42,0.05094243504839532,0.8403361344537815
434,20200601,000050,0.30288461538461536,경방,-0.0013395555770486167,0.304224170961664,1,8.31,0.5,0.92,0.12033694344163658,2.0
435,20200601,082920,0.5879629629629629,비츠로셀,-0.0013395555770486167,0.5893025185400115,1,18.32,2.61,0.58,0.05458515283842795,0.3831417624521073
436,20200601,166090,0.25838926174496646,하나머티리얼즈,-0.0013395555770486167,0.2597288173220151,1,13.19,2.53,1.07,0.0758150113722517,0.3952569169960475
437,20200601,237880,0.08354430379746836,클리오,-0.0013395555770486167,0.08488385937451698,1,120.9,2.5,1.03,0.008271298593879239,0.4
438,20200601,293480,-0.05425078972668589,하나제약,-0.0013395555770486167,-0.052911234149637276,0,12.74,1.67,2.03,0.07849293563579278,0.5988023952095809
439,20200601,068400,0.01990049751243781,SK렌터카,-0.0013395555770486167,0.021240053089486427,1,13.85,1.06,0.0,0.07220216606498195,0.9433962264150942
440,20200601,072710,-0.00880503144654088,농심홀딩스,-0.0013395555770486167,-0.007465475869492264,0,9.99,0.4,2.54,0.10010010010010009,2.5
441,20200601,096760,-0.07273378717305626,JW홀딩스,-0.0013395555770486167,-0.07139423159600763,0,10000.0,2.43,1.64,0.0001,0.4115226337448559
442,20200601,298000,-0.21107266435986158,효성화학,-0.0013395555770486167,-0.20973310878281295,0,4.12,0.8,4.39,0.24271844660194175,1.25
443,20200601,088800,-0.20714285714285716,에이스테크,-0.0013395555770486167,-0.20580330156580853,0,10000.0,3.9,0.0,0.0001,0.25641025641025644
444,20200601,319660,0.6254180602006689,피에스케이,-0.0013395555770486167,0.6267576157777175,1,22.97,1.92,1.23,0.043535045711798,0.5208333333333334
445,20200601,005070,0.03340644508182892,코스모신소재,-0.0013395555770486167,0.034746000658877535,1,10000.0,2.44,0.0,0.0001,0.4098360655737705
446,20200601,290510,-0.34787150692086705,코리아센터,-0.0013395555770486167,-0.3465319513438184,0,49.5,1.98,0.0,0.020202020202020204,0.5050505050505051
447,20200601,950180,-0.3253968253968254,SNK,-0.0013395555770486167,-0.3240572698197768,0,0.0,0.0,0.0,inf,inf
448,20200601,174900,-0.11476868327402136,앱클론,-0.0013395555770486167,-0.11342912769697273,0,138.97,10.65,0.0,0.007195797654169965,0.09389671361502347
449,20200601,089030,0.44140625,테크윙,-0.0013395555770486167,0.4427458055770486,1,31.59,2.03,1.25,0.03165558721114277,0.4926108374384237
450,20200601,131370,0.8081081081081081,알서포트,-0.0013395555770486167,0.8094476636851566,1,40.3,5.75,0.3,0.02481389578163772,0.17391304347826086
451,20200601,119860,0.0421455938697318,다나와,-0.0013395555770486167,0.04348514944678042,1,14.93,3.24,1.47,0.06697923643670463,0.30864197530864196
452,20200601,099190,0.06639004149377593,아이센스,-0.0013395555770486167,0.06772959707082456,1,14.92,1.78,0.78,0.06702412868632708,0.5617977528089888
453,20200601,004430,-0.30985915492957744,송원산업,-0.0013395555770486167,-0.3085195993525288,0,10.15,0.82,1.02,0.09852216748768472,1.2195121951219512
454,20200601,001430,-0.43179190751445085,세아베스틸,-0.0013395555770486167,-0.4304523519374022,0,20.35,0.19,3.05,0.04914004914004914,5.2631578947368425
455,20200601,008730,0.08396946564885496,율촌화학,-0.0013395555770486167,0.08530902122590359,1,19.35,1.03,3.52,0.05167958656330749,0.970873786407767
456,20200601,228760,-0.39414802065404475,지노믹트리,-0.0013395555770486167,-0.3928084650769961,0,10000.0,3.23,0.0,0.0001,0.30959752321981426
457,20200601,034950,0.23274478330658105,한국기업평가,-0.0013395555770486167,0.23408433888362967,1,16.83,3.26,11.22,0.05941770647653001,0.3067484662576687
458,20200601,060980,-0.1656210790464241,한라홀딩스,-0.0013395555770486167,-0.16428152346937547,0,8.48,0.39,6.02,0.11792452830188678,2.564102564102564
459,20200601,002840,0.7289500333440364,미원상사,-0.0013395555770486167,0.730289588921085,1,11.36,1.59,0.93,0.08802816901408451,0.6289308176100629
460,20200601,017890,0.7182497331910352,한국알콜,-0.0013395555770486167,0.7195892887680838,1,10.42,1.06,0.62,0.09596928982725528,0.9433962264150942
461,20200601,038290,0.06016260162601626,마크로젠,-0.0013395555770486167,0.06150215720306488,1,10000.0,3.05,0.0,0.0001,0.3278688524590164
462,20200601,043150,-0.08823529411764706,바텍,-0.0013395555770486167,-0.08689573854059844,0,10.19,1.39,0.43,0.09813542688910697,0.7194244604316548
463,20200601,300720,-0.3696969696969697,한일시멘트,-0.0013395555770486167,-0.36835741411992107,0,8.51,0.39,5.65,0.11750881316098707,2.564102564102564
464,20200601,140860,0.23058542413381122,파크시스템스,-0.0013395555770486167,0.23192497971085985,1,40.33,7.74,0.23,0.024795437639474338,0.12919896640826872
465,20200601,002210,-0.26740947075208915,동성제약,-0.0013395555770486167,-0.26606991517504053,0,10000.0,4.89,0.0,0.0001,0.20449897750511248
466,20200601,213500,0.04727272727272727,한솔제지,-0.0013395555770486167,0.04861228284977589,1,8.56,0.58,4.17,0.11682242990654206,1.7241379310344829
467,20200601,073490,0.8405797101449275,이노와이어리스,-0.0013395555770486167,0.8419192657219761,1,23.2,3.77,0.49,0.04310344827586207,0.26525198938992045
468,20200601,123890,-0.2670923117850492,한국자산신탁,-0.0013395555770486167,-0.2657527562080006,0,3.76,0.52,7.26,0.26595744680851063,1.923076923076923
469,20200601,037560,-0.3900414937759336,LG헬로비전,-0.0013395555770486167,-0.388701938198885,0,10000.0,0.36,1.7,0.0001,2.7777777777777777
470,20200601,011000,1.7797938144329897,진원생명과학,-0.0013395555770486167,1.7811333700100382,1,10000.0,11.47,0.0,0.0001,0.08718395815170009
471,20200601,001520,-0.16176470588235295,동양,-0.0013395555770486167,-0.16042515030530433,0,10000.0,0.42,2.81,0.0001,2.380952380952381
472,20200601,100120,0.0932475884244373,뷰웍스,-0.0013395555770486167,0.09458714400148592,1,13.84,2.11,1.18,0.07225433526011561,0.47393364928909953
473,20200601,018290,-0.047619047619047616,브이티지엠피,-0.0013395555770486167,-0.046279492041999,0,97.09,6.34,0.0,0.010299721907508497,0.15772870662460567
474,20200601,148150,0.7451274362818591,세경하이테크,-0.0013395555770486167,0.7464669918589076,1,14.62,2.45,0.86,0.06839945280437756,0.4081632653061224
475,20200601,138250,-0.20948616600790515,엔에스쇼핑,-0.0013395555770486167,-0.20814661043085653,0,10000.0,0.79,1.5,0.0001,1.2658227848101264
476,20200601,288330,-0.023951434878587197,브릿지바이오테라퓨틱스,-0.0013395555770486167,-0.02261187930153858,0,124.41,4.4,0.0,0.008037939072421832,0.22727272727272727
477,20200601,249420,-0.24866310160427807,일동제약,-0.0013395555770486167,-0.24732354602722945,0,10000.0,1.32,0.0,0.0001,0.7575757575757576
478,20200601,002960,-0.20310077519379846,한국쉘석유,-0.0013395555770486167,-0.20176121961674984,0,15.89,3.41,6.23,0.06293266205160478,0.29325513196480935
479,20200601,228670,1.0282828282828282,레이,-0.0013395555770486167,1.0296223838598768,1,26.21,5.81,0.0,0.03815337657382678,0.17211703958691912
480,20200601,060150,0.016374269005847954,인선이엔티,-0.0013395555770486167,0.01771382458289657,1,19.71,1.62,0.0,0.050735667174023336,0.6172839506172839
481,20200601,293940,0.10031796502384738,신한알파리츠,-0.0013395555770486167,0.101657520600896,1,0.0,0.0,0.0,inf,inf
482,20200601,061970,-0.25951219512195123,엘비세미콘,-0.0013395555770486167,-0.2581726395449026,0,10.2,2.22,0.66,0.09803921568627452,0.4504504504504504
483,20200601,013120,-0.20972972972972972,동원개발,-0.0013395555770486167,-0.2083901741526811,0,3.92,0.43,4.65,0.25510204081632654,2.3255813953488373
484,20200601,136480,-0.0881057268722467,하림,-0.0013395555770486167,-0.08676617129519808,0,10000.0,1.06,0.0,0.0001,0.9433962264150942
485,20200601,046440,0.27669172932330827,KG모빌리언스,-0.0013395555770486167,0.2780312849003569,1,13.72,1.13,2.36,0.07288629737609328,0.8849557522123894
486,20200601,263720,0.7986577181208053,디앤씨미디어,-0.0013395555770486167,0.7999972736978539,1,66.34,7.92,0.0,0.01507386192342478,0.12626262626262627
487,20200601,002390,-0.08795411089866156,한독,-0.0013395555770486167,-0.08661455532161294,0,9.38,0.96,1.15,0.10660980810234541,1.0416666666666667
488,20200601,016800,-0.130568356374808,퍼시스,-0.0013395555770486167,-0.12922880079775936,0,7.86,0.73,3.53,0.1272264631043257,1.36986301369863
489,20200601,000020,0.25677139761646806,동화약품,-0.0013395555770486167,0.2581109531935167,1,34.02,1.08,1.03,0.02939447383891828,0.9259259259259258
490,20200601,086390,0.21912350597609562,유니테스트,-0.0013395555770486167,0.22046306155314424,1,12.15,2.03,1.63,0.0823045267489712,0.4926108374384237
491,20200601,052020,-0.40555555555555556,에스티큐브,-0.0013395555770486167,-0.40421599997850693,0,10000.0,10.4,0.0,0.0001,0.09615384615384615
492,20200601,272450,-0.4664914586070959,진에어,-0.0013395555770486167,-0.4651519030300473,0,10000.0,1.68,0.0,0.0001,0.5952380952380952
493,20200601,234340,-0.32945736434108525,세틀뱅크,-0.0013395555770486167,-0.3281178087640366,0,23.6,2.9,1.1,0.0423728813559322,0.3448275862068966
494,20200601,001880,-0.03211009174311927,삼호,-0.0013395555770486167,-0.03077053616607065,0,3.37,0.7,1.9,0.29673590504451036,1.4285714285714286
495,20200601,001725,-0.11844660194174757,신영증권우,-0.0013395555770486167,-0.11710704636469894,0,10000.0,10000.0,6.17,0.0001,0.0001
496,20200601,023410,-0.2545126353790614,유진기업,-0.0013395555770486167,-0.25317307980201276,0,15.18,0.42,3.63,0.06587615283267458,2.380952380952381
497,20200601,267260,-0.4255111976630964,현대일렉트릭,-0.0013395555770486167,-0.4241716420860478,0,10000.0,0.46,0.0,0.0001,2.1739130434782608
498,20200601,033270,-0.15301724137931033,유나이티드제약,-0.0013395555770486167,-0.1516776858022617,0,9.42,1.25,1.68,0.10615711252653928,0.8
499,20200601,003220,0.01986062717770035,대원제약,-0.0013395555770486167,0.021200182754748966,1,11.5,1.56,1.65,0.08695652173913043,0.641025641025641
500,20200601,122990,-0.39572192513368987,와이솔,-0.0013395555770486167,-0.39438236955664124,0,9.2,0.93,2.21,0.10869565217391305,1.075268817204301
501,20200601,092730,-0.2345924453280318,네오팜,-0.0013395555770486167,-0.23325288975098318,0,14.98,2.99,1.95,0.06675567423230974,0.33444816053511706
502,20200601,226320,-0.39622641509433965,잇츠한불,-0.0013395555770486167,-0.394886859517291,0,10000.0,0.77,0.69,0.0001,1.2987012987012987
503,20200601,036810,1.2222222222222223,에프에스티,-0.0013395555770486167,1.2235617777992709,1,15.57,2.79,0.51,0.06422607578676942,0.35842293906810035
504,20200601,034120,-0.15422885572139303,SBS,-0.0013395555770486167,-0.1528893001443444,0,15.26,0.53,0.88,0.0655307994757536,1.8867924528301885
505,20200601,104830,0.12873563218390804,원익머트리얼즈,-0.0013395555770486167,0.13007518776095667,1,11.01,1.01,0.61,0.09082652134423251,0.9900990099009901
506,20200601,222080,1.4355555555555555,씨아이에스,-0.0013395555770486167,1.436895111132604,1,25.85,5.92,0.0,0.03868471953578336,0.16891891891891891
507,20200601,084650,3.4301765650080256,랩지노믹스,-0.0013395555770486167,3.431516120585074,1,296.77,9.45,0.0,0.0033696128314856626,0.10582010582010583
508,20200601,065530,0.17408906882591094,전파기지국,-0.0013395555770486167,0.17542862440295956,1,128.89,4.39,0.86,0.007758553805570643,0.22779043280182235
509,20200601,322000,0.5809248554913294,현대에너지솔루션,-0.0013395555770486167,0.582264411068378,1,9.81,0.96,0.0,0.1019367991845056,1.0416666666666667
510,20200601,321550,-0.02973977695167286,티움바이오,-0.0013395555770486167,-0.028400221374624245,0,10000.0,3.31,0.0,0.0001,0.3021148036253776
511,20200601,002620,-0.08373205741626795,제일파마홀딩스,-0.0013395555770486167,-0.08239250183921933,0,10000.0,0.78,0.37,0.0001,1.282051282051282
512,20200601,183300,0.2631578947368421,코미코,-0.0013395555770486167,0.2644974503138907,1,13.84,2.64,1.15,0.07225433526011561,0.3787878787878788
513,20200601,001510,-0.04154302670623145,SK증권,-0.0013395555770486167,-0.040203471129182836,0,9.64,0.54,1.55,0.10373443983402489,1.8518518518518516
514,20200601,143240,0.12017167381974249,사람인에이치알,-0.0013395555770486167,0.12151122939679111,1,11.28,2.73,2.22,0.08865248226950355,0.3663003663003663
515,20200601,030520,-0.004016064257028112,한글과컴퓨터,-0.0013395555770486167,-0.0026765086799794956,0,14.35,1.29,0.0,0.06968641114982578,0.7751937984496123
516,20200601,200710,1.43653376729048,에이디테크놀로지,-0.0013395555770486167,1.4378733228675287,1,37.27,5.43,0.0,0.026831231553528304,0.1841620626151013
517,20200601,079430,-0.1928374655647383,현대리바트,-0.0013395555770486167,-0.19149790998768967,0,15.13,0.66,1.02,0.06609385327164573,1.5151515151515151
518,20200601,143160,0.11133200795228629,아이디스,-0.0013395555770486167,0.11267156352933491,1,151.08,1.97,0.89,0.006619009796134498,0.5076142131979695
519,20200601,000480,-0.18429661941112324,조선내화,-0.0013395555770486167,-0.18295706383407462,0,9.98,0.51,5.35,0.1002004008016032,1.9607843137254901
520,20200601,002780,-0.07432432432432433,진흥기업,-0.0013395555770486167,-0.0729847687472757,0,14.68,3.09,0.0,0.0681198910081744,0.3236245954692557
521,20200601,002150,-0.035908596300326445,도화엔지니어링,-0.0013395555770486167,-0.03456904072327783,0,17.07,1.18,2.82,0.05858230814294083,0.8474576271186441
522,20200601,036800,0.4643734643734644,나이스정보통신,-0.0013395555770486167,0.465713019950513,1,9.28,1.3,1.54,0.10775862068965518,0.7692307692307692
523,20200601,001200,0.22266401590457258,유진투자증권,-0.0013395555770486167,0.2240035714816212,1,7.2,0.38,2.28,0.1388888888888889,2.6315789473684212
524,20200601,060570,-0.297442799461642,드림어스컴퍼니,-0.0013395555770486167,-0.29610324388459336,0,10000.0,2.52,0.0,0.0001,0.3968253968253968
525,20200601,012610,0.11026033690658499,경인양행,-0.0013395555770486167,0.11159989248363361,1,21.08,1.35,0.69,0.04743833017077799,0.7407407407407407
526,20200601,093320,0.5406091370558376,케이아이엔엑스,-0.0013395555770486167,0.5419486926328861,1,18.44,3.63,0.82,0.054229934924078085,0.27548209366391185
527,20200601,308170,2.4456740442655938,센트랄모텍,-0.0013395555770486167,2.4470135998426423,1,43.8,2.94,0.0,0.022831050228310504,0.3401360544217687
528,20200601,006405,1.1016166281755195,삼성SDI우,-0.0013395555770486167,1.102956183752568,1,10000.0,10000.0,0.58,0.0001,0.0001
529,20200601,293780,-0.31619497662951357,압타바이오,-0.0013395555770486167,-0.31485542105246495,0,10000.0,3.85,0.0,0.0001,0.2597402597402597
530,20200601,194700,0.5081206496519721,노바렉스,-0.0013395555770486167,0.5094602052290207,1,17.57,3.19,0.62,0.05691519635742743,0.31347962382445144
531,20200601,234080,-0.2821011673151751,JW생명과학,-0.0013395555770486167,-0.28076161173812647,0,13.32,2.38,2.71,0.07507507507507508,0.42016806722689076
532,20200601,002240,-0.3525396097610678,고려제강,-0.0013395555770486167,-0.3512000541840192,0,29.26,0.21,2.4,0.034176349965823645,4.761904761904762
533,20200601,006840,-0.5253505933117584,AK홀딩스,-0.0013395555770486167,-0.5240110377347098,0,10.15,0.35,3.41,0.09852216748768472,2.857142857142857
534,20200601,109820,3.449275362318841,진매트릭스,-0.0013395555770486167,3.4506149178958894,1,10000.0,18.58,0.0,0.0001,0.053821313240043064
535,20200601,220630,0.2669491525423729,해마로푸드서비스,-0.0013395555770486167,0.2682887081194215,1,20.2,3.47,1.67,0.04950495049504951,0.2881844380403458
536,20200601,010170,-0.11399548532731377,대한광통신,-0.0013395555770486167,-0.11265592975026514,0,10000.0,1.61,0.0,0.0001,0.6211180124223602
537,20200601,084690,0.07983761840324763,대상홀딩스,-0.0013395555770486167,0.08117717398029625,1,4.1,0.51,2.51,0.24390243902439027,1.9607843137254901
538,20200601,041140,-0.4505050505050505,넥슨지티,-0.0013395555770486167,-0.4491654949280019,0,96.0,2.68,0.0,0.010416666666666666,0.3731343283582089
539,20200601,023900,0.46325878594249204,풍국주정,-0.0013395555770486167,0.46459834151954066,1,37.06,2.16,0.7,0.02698327037236913,0.4629629629629629
540,20200601,179900,-0.019178082191780823,유티아이,-0.0013395555770486167,-0.017838526614732206,0,56.47,4.59,0.56,0.017708517797060386,0.2178649237472767
541,20200601,002310,-0.14516129032258066,아세아제지,-0.0013395555770486167,-0.14382173474553203,0,4.64,0.49,1.89,0.21551724137931036,2.0408163265306123
542,20200601,270870,0.7612359550561798,뉴트리,-0.0013395555770486167,0.7625755106332284,1,29.69,4.95,0.48,0.03368137420006736,0.20202020202020202
543,20200601,220250,0.10989010989010989,카이노스메드,-0.0013395555770486167,0.11122966546715851,1,0.0,0.0,0.0,inf,inf
544,20200601,078020,-0.0570902394106814,이베스트투자증권,-0.0013395555770486167,-0.05575068383363278,0,4.52,0.55,6.74,0.22123893805309736,1.8181818181818181
