,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
412,20210102,222080,2.599236641221374,씨아이에스,0.3210323790784167,2.2782042621429572,1,45.19,10.35,0.0,0.02212878955521133,0.0966183574879227
413,20210102,015350,0.42657342657342656,부산가스,0.3210323790784167,0.10554104749500987,1,10.22,0.82,2.0,0.09784735812133072,1.2195121951219512
414,20210102,000400,-0.15254237288135594,롯데손해보험,0.3210323790784167,-0.4735747519597726,0,10000.0,0.57,0.0,0.0001,1.7543859649122808
415,20210102,078160,-0.026722925457102673,메디포스트,0.3210323790784167,-0.3477553045355194,0,10000.0,4.91,0.0,0.0001,0.20366598778004072
416,20210102,267980,-0.1708185053380783,매일유업,0.3210323790784167,-0.491850884416495,0,8.47,1.35,1.15,0.11806375442739078,0.7407407407407407
417,20210102,268280,0.4217687074829932,미원에스씨,0.3210323790784167,0.10073632840457653,1,14.09,2.25,1.6,0.07097232079488999,0.4444444444444444
418,20210102,330860,0.31266149870801035,네패스아크,0.3210323790784167,-0.008370880370406342,0,70.12,13.8,0.0,0.014261266400456359,0.07246376811594203
419,20210102,348210,1.3630919978225366,넥스틴,0.3210323790784167,1.04205961874412,1,10000.0,316.67,0.0,0.0001,0.0031578614961947768
420,20210102,115390,-0.275,락앤락,0.3210323790784167,-0.5960323790784168,0,33.44,0.8,0.0,0.029904306220095697,1.25
421,20210102,000020,1.3392857142857142,동화약품,0.3210323790784167,1.0182533352072975,1,56.01,1.77,0.63,0.017853954650955187,0.5649717514124294
422,20210102,009290,0.539039039039039,광동제약,0.3210323790784167,0.21800665996062235,1,17.44,1.26,0.79,0.0573394495412844,0.7936507936507936
423,20210102,060150,0.34615384615384615,인선이엔티,0.3210323790784167,0.02512146707542945,1,25.96,2.14,0.0,0.03852080123266564,0.4672897196261682
424,20210102,200230,0.22920892494929007,텔콘RF제약,0.3210323790784167,-0.09182345412912662,0,10000.0,4.53,0.0,0.0001,0.22075055187637968
425,20210102,174900,0.8272841051314143,앱클론,0.3210323790784167,0.5062517260529975,1,205.03,15.7,0.0,0.004877335024142808,0.06369426751592357
426,20210102,109820,11.183098591549296,진매트릭스,0.3210323790784167,10.862066212470879,1,10000.0,31.48,0.0,0.0001,0.03176620076238882
427,20210102,003060,0.009984639016897081,에이프로젠제약,0.3210323790784167,-0.31104774006151964,0,10000.0,1.34,0.0,0.0001,0.7462686567164178
428,20210102,034830,-0.03117505995203837,한국토지신탁,0.3210323790784167,-0.35220743903045504,0,4.55,0.59,5.38,0.21978021978021978,1.6949152542372883
429,20210102,151910,-0.17270531400966183,나노스,0.3210323790784167,-0.4937376930880785,0,10000.0,10.31,0.0,0.0001,0.09699321047526673
430,20210102,008730,0.4626334519572954,율촌화학,0.3210323790784167,0.1416010728788787,1,28.27,1.5,2.41,0.035373187124159884,0.6666666666666666
431,20210102,023890,0.10567514677103718,한국아트라스비엑스,0.3210323790784167,-0.21535723230737952,0,4.02,1.4,0.71,0.24875621890547267,0.7142857142857143
432,20210102,232140,0.8355359765051396,와이아이케이,0.3210323790784167,0.5145035974267229,1,10000.0,4.01,0.0,0.0001,0.24937655860349128
433,20210102,049070,1.2669172932330828,인탑스,0.3210323790784167,0.9458849141546661,1,14.28,1.17,0.84,0.0700280112044818,0.8547008547008548
434,20210102,298000,0.08304498269896193,효성화학,0.3210323790784167,-0.23798739637945476,0,5.77,1.12,3.13,0.1733102253032929,0.8928571428571428
435,20210102,015750,0.5384615384615384,성우하이텍,0.3210323790784167,0.21742915938312174,1,12.91,0.47,1.26,0.07745933384972889,2.127659574468085
436,20210102,183300,0.8397790055248618,코미코,0.3210323790784167,0.5187466264464451,1,20.12,3.84,0.79,0.049701789264413515,0.2604166666666667
437,20210102,009970,-0.1925133689839572,영원무역홀딩스,0.3210323790784167,-0.513545748062374,0,3.56,0.37,2.7,0.2808988764044944,2.7027027027027026
438,20210102,078070,0.24597701149425288,유비쿼스홀딩스,0.3210323790784167,-0.07505536758416381,0,63.68,2.52,0.48,0.015703517587939697,0.3968253968253968
439,20210102,032620,0.6695652173913044,유비케어,0.3210323790784167,0.34853283831288767,1,72.48,4.91,0.41,0.01379690949227373,0.20366598778004072
440,20210102,001720,-0.03656307129798903,신영증권,0.3210323790784167,-0.3575954503764057,0,22.89,0.77,4.7,0.043687199650502405,1.2987012987012987
441,20210102,008350,0.4077961019490255,남선알미늄,0.3210323790784167,0.0867637228706088,1,34.58,2.79,0.0,0.02891844997108155,0.35842293906810035
442,20210102,006390,-0.01818181818181818,한일현대시멘트,0.3210323790784167,-0.3392141972602349,0,12.02,2.43,3.38,0.0831946755407654,0.4115226337448559
443,20210102,033290,-0.01391304347826087,코웰패션,0.3210323790784167,-0.3349454225566776,0,9.61,2.08,1.78,0.10405827263267431,0.4807692307692307
444,20210102,032190,0.5329341317365269,다우데이타,0.3210323790784167,0.21190175265811023,1,7.27,0.82,1.39,0.13755158184319122,1.2195121951219512
445,20210102,027360,2.217741935483871,아주IB투자,0.3210323790784167,1.8967095564054544,1,30.22,2.93,0.85,0.03309066843150232,0.341296928327645
446,20210102,095660,0.32448377581120946,네오위즈,0.3210323790784167,0.0034513967327927664,1,19.73,1.52,0.0,0.05068423720223011,0.6578947368421053
447,20210102,332570,-0.30319148936170215,와이팜,0.3210323790784167,-0.6242238684401189,0,39.09,9.54,0.0,0.02558199027884369,0.10482180293501049
448,20210102,089970,1.6322751322751323,에이피티씨,0.3210323790784167,1.3112427531967157,1,31.71,8.12,0.0,0.031535793125197095,0.12315270935960593
449,20210102,950160,0.0,코오롱티슈진,0.3210323790784167,-0.3210323790784167,0,0.0,0.0,0.0,inf,inf
450,20210102,284620,0.8367346938775511,카이노스메드,0.3210323790784167,0.5157023147991344,1,10000.0,10000.0,0.0,0.0001,0.0001
451,20210102,263720,0.84,디앤씨미디어,0.3210323790784167,0.5189676209215832,1,98.27,11.74,0.0,0.010176045588684238,0.08517887563884156
452,20210102,030610,-0.1668484187568157,교보증권,0.3210323790784167,-0.4878807978352324,0,3.15,0.28,5.32,0.31746031746031744,3.571428571428571
453,20210102,024720,0.11134903640256959,한국콜마홀딩스,0.3210323790784167,-0.2096833426758471,0,11.06,1.14,0.75,0.09041591320072333,0.8771929824561404
454,20210102,039840,-0.2289890377588307,디오,0.3210323790784167,-0.5500214168372474,0,21.07,3.41,0.0,0.04746084480303749,0.29325513196480935
455,20210102,122990,0.11627906976744186,와이솔,0.3210323790784167,-0.20475330931097485,0,14.01,1.42,1.45,0.07137758743754462,0.7042253521126761
456,20210102,030530,0.13824057450628366,원익홀딩스,0.3210323790784167,-0.18279180457213304,0,14.12,0.63,0.0,0.0708215297450425,1.5873015873015872
457,20210102,215200,-0.03225806451612903,메가스터디교육,0.3210323790784167,-0.35329044359454576,0,10.07,1.95,2.71,0.09930486593843098,0.5128205128205129
458,20210102,108230,0.18269230769230768,톱텍,0.3210323790784167,-0.13834007138610901,0,120.48,1.39,0.79,0.008300132802124834,0.7194244604316548
