,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
182,20221028,056190,0.08073654390934844,에스에프에이,-0.25023718152575203,0.33097372543510045,1,11.72,1.22,3.07,0.08532423208191126,0.819672131147541
183,20221028,025900,-0.23868778280542988,동화기업,-0.25023718152575203,0.011549398720322152,1,31.14,1.96,0.0,0.03211303789338471,0.5102040816326531
184,20221028,014820,-0.16058394160583941,동원시스템즈,-0.25023718152575203,0.08965323991991261,1,30.69,2.03,1.3,0.032583903551645484,0.4926108374384237
185,20221028,108320,-0.2342857142857143,LX세미콘,-0.25023718152575203,0.015951467240037737,1,4.41,1.63,6.72,0.22675736961451246,0.6134969325153374
186,20221028,069960,-0.34660421545667447,현대백화점,-0.25023718152575203,-0.09636703393092244,0,6.45,0.28,1.97,0.15503875968992248,3.571428571428571
187,20221028,034230,-0.20728291316526612,파라다이스,-0.25023718152575203,0.04295426836048591,1,10000.0,0.98,0.0,0.0001,1.0204081632653061
188,20221028,240810,-0.33756345177664976,원익IPS,-0.25023718152575203,-0.08732627025089773,0,8.68,1.57,1.15,0.1152073732718894,0.6369426751592356
189,20221028,000150,-0.2857142857142857,두산,-0.25023718152575203,-0.03547710418853367,0,6.52,0.64,2.58,0.15337423312883436,1.5625
190,20221028,000210,-0.10425844346549193,DL,-0.25023718152575203,0.1459787380602601,1,1.46,0.35,3.11,0.684931506849315,2.857142857142857
191,20221028,336370,-0.5395504591810848,솔루스첨단소재,-0.25023718152575203,-0.28931327765533277,0,125.61,4.93,0.28,0.007961149590000795,0.20283975659229211
192,20221028,005300,-0.14106583072100312,롯데칠성,-0.25023718152575203,0.1091713508047489,1,10.27,0.95,2.19,0.09737098344693282,1.0526315789473684
193,20221028,267260,0.624113475177305,현대일렉트릭,-0.25023718152575203,0.874350656703057,1,10000.0,1.91,0.0,0.0001,0.5235602094240838
194,20221028,280360,-0.011450381679389313,롯데제과,-0.25023718152575203,0.23878679984636272,1,23.8,0.67,1.24,0.04201680672268907,1.4925373134328357
195,20221028,003090,-0.36363636363636365,대웅,-0.25023718152575203,-0.11339918211061162,0,11.07,1.19,0.48,0.09033423667570009,0.8403361344537815
196,20221028,298020,-0.5354785478547854,효성티앤씨,-0.25023718152575203,-0.2852413663290334,0,1.58,0.86,17.76,0.6329113924050632,1.1627906976744187
197,20221028,353200,0.39244186046511625,대덕전자,-0.25023718152575203,0.6426790419908683,1,19.58,1.81,1.25,0.05107252298263534,0.5524861878453039
198,20221028,000240,-0.28034682080924855,한국앤컴퍼니,-0.25023718152575203,-0.030109639283496525,0,5.95,0.32,4.82,0.1680672268907563,3.125
199,20221028,139130,-0.3516279069767442,DGB금융지주,-0.25023718152575203,-0.10139072545099215,0,2.42,0.21,9.04,0.4132231404958678,4.761904761904762
200,20221028,064760,-0.18344155844155843,티씨케이,-0.25023718152575203,0.0667956230841936,1,14.34,3.46,1.42,0.0697350069735007,0.28901734104046245
201,20221028,067630,-0.1986754966887417,HLB생명과학,-0.25023718152575203,0.05156168483701032,1,10000.0,4.69,0.0,0.0001,0.21321961620469082
202,20221028,120110,-0.52728285077951,코오롱인더,-0.25023718152575203,-0.27704566925375795,0,6.7,0.53,3.06,0.14925373134328357,1.8867924528301885
203,20221028,042700,-0.26465927099841524,한미반도체,-0.25023718152575203,-0.014422089472663213,0,10.97,3.31,2.59,0.09115770282588878,0.3021148036253776
204,20221028,004690,1.955020920502092,삼천리,-0.25023718152575203,2.205258102027844,1,16.25,0.72,1.06,0.06153846153846154,1.3888888888888888
205,20221028,093370,-0.38403990024937656,후성,-0.25023718152575203,-0.13380271872362454,0,50.61,4.61,0.12,0.019758940920766646,0.21691973969631234
206,20221028,403870,0.3179190751445087,HPSP,-0.25023718152575203,0.5681562566702607,1,26.76,18.06,0.0,0.03736920777279521,0.05537098560354375
207,20221028,000670,-0.14563106796116504,영풍,-0.25023718152575203,0.10460611356458699,1,8.53,0.31,1.62,0.1172332942555686,3.2258064516129035
208,20221028,348370,-0.0875,엔켐,-0.25023718152575203,0.16273718152575203,1,10000.0,5.12,0.0,0.0001,0.1953125
209,20221028,215600,0.2947494033412888,신라젠,-0.25023718152575203,0.5449865848670408,1,10000.0,10.32,0.0,0.0001,0.09689922480620154
210,20221028,271940,-0.5826502732240437,일진하이솔루스,-0.25023718152575203,-0.3324130916982917,0,107.57,3.61,0.0,0.009296272194849865,0.2770083102493075
211,20221028,222800,0.1487603305785124,심텍,-0.25023718152575203,0.39899751210426443,1,9.44,2.92,1.44,0.10593220338983052,0.3424657534246575
212,20221028,089860,-0.24461343472750316,롯데렌탈,-0.25023718152575203,0.005623746798248869,1,8.08,0.89,3.02,0.12376237623762376,1.1235955056179776
213,20221028,019170,-0.6478632478632479,신풍제약,-0.25023718152575203,-0.39762606633749586,0,10000.0,2.99,0.0,0.0001,0.33444816053511706
214,20221028,001230,-0.3641456582633053,동국제강,-0.25023718152575203,-0.11390847673755328,0,1.93,0.4,3.52,0.5181347150259068,2.5
215,20221028,042670,-0.34402332361516036,현대두산인프라코어,-0.25023718152575203,-0.09378614208940833,0,0.93,0.78,0.0,1.075268817204301,1.282051282051282
216,20221028,950160,-0.03426791277258567,코오롱티슈진,-0.25023718152575203,0.21596926875316635,1,0.0,0.0,0.0,inf,inf
217,20221028,018670,-0.16906474820143885,SK가스,-0.25023718152575203,0.08117243332431318,1,4.16,0.49,4.42,0.24038461538461536,2.0408163265306123
218,20221028,007390,-0.15841584158415842,네이처셀,-0.25023718152575203,0.09182133994159361,1,10000.0,17.49,0.0,0.0001,0.057175528873642086
219,20221028,017800,-0.46328852119958636,현대엘리베이,-0.25023718152575203,-0.21305133967383433,0,9.36,0.94,3.08,0.10683760683760685,1.0638297872340425
220,20221028,100090,-0.024630541871921183,삼강엠앤티,-0.25023718152575203,0.22560663965383085,1,10000.0,5.16,0.0,0.0001,0.19379844961240308
221,20221028,003620,0.0,쌍용차,-0.25023718152575203,0.25023718152575203,1,10000.0,10000.0,0.0,0.0001,0.0001
222,20221028,137400,0.2774647887323944,피엔티,-0.25023718152575203,0.5277019702581465,1,18.84,5.41,0.33,0.05307855626326964,0.18484288354898337
223,20221028,195940,-0.4289176090468498,HK이노엔,-0.25023718152575203,-0.17868042752109775,0,35.92,0.89,0.91,0.027839643652561245,1.1235955056179776
224,20221028,214370,0.375366568914956,케어젠,-0.25023718152575203,0.625603750440708,1,36.33,4.39,2.45,0.027525461051472612,0.22779043280182235
225,20221028,215200,0.04814814814814815,메가스터디교육,-0.25023718152575203,0.2983853296739002,1,12.32,2.95,2.36,0.08116883116883117,0.3389830508474576
226,20221028,121600,1.0354767184035476,나노신소재,-0.25023718152575203,1.2857138999292996,1,130.58,9.85,0.13,0.007658140603461479,0.10152284263959391
227,20221028,214150,-0.35456475583864117,클래시스,-0.25023718152575203,-0.10432757431288914,0,22.45,6.01,0.43,0.044543429844097995,0.1663893510815308
228,20221028,185750,-0.2798725251120247,종근당,-0.25023718152575203,-0.029635343586272678,0,22.63,1.7,1.22,0.04418912947414936,0.5882352941176471
229,20221028,010780,-0.3174946004319654,아이에스동서,-0.25023718152575203,-0.0672574189062134,0,9.17,0.78,3.8,0.10905125408942203,1.282051282051282
230,20221028,001740,-0.2476007677543186,SK네트웍스,-0.25023718152575203,0.0026364137714334213,1,8.69,0.39,3.06,0.11507479861910243,2.564102564102564
231,20221028,298380,-0.11713665943600868,에이비엘바이오,-0.25023718152575203,0.13310052208974335,1,10000.0,17.14,0.0,0.0001,0.058343057176196034
232,20221028,213420,-0.3151785714285714,덕산네오룩스,-0.25023718152575203,-0.06494138990281939,0,19.71,3.32,0.0,0.050735667174023336,0.30120481927710846
233,20221028,067160,-0.5388101983002833,아프리카TV,-0.25023718152575203,-0.2885730167745313,0,12.59,4.29,0.9,0.07942811755361398,0.2331002331002331
234,20221028,032500,-0.4315151515151515,케이엠더블유,-0.25023718152575203,-0.1812779699893995,0,10000.0,3.73,0.0,0.0001,0.2680965147453083
235,20221028,009240,-0.6118226600985222,한샘,-0.25023718152575203,-0.3615854785727701,0,12.06,1.08,3.93,0.08291873963515754,0.9259259259259258
236,20221028,225570,-0.10759493670886076,넥슨게임즈,-0.25023718152575203,0.14264224481689125,1,10000.0,6.55,0.0,0.0001,0.15267175572519084
237,20221028,009900,-0.40816326530612246,명신산업,-0.25023718152575203,-0.15792608378037043,0,18.2,3.07,0.0,0.054945054945054944,0.32573289902280134
238,20221028,001800,-0.12462006079027356,오리온홀딩스,-0.25023718152575203,0.12561712073547848,1,10.08,0.41,4.51,0.0992063492063492,2.4390243902439024
239,20221028,395400,-0.2975270479134467,SK리츠,-0.25023718152575203,-0.04728986638769467,0,0.0,0.0,0.0,inf,inf
240,20221028,330590,-0.356140350877193,롯데리츠,-0.25023718152575203,-0.10590316935144095,0,0.0,0.0,0.0,inf,inf
241,20221028,114090,-0.15294117647058825,GKL,-0.25023718152575203,0.09729600505516378,1,10000.0,2.32,0.0,0.0001,0.4310344827586207
242,20221028,078340,-0.4820359281437126,컴투스,-0.25023718152575203,-0.23179874661796057,0,6.38,0.7,1.88,0.15673981191222572,1.4285714285714286
243,20221028,178920,-0.36469344608879495,PI첨단소재,-0.25023718152575203,-0.11445626456304292,0,13.79,2.71,3.63,0.07251631617113852,0.36900369003690037
244,20221028,003690,-0.26626626626626626,코리안리,-0.25023718152575203,-0.016029084740514232,0,5.15,0.3,7.16,0.1941747572815534,3.3333333333333335
245,20221028,192080,-0.27921092564491656,더블유게임즈,-0.25023718152575203,-0.028973744119164535,0,6.43,0.96,1.47,0.15552099533437014,1.0416666666666667
246,20221028,005420,0.7466329966329966,코스모화학,-0.25023718152575203,0.9968701781587487,1,71.55,5.18,0.0,0.013976240391334731,0.19305019305019305
247,20221028,022100,-0.15781710914454278,포스코 ICT,-0.25023718152575203,0.09242007238120925,1,10000.0,2.42,0.88,0.0001,0.4132231404958678
248,20221028,248070,-0.3545966228893058,솔루엠,-0.25023718152575203,-0.1043594413635538,0,62.77,3.2,0.0,0.015931177314003505,0.3125
249,20221028,268280,-0.22350230414746544,미원에스씨,-0.25023718152575203,0.026734877378286587,1,10.6,2.59,1.25,0.09433962264150944,0.3861003861003861
250,20221028,073240,-0.46402877697841727,금호타이어,-0.25023718152575203,-0.21379159545266524,0,10000.0,0.73,0.0,0.0001,1.36986301369863
251,20221028,006040,0.006493506493506494,동원산업,-0.25023718152575203,0.2567306880192585,1,4.69,0.55,2.15,0.21321961620469082,1.8181818181818181
252,20221028,069260,-0.20076481835564053,TKG휴켐스,-0.25023718152575203,0.0494723631701115,1,10.6,1.15,4.78,0.09433962264150944,0.8695652173913044
253,20221028,048410,-0.1134020618556701,현대바이오,-0.25023718152575203,0.13683511967008194,1,10000.0,13.5,0.0,0.0001,0.07407407407407407
254,20221028,031430,-0.2994100294985251,신세계인터내셔날,-0.25023718152575203,-0.04917284797277305,0,10.33,1.18,1.26,0.0968054211035818,0.8474576271186441
255,20221028,002840,-0.19002375296912113,미원상사,-0.25023718152575203,0.060213428556630894,1,14.65,2.85,3.52,0.06825938566552901,0.3508771929824561
256,20221028,145720,0.0759493670886076,덴티움,-0.25023718152575203,0.32618654861435964,1,11.89,2.26,0.33,0.08410428931875526,0.4424778761061947
257,20221028,012510,-0.6804597701149425,더존비즈온,-0.25023718152575203,-0.4302225885891905,0,16.31,1.77,1.62,0.061312078479460456,0.5649717514124294
258,20221028,020560,-0.5191489361702127,아시아나항공,-0.25023718152575203,-0.2689117546444607,0,10000.0,1.67,0.0,0.0001,0.5988023952095809
259,20221028,082640,-0.25611510791366904,동양생명,-0.25023718152575203,-0.00587792638791701,0,2.92,0.26,11.99,0.3424657534246575,3.846153846153846
260,20221028,181710,-0.3986544406057615,NHN,-0.25023718152575203,-0.14841725908000947,0,6.93,0.43,0.0,0.14430014430014432,2.3255813953488373
261,20221028,003230,0.31861575178997614,삼양식품,-0.25023718152575203,0.5688529333157282,1,14.77,2.13,0.9,0.06770480704129993,0.4694835680751174
262,20221028,052020,1.4902470741222367,에스티큐브,-0.25023718152575203,1.7404842556479887,1,10000.0,41.63,0.0,0.0001,0.024021138601969732
263,20221028,141080,-0.27896995708154504,레고켐바이오,-0.25023718152575203,-0.02873277555579301,0,10000.0,3.54,0.0,0.0001,0.2824858757062147
264,20221028,090460,0.26737967914438504,비에이치,-0.25023718152575203,0.517616860670137,1,9.01,1.81,1.05,0.11098779134295228,0.5524861878453039
265,20221028,214320,-0.32976973684210525,이노션,-0.25023718152575203,-0.07953255531635323,0,12.37,0.99,4.42,0.08084074373484236,1.0101010101010102
266,20221028,348950,-0.24599521266801694,제이알글로벌리츠,-0.25023718152575203,0.00424196885773509,1,0.0,0.0,0.0,inf,inf
267,20221028,122870,-0.4006993006993007,와이지엔터테인먼트,-0.25023718152575203,-0.15046211917354868,0,117.72,2.08,0.58,0.008494733265375467,0.4807692307692307
268,20221028,007460,-0.4230769230769231,에이프로젠,-0.25023718152575203,-0.17283974155117104,0,10000.0,0.62,0.0,0.0001,1.6129032258064517
269,20221028,039130,-0.41062996319395956,하나투어,-0.25023718152575203,-0.16039278166820753,0,10000.0,8.0,0.0,0.0001,0.125
270,20221028,023590,-0.25366876310272535,다우기술,-0.25023718152575203,-0.0034315815769733193,0,2.05,0.39,3.37,0.48780487804878053,2.564102564102564
271,20221028,222080,-0.2853185595567867,씨아이에스,-0.25023718152575203,-0.03508137803103467,0,10000.0,6.96,0.0,0.0001,0.14367816091954022
272,20221028,098460,-0.3910761154855643,고영,-0.25023718152575203,-0.14083893395981228,0,19.8,2.8,1.03,0.050505050505050504,0.35714285714285715
273,20221028,267270,-0.052878965922444184,현대건설기계,-0.25023718152575203,0.19735821560330785,1,6.77,0.58,2.98,0.14771048744460857,1.7241379310344829
274,20221028,005250,-0.4322033898305085,녹십자홀딩스,-0.25023718152575203,-0.18196620830475646,0,13.71,0.74,2.39,0.07293946024799416,1.3513513513513513
275,20221028,008730,0.3964757709251101,율촌화학,-0.25023718152575203,0.6467129524508621,1,92.96,2.27,1.58,0.010757314974182445,0.44052863436123346
276,20221028,003240,-0.31486880466472306,태광산업,-0.25023718152575203,-0.06463162313897103,0,1.87,0.15,0.25,0.53475935828877,6.666666666666667
277,20221028,095660,0.2513181019332162,네오위즈,-0.25023718152575203,0.5015552834589683,1,13.38,1.65,0.0,0.07473841554559042,0.6060606060606061
278,20221028,383310,-0.5276752767527675,에코프로에이치엔,-0.25023718152575203,-0.27743809522701546,0,68.18,12.48,0.64,0.014667057788207684,0.08012820512820512
279,20221028,161890,-0.26559139784946234,한국콜마,-0.25023718152575203,-0.015354216323710312,0,21.82,1.14,1.22,0.045829514207149404,0.8771929824561404
280,20221028,300720,-0.27419354838709675,한일시멘트,-0.25023718152575203,-0.023956366861344724,0,9.54,0.55,4.8,0.10482180293501049,1.8181818181818181
281,20221028,039030,-0.36863136863136864,이오테크닉스,-0.25023718152575203,-0.11839418710561661,0,10.74,1.61,1.42,0.0931098696461825,0.6211180124223602
282,20221028,003380,-0.2889344262295082,하림지주,-0.25023718152575203,-0.038697244703756184,0,1.68,0.25,1.44,0.5952380952380952,4.0
283,20221028,006650,-0.3720316622691293,대한유화,-0.25023718152575203,-0.12179448074337729,0,4.9,0.36,2.94,0.2040816326530612,2.7777777777777777
284,20221028,030190,-0.3634085213032581,NICE평가정보,-0.25023718152575203,-0.1131713397775061,0,13.88,2.52,2.6,0.07204610951008646,0.3968253968253968
285,20221028,365550,-0.45701357466063347,ESR켄달스퀘어리츠,-0.25023718152575203,-0.20677639313488144,0,0.0,0.0,0.0,inf,inf
286,20221028,016380,-0.3452991452991453,KG스틸,-0.25023718152575203,-0.09506196377339327,0,4.01,0.67,1.31,0.24937655860349128,1.4925373134328357
287,20221028,215000,-0.16303583977512298,골프존,-0.25023718152575203,0.08720134175062905,1,9.79,2.6,2.94,0.10214504596527069,0.3846153846153846
288,20221028,002350,-0.012903225806451613,넥센타이어,-0.25023718152575203,0.2373339557193004,1,170.0,0.49,1.37,0.0058823529411764705,2.0408163265306123
289,20221028,009420,-0.3157894736842105,한올바이오파마,-0.25023718152575203,-0.06555229215845848,0,82.18,4.48,0.0,0.012168410805548794,0.2232142857142857
290,20221028,030960,3.226244343891403,양지사,-0.25023718152575203,3.476481525417155,1,486.46,3.39,0.11,0.002055667475229207,0.2949852507374631
291,20221028,003100,1.0622710622710623,선광,-0.25023718152575203,1.3125082437968143,1,27.04,1.99,0.31,0.03698224852071006,0.5025125628140703
292,20221028,103140,-0.21481481481481482,풍산,-0.25023718152575203,0.03542236671093721,1,3.05,0.44,3.77,0.3278688524590164,2.272727272727273
293,20221028,249420,0.9,일동제약,-0.25023718152575203,1.150237181525752,1,10000.0,4.29,0.0,0.0001,0.2331002331002331
294,20221028,140860,-0.07336244541484715,파크시스템스,-0.25023718152575203,0.17687473611090487,1,77.96,8.08,0.24,0.012827090815802977,0.12376237623762376
295,20221028,085660,-0.38443396226415094,차바이오텍,-0.25023718152575203,-0.1341967807383989,0,10000.0,1.61,0.0,0.0001,0.6211180124223602
296,20221028,001680,-0.12629399585921325,대상,-0.25023718152575203,0.12394318566653878,1,5.27,0.62,3.79,0.18975332068311196,1.6129032258064517
297,20221028,003850,-0.29591836734693877,보령,-0.25023718152575203,-0.04568118582118674,0,15.02,1.44,0.97,0.06657789613848203,0.6944444444444444
298,20221028,003540,-0.3419811320754717,대신증권,-0.25023718152575203,-0.09174395054971968,0,1.5,0.35,10.04,0.6666666666666666,2.857142857142857
299,20221028,009970,0.081419624217119,영원무역홀딩스,-0.25023718152575203,0.33165680574287104,1,2.72,0.37,3.86,0.3676470588235294,2.7027027027027026
300,20221028,144510,-0.5385416666666667,지씨셀,-0.25023718152575203,-0.28830448514091467,0,15.91,1.3,0.0,0.06285355122564425,0.7692307692307692
301,20221028,036540,-0.32563694267515925,SFA반도체,-0.25023718152575203,-0.07539976114940722,0,13.15,1.74,0.0,0.07604562737642585,0.5747126436781609
302,20221028,000250,-0.3821138211382114,삼천당제약,-0.25023718152575203,-0.13187663961245938,0,10000.0,3.85,0.0,0.0001,0.2597402597402597
303,20221028,086450,-0.32456140350877194,동국제약,-0.25023718152575203,-0.07432422198301991,0,13.44,1.52,1.17,0.0744047619047619,0.6578947368421053
304,20221028,014830,-0.35294117647058826,유니드,-0.25023718152575203,-0.10270399494483623,0,3.68,0.68,2.21,0.2717391304347826,1.4705882352941175
305,20221028,086900,-0.29370776311419294,메디톡스,-0.25023718152575203,-0.043470581588440915,0,6.78,1.72,0.0,0.14749262536873156,0.5813953488372093
306,20221028,272450,-0.40045766590389015,진에어,-0.25023718152575203,-0.15022048437813812,0,10000.0,3.91,0.0,0.0001,0.2557544757033248
307,20221028,205470,0.2618296529968454,휴마시스,-0.25023718152575203,0.5120668345225974,1,4.52,3.39,1.0,0.22123893805309736,0.2949852507374631
308,20221028,016790,3.5595533498759306,카나리아바이오,-0.25023718152575203,3.8097905314016827,1,10000.0,7.84,0.14,0.0001,0.12755102040816327
309,20221028,294870,-0.6169811320754717,HDC현대산업개발,-0.25023718152575203,-0.36674395054971964,0,3.79,0.23,5.91,0.2638522427440633,4.3478260869565215
310,20221028,064550,-0.5212962962962963,바이오니아,-0.25023718152575203,-0.27105911477054423,0,24.09,3.29,0.0,0.04151100041511,0.303951367781155
311,20221028,010050,-0.24,우리종금,-0.25023718152575203,0.010237181525752037,1,8.35,1.11,2.63,0.11976047904191617,0.9009009009009008
312,20221028,066575,-0.39797507788161995,LG전자우,-0.25023718152575203,-0.14773789635586793,0,10000.0,10000.0,2.33,0.0001,0.0001
313,20221028,064960,-0.14962121212121213,SNT모티브,-0.25023718152575203,0.1006159694045399,1,7.76,0.73,3.56,0.1288659793814433,1.36986301369863
314,20221028,084850,-0.34576271186440677,아이티엠반도체,-0.25023718152575203,-0.09552553033865474,0,105.27,2.5,0.69,0.009499382540134892,0.4
315,20221028,284740,-0.3609271523178808,쿠쿠홈시스,-0.25023718152575203,-0.11068997079212878,0,4.27,1.01,2.25,0.234192037470726,0.9900990099009901
316,20221028,000640,-0.05555555555555555,동아쏘시오홀딩스,-0.25023718152575203,0.19468162597019648,1,10.44,0.66,1.47,0.09578544061302682,1.5151515151515151
317,20221028,032350,-0.5761904761904761,롯데관광개발,-0.25023718152575203,-0.3259532946647241,0,10000.0,10.97,0.0,0.0001,0.09115770282588878
318,20221028,079160,-0.5911854103343465,CJ CGV,-0.25023718152575203,-0.34094822880859443,0,10000.0,2.44,0.0,0.0001,0.4098360655737705
319,20221028,011000,-0.5361466229211449,진원생명과학,-0.25023718152575203,-0.28590944139539287,0,10000.0,3.08,0.0,0.0001,0.3246753246753247
320,20221028,192650,-0.07804878048780488,드림텍,-0.25023718152575203,0.17218840103794714,1,8.82,1.8,3.17,0.11337868480725623,0.5555555555555556
321,20221028,005440,-0.3411167512690355,현대그린푸드,-0.25023718152575203,-0.09087956974328348,0,13.03,0.31,3.24,0.07674597083653109,3.2258064516129035
322,20221028,200130,-0.4088397790055249,콜마비앤에이치,-0.25023718152575203,-0.15860259747977284,0,9.05,1.64,1.8,0.11049723756906077,0.6097560975609756
323,20221028,383800,-0.0891089108910891,LX홀딩스,-0.25023718152575203,0.16112827063466292,1,4.5,0.45,0.0,0.2222222222222222,2.2222222222222223
324,20221028,195870,-0.1762749445676275,해성디에스,-0.25023718152575203,0.07396223695812454,1,8.86,2.15,1.62,0.11286681715575622,0.46511627906976744
325,20221028,322000,1.3914893617021276,현대에너지솔루션,-0.25023718152575203,1.6417265432278796,1,10000.0,1.97,0.0,0.0001,0.5076142131979695
326,20221028,299900,-0.45955882352941174,위지윅스튜디오,-0.25023718152575203,-0.2093216420036597,0,10000.0,3.25,0.0,0.0001,0.3076923076923077
327,20221028,005880,-0.31523642732049034,대한해운,-0.25023718152575203,-0.06499924579473831,0,2.19,0.47,0.0,0.4566210045662101,2.127659574468085
328,20221028,020000,-0.41839080459770117,한섬,-0.25023718152575203,-0.16815362307194914,0,4.85,0.45,2.37,0.2061855670103093,2.2222222222222223
329,20221028,344820,-0.36303630363036304,KCC글라스,-0.25023718152575203,-0.11279912210461102,0,5.25,0.44,6.22,0.19047619047619047,2.272727272727273
330,20221028,074600,-0.014736842105263158,원익QnC,-0.25023718152575203,0.23550033942048887,1,10.47,2.0,0.64,0.09551098376313276,0.5
331,20221028,005610,-0.09218950064020487,SPC삼립,-0.25023718152575203,0.15804768088554716,1,14.21,1.72,2.12,0.07037297677691766,0.5813953488372093
332,20221028,005690,-0.19047619047619047,파미셀,-0.25023718152575203,0.05976099104956156,1,64.15,9.36,0.0,0.015588464536243178,0.10683760683760685
333,20221028,214450,-0.3545258620689655,파마리서치,-0.25023718152575203,-0.1042886805432135,0,12.7,1.96,1.0,0.07874015748031496,0.5102040816326531
334,20221028,376300,-0.6075187969924812,디어유,-0.25023718152575203,-0.3572816154667292,0,10000.0,4.64,0.0,0.0001,0.21551724137931036
335,20221028,046890,-0.3053691275167785,서울반도체,-0.25023718152575203,-0.0551319459910265,0,11.79,0.8,4.44,0.08481764206955048,1.25
336,20221028,053800,-0.2607626076260763,안랩,-0.25023718152575203,-0.010525426100324253,0,12.38,2.08,1.83,0.08077544426494346,0.4807692307692307
337,20221028,105630,-0.39878542510121456,한세실업,-0.25023718152575203,-0.14854824357546254,0,8.65,1.25,3.37,0.11560693641618497,0.8
338,20221028,166090,-0.3670886075949367,하나머티리얼즈,-0.25023718152575203,-0.1168514260691847,0,8.76,2.28,2.0,0.11415525114155252,0.4385964912280702
339,20221028,001430,-0.2753303964757709,세아베스틸지주,-0.25023718152575203,-0.02509321495001887,0,3.14,0.32,9.12,0.3184713375796178,3.125
340,20221028,290510,-0.2967032967032967,코리아센터,-0.25023718152575203,-0.046466115177544676,0,46.13,1.44,0.0,0.021677866897897247,0.6944444444444444
341,20221028,032190,0.12639405204460966,다우데이타,-0.25023718152575203,0.37663123357036166,1,3.95,0.63,1.98,0.2531645569620253,1.5873015873015872
342,20221028,192400,-0.2974137931034483,쿠쿠홀딩스,-0.25023718152575203,-0.04717661157769626,0,3.5,0.57,4.29,0.2857142857142857,1.7543859649122808
343,20221028,007340,0.024734982332155476,DN오토모티브,-0.25023718152575203,0.2749721638579075,1,6.18,0.7,3.45,0.16181229773462785,1.4285714285714286
344,20221028,051905,-0.5619047619047619,LG생활건강우,-0.25023718152575203,-0.3116675803790099,0,10000.0,10000.0,4.37,0.0001,0.0001
345,20221028,003030,0.08171206225680934,세아제강지주,-0.25023718152575203,0.33194924378256135,1,3.19,0.47,1.26,0.31347962382445144,2.127659574468085
346,20221028,068240,-0.47149928149449144,다원시스,-0.25023718152575203,-0.2212620999687394,0,10000.0,1.96,0.3,0.0001,0.5102040816326531
347,20221028,107600,0.6441379310344828,새빗켐,-0.25023718152575203,0.8943751125602348,1,94.75,31.14,0.0,0.010554089709762533,0.03211303789338471
348,20221028,006120,-0.39036885245901637,SK디스커버리,-0.25023718152575203,-0.14013167093326434,0,2.84,0.24,5.04,0.35211267605633806,4.166666666666667
349,20221028,189300,-0.09867452135493372,인텔리안테크,-0.25023718152575203,0.15156266017081832,1,81.38,3.37,0.16,0.012288031457360531,0.29673590504451036
350,20221028,194480,-0.6381679389312978,데브시스터즈,-0.25023718152575203,-0.3879307574055457,0,8.01,3.03,1.05,0.12484394506866417,0.33003300330033003
351,20221028,095700,-0.6814921090387375,제넥신,-0.25023718152575203,-0.43125492751298544,0,10000.0,1.07,0.0,0.0001,0.9345794392523364
352,20221028,178320,-0.15668892470642412,서진시스템,-0.25023718152575203,0.09354825681932791,1,13.99,1.53,2.05,0.07147962830593281,0.6535947712418301
353,20221028,004490,-0.5397390272835113,세방전지,-0.25023718152575203,-0.2895018457577593,0,6.17,0.44,1.55,0.1620745542949757,2.272727272727273
354,20221028,013890,-0.5849802371541502,지누스,-0.25023718152575203,-0.3347430556283981,0,9.34,1.0,2.7,0.10706638115631692,1.0
355,20221028,005950,0.2356687898089172,이수화학,-0.25023718152575203,0.48590597133466923,1,5.41,1.86,2.58,0.18484288354898337,0.5376344086021505
356,20221028,381970,-0.5481927710843374,케이카,-0.25023718152575203,-0.29795558955858537,0,11.21,1.96,6.67,0.08920606601248884,0.5102040816326531
357,20221028,323990,-0.4693572496263079,박셀바이오,-0.25023718152575203,-0.2191200681005559,0,10000.0,17.97,0.0,0.0001,0.05564830272676684
358,20221028,057050,-0.3706293706293706,현대홈쇼핑,-0.25023718152575203,-0.1203921891036186,0,5.07,0.27,5.33,0.1972386587771203,3.7037037037037033
359,20221028,039200,-0.40619161996263675,오스코텍,-0.25023718152575203,-0.15595443843688472,0,10000.0,19.41,0.0,0.0001,0.05151983513652756
360,20221028,025540,-0.3228346456692913,한국단자,-0.25023718152575203,-0.07259746414353929,0,8.46,0.63,1.36,0.11820330969267138,1.5873015873015872
361,20221028,218410,-0.38080495356037153,RFHIC,-0.25023718152575203,-0.1305677720346195,0,83.68,1.87,0.75,0.011950286806883365,0.53475935828877
362,20221028,036930,-0.008928571428571428,주성엔지니어링,-0.25023718152575203,0.2413086100971806,1,3.68,1.45,1.4,0.2717391304347826,0.6896551724137931
363,20221028,272290,-0.3508557457212714,이녹스첨단소재,-0.25023718152575203,-0.10061856419551934,0,6.35,1.69,1.32,0.15748031496062992,0.591715976331361
364,20221028,241590,-0.5,화승엔터프라이즈,-0.25023718152575203,-0.24976281847424797,0,10000.0,0.99,0.51,0.0001,1.0101010101010102
365,20221028,006405,-0.13743455497382198,삼성SDI우,-0.25023718152575203,0.11280262655193005,1,10000.0,10000.0,0.32,0.0001,0.0001
