,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
368,20190603,122990,0.39552238805970147,와이솔,-0.15520720985717565,0.5507295979168771,1,9.64,1.74,1.34,0.10373443983402489,0.5747126436781609
369,20190603,192440,0.5463258785942492,슈피겐코리아,-0.15520720985717565,0.7015330884514248,1,10.25,1.73,1.58,0.0975609756097561,0.5780346820809249
370,20190603,002240,-0.22908648181603958,고려제강,-0.15520720985717565,-0.07387927195886393,0,133.43,0.33,1.55,0.007494566439331485,3.0303030303030303
371,20190603,007460,-0.769811320754717,에이프로젠 KIC,-0.15520720985717565,-0.6146041108975414,0,10000.0,1.43,0.0,0.0001,0.6993006993006994
372,20190603,061970,0.31917631917631917,엘비세미콘,-0.15520720985717565,0.4743835290334948,1,29.37,3.85,0.0,0.034048348655090224,0.2597402597402597
373,20190603,178320,0.6556291390728477,서진시스템,-0.15520720985717565,0.8108363489300233,1,12.28,2.07,0.81,0.08143322475570033,0.48309178743961356
374,20190603,011690,-0.2944954128440367,유양디앤유,-0.15520720985717565,-0.13928820298686104,0,10000.0,4.05,0.0,0.0001,0.2469135802469136
375,20190603,272290,-0.30630848905175806,이녹스첨단소재,-0.15520720985717565,-0.1511012791945824,0,14.44,3.05,0.0,0.06925207756232687,0.3278688524590164
376,20190603,014830,-0.09694793536804308,유니드,-0.15520720985717565,0.05825927448913257,1,12.38,0.68,2.19,0.08077544426494346,1.4705882352941175
377,20190603,249420,-0.10135037724061705,일동제약,-0.15520720985717565,0.0538568326165586,1,34.88,1.6,2.04,0.0286697247706422,0.625
378,20190603,126560,-0.1050228310502283,현대에이치씨엔,-0.15520720985717565,0.050184378806947344,1,10.83,0.62,1.53,0.09233610341643582,1.6129032258064517
379,20190603,005500,-0.33157338965153116,삼진제약,-0.15520720985717565,-0.1763661797943555,0,15.25,2.14,2.53,0.06557377049180328,0.4672897196261682
380,20190603,215200,0.14679608049210224,메가스터디교육,-0.15520720985717565,0.30200329034927786,1,10.58,2.05,2.29,0.0945179584120983,0.48780487804878053
381,20190603,078130,2.091666666666667,국일제지,-0.15520720985717565,2.2468738765238423,1,10000.0,7.75,0.0,0.0001,0.12903225806451613
382,20190603,138080,4.396794322770097,오이솔루션,-0.15520720985717565,4.552001532627273,1,168.86,6.41,0.21,0.0059220656164870305,0.15600624024961
383,20190603,008350,1.8962962962962964,남선알미늄,-0.15520720985717565,2.051503506153472,1,17.15,2.56,0.0,0.05830903790087464,0.390625
384,20190603,208340,-0.017308030223159375,파멥신,-0.15520720985717565,0.13789917963401627,1,10000.0,6.56,0.0,0.0001,0.1524390243902439
385,20190603,023410,-0.41251325556733826,유진기업,-0.15520720985717565,-0.2573060457101626,0,17.05,0.56,2.71,0.05865102639296187,1.7857142857142856
386,20190603,017810,-0.16728624535315986,풀무원,-0.15520720985717565,-0.012079035495984214,0,18.95,1.43,0.91,0.052770448548812667,0.6993006993006994
387,20190603,138250,-0.07326007326007326,엔에스쇼핑,-0.15520720985717565,0.08194713659710239,1,12.11,0.97,1.19,0.08257638315441784,1.0309278350515465
388,20190603,053580,1.2104533481214474,웹케시,-0.15520720985717565,1.3656605579786232,1,63.38,16.25,0.24,0.015777847901546228,0.06153846153846154
389,20190603,088800,1.174757281553398,에이스테크,-0.15520720985717565,1.3299644914105737,1,115.46,4.89,0.0,0.008661008141347654,0.20449897750511248
390,20190603,013120,0.04401805869074492,동원개발,-0.15520720985717565,0.19922526854792055,1,3.44,0.6,4.0,0.29069767441860467,1.6666666666666667
391,20190603,002960,-0.03731343283582089,한국쉘석유,-0.15520720985717565,0.11789377702135476,1,16.8,4.21,5.89,0.05952380952380952,0.23752969121140144
392,20190603,060980,-0.13463626492942454,한라홀딩스,-0.15520720985717565,0.020570944927751106,1,32.35,0.5,5.02,0.030911901081916538,2.0
393,20190603,094800,0.20026702269692923,맵스리얼티1,-0.15520720985717565,0.3554742325541049,1,0.0,0.0,0.0,inf,inf
394,20190603,036540,0.3563218390804598,SFA반도체,-0.15520720985717565,0.5115290489376354,1,32.78,1.56,0.0,0.03050640634533252,0.641025641025641
395,20190603,060570,-0.2990566037735849,드림어스컴퍼니,-0.15520720985717565,-0.14384939391640925,0,10000.0,2.58,0.0,0.0001,0.38759689922480617
396,20190603,215000,0.5137614678899083,골프존,-0.15520720985717565,0.6689686777470839,1,20.28,2.12,2.8,0.049309664694280074,0.4716981132075471
397,20190603,033180,-0.6042221500487172,필룩스,-0.15520720985717565,-0.44901494019154153,0,10000.0,2.22,0.0,0.0001,0.4504504504504504
398,20190603,058820,-0.251453488372093,CMG제약,-0.15520720985717565,-0.09624627851491738,0,67.5,3.96,0.0,0.014814814814814815,0.25252525252525254
399,20190603,044340,0.45396825396825397,위닉스,-0.15520720985717565,0.6091754638254296,1,19.76,3.45,1.75,0.05060728744939271,0.2898550724637681
400,20190603,097520,0.8780487804878049,엠씨넥스,-0.15520720985717565,1.0332559903449805,1,10.69,3.07,1.3,0.09354536950420955,0.32573289902280134
401,20190603,234080,0.03420523138832998,JW생명과학,-0.15520720985717565,0.18941244124550563,1,25.73,3.72,1.95,0.0388651379712398,0.26881720430107525
402,20190603,001520,-0.20930232558139536,동양,-0.15520720985717565,-0.05409511572421971,0,106.25,0.49,2.94,0.009411764705882352,2.0408163265306123
403,20190603,003920,-0.13782542113323124,남양유업,-0.15520720985717565,0.017381788723944414,1,237.45,0.56,0.18,0.004211412929037693,1.7857142857142856
404,20190603,015350,0.02510460251046025,부산가스,-0.15520720985717565,0.1803118123676359,1,7.46,0.65,1.36,0.13404825737265416,1.5384615384615383
405,20190603,174900,0.21645021645021645,앱클론,-0.15520720985717565,0.37165742630739207,1,10000.0,21.52,0.0,0.0001,0.04646840148698885
406,20190603,042700,-0.29644670050761424,한미반도체,-0.15520720985717565,-0.1412394906504386,0,7.17,1.84,3.61,0.1394700139470014,0.5434782608695652
407,20190603,152330,0.2857142857142857,코리아오토글라스,-0.15520720985717565,0.4409214955714613,1,9.14,1.15,4.04,0.10940919037199125,0.8695652173913044
408,20190603,084110,-0.37370938808052623,휴온스글로벌,-0.15520720985717565,-0.21850217822335058,0,13.6,1.09,1.38,0.07352941176470588,0.9174311926605504
409,20190603,065620,0.12101910828025478,제낙스,-0.15520720985717565,0.2762263181374304,1,10000.0,43.03,0.0,0.0001,0.023239600278875203
410,20190603,144510,-0.3203266787658802,녹십자랩셀,-0.15520720985717565,-0.16511946890870458,0,394.21,8.28,0.09,0.0025367190076355244,0.12077294685990339
411,20190603,017940,-0.17714285714285713,E1,-0.15520720985717565,-0.02193564728568148,0,4.26,0.32,3.47,0.2347417840375587,3.125
412,20190603,045390,-0.42783505154639173,대아티아이,-0.15520720985717565,-0.27262784168921605,0,60.99,4.3,0.36,0.016396130513198885,0.23255813953488372
413,20190603,217730,0.741544885177453,강스템바이오텍,-0.15520720985717565,0.8967520950346286,1,10000.0,8.23,0.0,0.0001,0.12150668286755771
414,20190603,096760,-0.23784817039868925,JW홀딩스,-0.15520720985717565,-0.0826409605415136,0,16.89,2.16,1.4,0.05920663114268798,0.4629629629629629
415,20190603,229500,-0.4579268292682927,노브메타파마,-0.15520720985717565,-0.302719619411117,0,0.0,0.0,0.0,inf,inf
416,20190603,047310,1.2722722722722724,파워로직스,-0.15520720985717565,1.427479482129448,1,16.31,2.13,0.0,0.061312078479460456,0.4694835680751174
417,20190603,080160,-0.34960629921259845,모두투어,-0.15520720985717565,-0.1943990893554228,0,29.71,2.93,1.69,0.03365870077415012,0.341296928327645
418,20190603,122900,0.33663366336633666,아이마켓코리아,-0.15520720985717565,0.49184087322351233,1,30.25,1.02,4.17,0.03305785123966942,0.9803921568627451
419,20190603,293480,-0.2775352252431038,하나제약,-0.15520720985717565,-0.12232801538592816,0,12.13,1.89,1.17,0.08244023083264633,0.5291005291005292
420,20190603,003530,-0.1731123388581952,한화투자증권,-0.15520720985717565,-0.017905129001019565,0,5.46,0.42,0.0,0.18315018315018314,2.380952380952381
421,20190603,049950,-0.6766177020151206,미래컴퍼니,-0.15520720985717565,-0.521410492157945,0,17.23,3.73,0.63,0.05803830528148578,0.2680965147453083
422,20190603,017390,-0.16630434782608697,서울가스,-0.15520720985717565,-0.01109713796891132,0,7.2,0.41,2.28,0.1388888888888889,2.4390243902439024
423,20190603,030610,0.054455445544554455,교보증권,-0.15520720985717565,0.2096626554017301,1,4.81,0.43,3.29,0.2079002079002079,2.3255813953488373
424,20190603,226950,-0.10670118793786171,올릭스,-0.15520720985717565,0.04850602191931394,1,10000.0,6.94,0.0,0.0001,0.1440922190201729
425,20190603,268280,0.18122977346278318,미원에스씨,-0.15520720985717565,0.33643698331995886,1,10.53,1.73,1.64,0.0949667616334283,0.5780346820809249
426,20190603,268600,0.6933472657610589,셀리버리,-0.15520720985717565,0.8485544756182345,1,10000.0,10.33,0.0,0.0001,0.0968054211035818
427,20190603,035600,-0.40869565217391307,KG이니시스,-0.15520720985717565,-0.2534884423167374,0,10.66,1.78,2.21,0.09380863039399624,0.5617977528089888
428,20190603,043150,-0.2946058091286307,바텍,-0.15520720985717565,-0.13939859927145506,0,13.9,1.73,0.39,0.07194244604316546,0.5780346820809249
429,20190603,004690,-0.18421052631578946,삼천리,-0.15520720985717565,-0.029003316458613815,0,10.34,0.3,3.23,0.09671179883945842,3.3333333333333335
430,20190603,033270,-0.08300395256916997,유나이티드제약,-0.15520720985717565,0.07220325728800568,1,10.85,1.65,1.42,0.09216589861751152,0.6060606060606061
431,20190603,092730,-0.06679035250463822,네오팜,-0.15520720985717565,0.08841685735253743,1,23.15,6.33,1.29,0.04319654427645789,0.1579778830963665
432,20190603,016800,0.04830917874396135,퍼시스,-0.15520720985717565,0.203516388601137,1,6.75,0.89,3.07,0.14814814814814814,1.1235955056179776
433,20190603,035810,-0.3053459797370123,이지바이오,-0.15520720985717565,-0.15013876987983663,0,10.42,0.95,1.16,0.09596928982725528,1.0526315789473684
434,20190603,079430,-0.20915032679738563,현대리바트,-0.15520720985717565,-0.05394311694020998,0,9.39,0.83,1.6,0.10649627263045792,1.2048192771084338
435,20190603,041830,-0.18429003021148035,인바디,-0.15520720985717565,-0.029082820354304706,0,18.51,2.97,0.44,0.05402485143165856,0.33670033670033667
436,20190603,072710,-0.29646017699115046,농심홀딩스,-0.15520720985717565,-0.1412529671339748,0,7.89,0.41,2.52,0.1267427122940431,2.4390243902439024
437,20190603,068240,-0.1626321824436234,다원시스,-0.15520720985717565,-0.007424972586447753,0,42.25,1.86,0.36,0.023668639053254437,0.5376344086021505
438,20190603,034120,-0.1728395061728395,SBS,-0.15520720985717565,-0.017632296315663848,0,73.09,0.66,0.0,0.013681762210972772,1.5151515151515151
439,20190603,000480,0.042045454545454546,조선내화,-0.15520720985717565,0.1972526644026302,1,5.65,0.62,4.36,0.17699115044247787,1.6129032258064517
440,20190603,298690,0.34681647940074906,에어부산,-0.15520720985717565,0.5020236892579247,1,16.35,2.4,1.42,0.061162079510703356,0.4166666666666667
441,20190603,019170,-0.18439716312056736,신풍제약,-0.15520720985717565,-0.029189953263391716,0,176.92,1.81,0.0,0.005652272213429799,0.5524861878453039
442,20190603,038500,-0.44170771756978655,삼표시멘트,-0.15520720985717565,-0.28650050771261093,0,10000.0,0.59,0.0,0.0001,1.6949152542372883
443,20190603,008490,-0.053973013493253376,서흥,-0.15520720985717565,0.10123419636392228,1,13.7,1.33,1.11,0.07299270072992702,0.7518796992481203
444,20190603,314130,4.026795284030011,지놈앤컴퍼니,-0.15520720985717565,4.182002493887187,1,0.0,0.0,0.0,inf,inf
445,20190603,031440,-0.3929032258064516,신세계푸드,-0.15520720985717565,-0.23769601594927595,0,42.81,1.15,0.8,0.023359028264424198,0.8695652173913044
446,20190603,267260,-0.5979591304120886,현대일렉트릭,-0.15520720985717565,-0.44275192055491297,0,10000.0,0.43,0.0,0.0001,2.3255813953488373
447,20190603,001725,0.0,신영증권우,-0.15520720985717565,0.15520720985717565,1,10000.0,10000.0,5.44,0.0001,0.0001
448,20190603,009290,-0.13625,광동제약,-0.15520720985717565,0.01895720985717564,1,12.54,0.89,1.16,0.07974481658692185,1.1235955056179776
449,20190603,025900,-0.2553766795623778,동화기업,-0.15520720985717565,-0.10016946970520216,0,8.37,0.7,1.4,0.11947431302270013,1.4285714285714286
450,20190603,224760,3.972826086956522,엔에스컴퍼니,-0.15520720985717565,4.1280332968136975,1,0.0,0.0,0.0,inf,inf
451,20190603,002390,-0.19538461538461538,한독,-0.15520720985717565,-0.04017740552743973,0,44.32,1.17,1.72,0.02256317689530686,0.8547008547008548
452,20190603,058650,-0.375609756097561,세아홀딩스,-0.15520720985717565,-0.22040254624038533,0,10.94,0.18,2.79,0.09140767824497258,5.555555555555555
453,20190603,080420,0.0665083135391924,모다이노칩,-0.15520720985717565,0.22171552339636805,1,12.94,1.04,0.0,0.07727975270479134,0.9615384615384615
454,20190603,009680,0.07462686567164178,모토닉,-0.15520720985717565,0.22983407552881743,1,24.49,0.9,2.78,0.040832993058391186,1.1111111111111112
455,20190603,088260,0.2217391304347826,이리츠코크렙,-0.15520720985717565,0.3769463402919583,1,0.0,0.0,0.0,inf,inf
456,20190603,001130,0.05778894472361809,대한제분,-0.15520720985717565,0.21299615458079374,1,6.82,0.47,1.19,0.14662756598240467,2.127659574468085
457,20190603,299660,-0.27299412915851273,셀리드,-0.15520720985717565,-0.11778691930133708,0,10000.0,22.6,0.0,0.0001,0.04424778761061947
458,20190603,032190,-0.2493927125506073,다우데이타,-0.15520720985717565,-0.09418550269343165,0,10.74,0.82,1.73,0.0931098696461825,1.2195121951219512
459,20190603,089600,-0.2981019647061275,나스미디어,-0.15520720985717565,-0.14289475484895184,0,18.74,2.68,1.31,0.05336179295624333,0.3731343283582089
460,20190603,011160,-0.6391923204237008,두산건설,-0.15520720985717565,-0.48398511056652516,0,10000.0,0.41,0.0,0.0001,2.4390243902439024
461,20190603,183190,-0.5,아세아시멘트,-0.15520720985717565,-0.3447927901428244,0,22.35,0.45,1.68,0.04474272930648769,2.2222222222222223
462,20190603,213420,-0.1642651296829971,덕산네오룩스,-0.15520720985717565,-0.009057919825821464,0,18.49,2.47,0.0,0.05408328826392645,0.4048582995951417
463,20190603,182400,-0.20738636363636365,에이티젠,-0.15520720985717565,-0.052179153779188,0,10000.0,9.92,0.0,0.0001,0.10080645161290323
464,20190603,025770,-0.3130769230769231,한국정보통신,-0.15520720985717565,-0.15786971321974744,0,13.72,1.88,0.0,0.07288629737609328,0.5319148936170213
465,20190603,017960,0.2864157119476268,한국카본,-0.15520720985717565,0.44162292180480245,1,10000.0,1.14,1.27,0.0001,0.8771929824561404
466,20190603,950110,0.8181818181818182,SBI핀테크솔루션즈,-0.15520720985717565,0.9733890280389939,1,0.0,0.0,0.0,inf,inf
467,20190603,002100,0.7893544733861835,경농,-0.15520720985717565,0.9445616832433591,1,50.97,1.87,1.58,0.019619383951343928,0.53475935828877
468,20190603,095720,-0.5389849209268113,웅진씽크빅,-0.15520720985717565,-0.38377771106963565,0,4.7,0.35,0.0,0.2127659574468085,2.857142857142857
469,20190603,119860,0.39572192513368987,다나와,-0.15520720985717565,0.5509291349908655,1,20.54,3.79,1.23,0.04868549172346641,0.2638522427440633
470,20190603,016580,-0.13064133016627077,환인제약,-0.15520720985717565,0.024565879690904874,1,12.99,1.31,1.64,0.07698229407236336,0.7633587786259541
471,20190603,003800,-0.15418746533555186,에이스침대,-0.15520720985717565,0.0010197445216237888,1,10.41,0.78,3.28,0.09606147934678194,1.282051282051282
472,20190603,115960,-0.05217391304347826,연우,-0.15520720985717565,0.10303329681369738,1,45.88,1.76,0.0,0.021795989537925022,0.5681818181818182
473,20190603,016450,0.0011862396204033216,한세예스24홀딩스,-0.15520720985717565,0.15639344947757897,1,10000.0,1.3,2.61,0.0001,0.7692307692307692
474,20190603,237880,-0.24618320610687022,클리오,-0.15520720985717565,-0.09097599624969457,0,334.75,2.37,0.0,0.002987303958177745,0.42194092827004215
475,20190603,265520,0.01282051282051282,AP시스템,-0.15520720985717565,0.16802772267768848,1,13.08,3.4,0.63,0.0764525993883792,0.29411764705882354
476,20190603,002620,-0.27177700348432055,제일파마홀딩스,-0.15520720985717565,-0.1165697936271449,0,15.33,0.68,0.33,0.06523157208088715,1.4705882352941175
477,20190603,002310,0.03910614525139665,아세아제지,-0.15520720985717565,0.19431335510857228,1,4.23,0.62,2.02,0.23640661938534277,1.6129032258064517
478,20190603,005720,-0.09738372093023256,넥센,-0.15520720985717565,0.057823488926943084,1,5.63,0.37,1.21,0.17761989342806395,2.7027027027027026
479,20190603,108230,-0.6381526104417671,톱텍,-0.15520720985717565,-0.48294540058459146,0,16.5,0.99,1.66,0.06060606060606061,1.0101010101010102
480,20190603,099190,0.016877637130801686,아이센스,-0.15520720985717565,0.17208484698797732,1,14.6,1.83,0.62,0.0684931506849315,0.5464480874316939
481,20190603,001880,0.3929712460063898,삼호,-0.15520720985717565,0.5481784558635654,1,5.13,0.9,1.15,0.19493177387914232,1.1111111111111112
482,20190603,081000,0.3212544534033377,일진다이아,-0.15520720985717565,0.4764616632605133,1,43.0,3.24,0.86,0.023255813953488372,0.30864197530864196
483,20190603,053030,-0.17857142857142858,바이넥스,-0.15520720985717565,-0.023364218714252927,0,50.99,2.2,0.0,0.019611688566385566,0.45454545454545453
484,20190603,007340,-0.033823529411764704,디티알오토모티브,-0.15520720985717565,0.12138368044541095,1,5.14,0.61,3.04,0.19455252918287938,1.639344262295082
485,20190603,060150,0.040145985401459854,인선이엔티,-0.15520720985717565,0.1953531952586355,1,20.31,1.72,0.0,0.049236829148202856,0.5813953488372093
486,20190603,213500,-0.233983286908078,한솔제지,-0.15520720985717565,-0.07877607705090234,0,8.58,0.58,4.36,0.11655011655011654,1.7241379310344829
487,20190603,010170,-0.4061662198391421,대한광통신,-0.15520720985717565,-0.2509590099819664,0,13.93,1.71,0.0,0.07178750897343862,0.5847953216374269
488,20190603,038290,-0.21855146124523506,마크로젠,-0.15520720985717565,-0.06334425138805941,0,87.11,2.74,0.0,0.011479738261967628,0.36496350364963503
489,20190603,015750,-0.19625246548323472,성우하이텍,-0.15520720985717565,-0.04104525562605907,0,11.88,0.31,1.96,0.08417508417508417,3.2258064516129035
490,20190603,086820,0.43157894736842106,바이오솔루션,-0.15520720985717565,0.5867861572255967,1,202.99,6.53,0.0,0.00492635105177595,0.15313935681470137
491,20190603,237690,-0.5070621468926554,에스티팜,-0.15520720985717565,-0.35185493703547976,0,10000.0,0.98,2.87,0.0001,1.0204081632653061
492,20190603,008730,-0.11186440677966102,율촌화학,-0.15520720985717565,0.04334280307751463,1,22.09,0.97,3.82,0.04526935264825713,1.0309278350515465
493,20190603,041190,0.01445466491458607,우리기술투자,-0.15520720985717565,0.16966187477176173,1,29.92,4.96,0.26,0.03342245989304812,0.20161290322580647
494,20190603,091810,-0.40337620578778133,티웨이항공,-0.15520720985717565,-0.24816899593060568,0,7.28,1.43,0.0,0.13736263736263735,0.6993006993006994
495,20190603,002780,-0.04310344827586207,진흥기업,-0.15520720985717565,0.11210376158131358,1,54.15,4.13,0.0,0.018467220683287166,0.24213075060532688
496,20190603,051500,-0.22507122507122507,CJ프레시웨이,-0.15520720985717565,-0.06986401521404942,0,23.57,1.65,0.74,0.04242681374628765,0.6060606060606061
497,20190603,095610,-0.4359861591695502,테스,-0.15520720985717565,-0.28077894931237457,0,7.44,1.52,2.45,0.13440860215053763,0.6578947368421053
498,20190603,009580,-0.4348302300109529,무림P&P,-0.15520720985717565,-0.27962302015377727,0,4.61,0.52,4.84,0.21691973969631234,1.923076923076923
499,20190603,039560,0.42091152815013405,다산네트웍스,-0.15520720985717565,0.5761187380073097,1,10000.0,2.39,0.0,0.0001,0.41841004184100417
500,20190603,000155,-0.06418502398954264,두산우,-0.15520720985717565,0.09102218586763301,1,10000.0,10000.0,7.2,0.0001,0.0001
501,20190603,131970,0.9664300626304801,테스나,-0.15520720985717565,1.1216372724876558,1,19.24,3.94,0.36,0.05197505197505198,0.25380710659898476
502,20190603,001510,-0.3855970829535096,SK증권,-0.15520720985717565,-0.23038987309633394,0,15.67,0.59,1.48,0.06381620931716656,1.6949152542372883
503,20190603,050890,0.24503968253968253,쏠리드,-0.15520720985717565,0.4002468923968582,1,26.22,2.96,0.0,0.03813882532418002,0.33783783783783783
504,20190603,016590,0.0038363171355498722,신대양제지,-0.15520720985717565,0.15904352699272553,1,3.99,0.87,0.96,0.2506265664160401,1.1494252873563218
505,20190603,003220,-0.175476901861641,대원제약,-0.15520720985717565,-0.02026969200446535,0,12.96,1.7,1.64,0.07716049382716049,0.5882352941176471
506,20190603,000400,-0.2292358803986711,롯데손해보험,-0.15520720985717565,-0.07402867054149545,0,3.48,0.55,0.0,0.28735632183908044,1.8181818181818181
507,20190603,100120,-0.011128775834658187,뷰웍스,-0.15520720985717565,0.14407843402251747,1,14.84,2.21,0.96,0.0673854447439353,0.45248868778280543
508,20190603,119610,-0.1643916524478278,인터로조,-0.15520720985717565,-0.009184442590652153,0,21.14,2.56,1.09,0.04730368968779565,0.390625
509,20190603,033920,-0.3413897280966767,무학,-0.15520720985717565,-0.18618251823950108,0,10000.0,0.61,3.21,0.0001,1.639344262295082
510,20190603,002150,-0.006486486486486486,도화엔지니어링,-0.15520720985717565,0.14872072337068917,1,22.47,1.25,2.39,0.044503782821539835,0.8
511,20190603,298040,-0.4028776978417266,효성중공업,-0.15520720985717565,-0.24767048798455096,0,162.75,0.34,0.0,0.006144393241167435,2.941176470588235
512,20190603,070960,-0.22478736330498178,용평리조트,-0.15520720985717565,-0.06958015344780613,0,30.09,0.74,1.1,0.03323363243602526,1.3513513513513513
513,20190603,003300,-0.5245153933865451,한일홀딩스,-0.15520720985717565,-0.36930818352936945,0,0.55,0.31,4.3,1.8181818181818181,3.2258064516129035
514,20190603,060250,-0.04327646763672855,NHN한국사이버결제,-0.15520720985717565,0.1119307422204471,1,17.41,2.63,1.13,0.05743825387708214,0.3802281368821293
515,20190603,293940,0.2460380348652932,신한알파리츠,-0.15520720985717565,0.4012452447224688,1,0.0,0.0,0.0,inf,inf
516,20190603,005810,-0.18276451553818915,풍산홀딩스,-0.15520720985717565,-0.0275573056810135,0,7.21,0.43,4.37,0.13869625520110956,2.3255813953488373
517,20190603,087010,-0.3378116976752365,펩트론,-0.15520720985717565,-0.18260448781806085,0,10000.0,6.73,0.0,0.0001,0.1485884101040119
518,20190603,036930,-0.36958710976837866,주성엔지니어링,-0.15520720985717565,-0.21437989991120301,0,6.91,1.47,1.6,0.1447178002894356,0.6802721088435374
519,20190603,014620,-0.1593625498007968,성광벤드,-0.15520720985717565,-0.004155339943621161,0,10000.0,0.69,0.95,0.0001,1.4492753623188408
520,20190603,078020,-0.501834862385321,이베스트투자증권,-0.15520720985717565,-0.3466276525281454,0,5.66,0.54,8.93,0.17667844522968199,1.8518518518518516
521,20190603,00088K,-0.17791411042944785,한화3우B,-0.15520720985717565,-0.022706900572272204,0,10000.0,10000.0,4.44,0.0001,0.0001
522,20190603,036630,-0.21752738654147105,세종텔레콤,-0.15520720985717565,-0.0623201766842954,0,10000.0,0.9,0.0,0.0001,1.1111111111111112
523,20190603,101060,-0.24381625441696114,SBS미디어홀딩스,-0.15520720985717565,-0.0886090445597855,0,26.42,0.42,0.0,0.037850113550340646,2.380952380952381
524,20190603,102710,0.23529411764705882,이엔에프테크놀로지,-0.15520720985717565,0.3905013275042345,1,10.29,1.35,0.48,0.09718172983479106,0.7407407407407407
525,20190603,067080,-0.3158995815899582,대화제약,-0.15520720985717565,-0.16069237173278253,0,43.48,3.88,0.92,0.02299908003679853,0.2577319587628866
526,20190603,123860,0.6945244956772334,아나패스,-0.15520720985717565,0.849731705534409,1,10000.0,4.3,0.85,0.0001,0.23255813953488372
527,20190603,016250,-0.19514604521676657,이테크건설,-0.15520720985717565,-0.03993883535959092,0,8.0,1.05,0.94,0.125,0.9523809523809523
528,20190603,136480,-0.10158311345646438,하림,-0.15520720985717565,0.053624096400711266,1,10000.0,1.0,0.0,0.0001,1.0
529,20190603,078520,-0.3003194888178914,에이블씨엔씨,-0.15520720985717565,-0.14511227896071574,0,10000.0,0.93,0.0,0.0001,1.075268817204301
530,20190603,063570,-0.22714932126696832,한국전자금융,-0.15520720985717565,-0.07194211140979268,0,12.17,1.88,1.29,0.08216926869350863,0.5319148936170213
531,20190603,074600,-0.2946708463949843,원익QnC,-0.15520720985717565,-0.13946363653780866,0,7.3,1.41,0.0,0.136986301369863,0.7092198581560284
532,20190603,000540,-0.2706349206349206,흥국화재,-0.15520720985717565,-0.11542771077774497,0,6.61,0.44,0.0,0.151285930408472,2.272727272727273
533,20190603,095660,-0.3744186046511628,네오위즈,-0.15520720985717565,-0.21921139479398713,0,8.92,0.99,0.0,0.11210762331838565,1.0101010101010102
534,20190603,049070,0.896551724137931,인탑스,-0.15520720985717565,1.0517589339951068,1,12.98,0.73,1.17,0.07704160246533127,1.36986301369863
535,20190603,136490,-0.26126126126126126,선진,-0.15520720985717565,-0.10605405140408561,0,16.31,0.92,0.41,0.061312078479460456,1.0869565217391304
536,20190603,166090,-0.34863387978142074,하나머티리얼즈,-0.15520720985717565,-0.1934266699242451,0,7.88,2.39,1.68,0.12690355329949238,0.41841004184100417
537,20190603,032620,0.23620309050772628,유비케어,-0.15520720985717565,0.39141030036490193,1,46.28,2.87,0.63,0.021607605877268798,0.3484320557491289
538,20190603,104700,-0.2394705174488568,한국철강,-0.15520720985717565,-0.08426330759168116,0,23.94,0.41,3.16,0.04177109440267335,2.4390243902439024
539,20190603,030530,-0.40381558028616854,원익홀딩스,-0.15520720985717565,-0.2486083704289929,0,3.69,0.39,0.0,0.2710027100271003,2.564102564102564
540,20190603,179900,1.7287679425837321,유티아이,-0.15520720985717565,1.8839751524409079,1,44.73,4.86,0.55,0.0223563603845294,0.20576131687242796
541,20190603,006490,-0.6971698113207547,인스코비,-0.15520720985717565,-0.5419626014635791,0,10000.0,9.33,0.0,0.0001,0.10718113612004287
542,20190603,002810,-0.025511791425549126,삼영무역,-0.15520720985717565,0.12969541843162652,1,9.94,0.87,1.83,0.1006036217303823,1.1494252873563218
543,20190603,001500,-0.057692307692307696,현대차증권,-0.15520720985717565,0.09751490216486795,1,5.68,0.32,4.59,0.17605633802816903,3.125
544,20190603,030520,-0.10752688172043011,한글과컴퓨터,-0.15520720985717565,0.04768032813674554,1,41.64,1.45,1.61,0.024015369836695485,0.6896551724137931
545,20190603,019210,-0.3590443686006826,와이지-원,-0.15520720985717565,-0.20383715874350697,0,13.1,0.89,2.13,0.07633587786259542,1.1235955056179776
546,20190603,037710,-0.23390557939914164,광주신세계,-0.15520720985717565,-0.07869836954196599,0,6.33,0.46,1.68,0.1579778830963665,2.1739130434782608
547,20190603,018290,0.33079847908745247,지엠피,-0.15520720985717565,0.48600568894462814,1,38.04,5.34,0.0,0.026288117770767613,0.18726591760299627
548,20190603,000050,-0.23247232472324722,경방,-0.15520720985717565,-0.07726511486607157,0,14.05,0.4,1.2,0.07117437722419928,2.5
549,20190603,034950,0.14944649446494465,한국기업평가,-0.15520720985717565,0.3046537043221203,1,17.16,3.25,3.79,0.05827505827505827,0.3076923076923077
550,20190603,067280,0.2778523489932886,멀티캠퍼스,-0.15520720985717565,0.4330595588504642,1,16.16,2.96,1.05,0.06188118811881188,0.33783783783783783
551,20190603,063080,-0.33514774494556765,게임빌,-0.15520720985717565,-0.179940535088392,0,10000.0,1.2,0.0,0.0001,0.8333333333333334
552,20190603,104480,0.12,티케이케미칼,-0.15520720985717565,0.2752072098571756,1,9.36,1.08,0.0,0.10683760683760685,0.9259259259259258
