,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
387,20221202,049770,-0.23180592991913745,동원F&B,-0.16049477097103176,-0.07131115894810569,0,7.91,0.69,2.46,0.1264222503160556,1.4492753623188408
388,20221202,085370,0.31329113924050633,루트로닉,-0.16049477097103176,0.4737859102115381,1,18.93,4.4,0.93,0.05282620179609086,0.22727272727272727
389,20221202,025980,-0.37635467980295567,아난티,-0.16049477097103176,-0.2158599088319239,0,28.64,1.43,0.0,0.034916201117318434,0.6993006993006994
390,20221202,060250,-0.5420440719210491,NHN한국사이버결제,-0.16049477097103176,-0.3815493009500173,0,17.28,3.2,0.0,0.057870370370370364,0.3125
391,20221202,001720,0.003472222222222222,신영증권,-0.16049477097103176,0.16396699319325397,1,5.36,0.32,6.92,0.18656716417910446,3.125
392,20221202,289220,-0.6463414634146342,자이언트스텝,-0.16049477097103176,-0.4858466924436024,0,10000.0,4.24,0.0,0.0001,0.23584905660377356
393,20221202,011000,-0.6719141492932444,진원생명과학,-0.16049477097103176,-0.5114193783222127,0,10000.0,2.61,0.0,0.0001,0.3831417624521073
394,20221202,003470,-0.31074168797953966,유안타증권,-0.16049477097103176,-0.1502469170085079,0,3.75,0.36,6.68,0.26666666666666666,2.7777777777777777
395,20221202,00680K,-0.1794871794871795,미래에셋증권2우B,-0.16049477097103176,-0.018992408516147724,0,10000.0,10000.0,7.81,0.0001,0.0001
396,20221202,006405,-0.017804154302670624,삼성SDI우,-0.16049477097103176,0.14269061666836114,1,10000.0,10000.0,0.32,0.0001,0.0001
397,20221202,194480,-0.5389344262295082,데브시스터즈,-0.16049477097103176,-0.3784396552584764,0,7.6,2.88,1.11,0.13157894736842105,0.3472222222222222
398,20221202,348210,0.15800865800865802,넥스틴,-0.16049477097103176,0.31850342897968975,1,28.32,7.89,0.93,0.03531073446327684,0.1267427122940431
399,20221202,090435,-0.2150706436420722,아모레퍼시픽우,-0.16049477097103176,-0.05457587267104044,0,10000.0,10000.0,1.97,0.0001,0.0001
400,20221202,097520,-0.36373507057546145,엠씨넥스,-0.16049477097103176,-0.20324029960442969,0,13.14,1.75,1.71,0.076103500761035,0.5714285714285714
401,20221202,009450,-0.32616822429906545,경동나비엔,-0.16049477097103176,-0.16567345332803368,0,6.11,1.16,1.25,0.1636661211129296,0.8620689655172414
402,20221202,290650,-0.2685624012638231,엘앤씨바이오,-0.16049477097103176,-0.10806763029279132,0,37.34,6.18,0.22,0.026780931976432776,0.16181229773462785
403,20221202,073570,2.5616438356164384,WI,-0.16049477097103176,2.72213860658747,1,10000.0,9.95,0.0,0.0001,0.10050251256281408
404,20221202,095700,-0.6191961827858322,제넥신,-0.16049477097103176,-0.45870141181480045,0,10000.0,1.06,0.0,0.0001,0.9433962264150942
405,20221202,000815,-0.038348082595870206,삼성화재우,-0.16049477097103176,0.12214668837516156,1,10000.0,10000.0,7.37,0.0001,0.0001
406,20221202,082740,0.21435759812143576,HSD엔진,-0.16049477097103176,0.37485236909246755,1,10000.0,2.06,0.0,0.0001,0.4854368932038835
407,20221202,007460,-0.5275261324041812,에이프로젠,-0.16049477097103176,-0.36703136143314946,0,10000.0,0.4,0.0,0.0001,2.5
408,20221202,049070,0.28817204301075267,인탑스,-0.16049477097103176,0.44866681398178443,1,6.75,0.92,1.57,0.14814814814814814,1.0869565217391304
409,20221202,170900,-0.11240875912408758,동아에스티,-0.16049477097103176,0.04808601184694418,1,40.03,0.78,1.64,0.02498126405196103,1.282051282051282
410,20221202,082270,-0.2043343653250774,젬백스,-0.16049477097103176,-0.043839594354045636,0,42.27,3.31,0.0,0.02365744026496333,0.3021148036253776
411,20221202,017960,0.20103092783505155,한국카본,-0.16049477097103176,0.3615256988060833,1,34.88,1.29,1.29,0.0286697247706422,0.7751937984496123
412,20221202,210980,-0.18584070796460178,SK디앤디,-0.16049477097103176,-0.025345936993570017,0,3.89,0.87,3.48,0.2570694087403599,1.1494252873563218
413,20221202,085620,-0.2894409937888199,미래에셋생명,-0.16049477097103176,-0.12894622281778811,0,4.74,0.2,3.5,0.21097046413502107,5.0
414,20221202,025770,0.5271493212669683,한국정보통신,-0.16049477097103176,0.687644092238,1,45.76,2.24,0.0,0.021853146853146856,0.4464285714285714
415,20221202,950210,-0.6644,프레스티지바이오파마,-0.16049477097103176,-0.5039052290289683,0,0.0,0.0,0.0,inf,inf
416,20221202,005090,-0.18985849056603774,SGC에너지,-0.16049477097103176,-0.02936371959500597,0,8.04,0.83,4.37,0.12437810945273634,1.2048192771084338
417,20221202,067310,-0.4430003713330858,하나마이크론,-0.16049477097103176,-0.282505600362054,0,14.73,1.95,0.0,0.06788866259334692,0.5128205128205129
418,20221202,319660,-0.21315192743764172,피에스케이,-0.16049477097103176,-0.052657156466609956,0,6.63,1.75,3.46,0.15082956259426847,0.5714285714285714
419,20221202,000370,0.20251396648044692,한화손해보험,-0.16049477097103176,0.36300873745147866,1,4.58,0.35,0.0,0.2183406113537118,2.857142857142857
420,20221202,293940,-0.13924050632911392,신한알파리츠,-0.16049477097103176,0.021254264641917847,1,0.0,0.0,0.0,inf,inf
421,20221202,091700,-0.2663793103448276,파트론,-0.16049477097103176,-0.10588453937379583,0,6.5,1.03,4.11,0.15384615384615385,0.970873786407767
422,20221202,294090,-0.30357976984160684,이오플로우,-0.16049477097103176,-0.14308499887057508,0,10000.0,22.13,0.0,0.0001,0.045187528242205156
423,20221202,018250,0.008086253369272238,애경산업,-0.16049477097103176,0.168581024340304,1,31.17,1.42,1.07,0.032082130253448825,0.7042253521126761
424,20221202,084990,-0.3998259036972557,헬릭스미스,-0.16049477097103176,-0.23933113272622392,0,10000.0,2.19,0.0,0.0001,0.4566210045662101
425,20221202,093050,-0.011834319526627219,LF,-0.16049477097103176,0.14866045144440454,1,4.01,0.36,3.59,0.24937655860349128,2.7777777777777777
426,20221202,299030,0.3171225937183384,하나기술,-0.16049477097103176,0.47761736468937016,1,10000.0,6.88,0.0,0.0001,0.14534883720930233
427,20221202,235980,-0.5188679245283019,메드팩토,-0.16049477097103176,-0.3583731535572701,0,10000.0,10.99,0.0,0.0001,0.09099181073703366
428,20221202,043150,-0.045588235294117645,바텍,-0.16049477097103176,0.11490653567691411,1,9.41,1.76,0.31,0.10626992561105207,0.5681818181818182
429,20221202,034310,-0.21362229102167182,NICE,-0.16049477097103176,-0.05312752005064006,0,8.2,0.63,2.95,0.12195121951219513,1.5873015873015872
430,20221202,107600,0.3931034482758621,새빗켐,-0.16049477097103176,0.5535982192468938,1,80.29,26.38,0.0,0.012454851164528583,0.03790750568612585
431,20221202,000400,-0.040372670807453416,롯데손해보험,-0.16049477097103176,0.12012210016357835,1,4.08,0.48,0.0,0.24509803921568626,2.0833333333333335
432,20221202,041960,-0.09234507897934387,코미팜,-0.16049477097103176,0.0681496919916879,1,10000.0,7.18,0.0,0.0001,0.1392757660167131
433,20221202,033240,0.2978142076502732,자화전자,-0.16049477097103176,0.458308978621305,1,18.57,1.34,0.0,0.05385029617662897,0.7462686567164178
434,20221202,161000,-0.09023255813953489,애경케미칼,-0.16049477097103176,0.07026221283149688,1,4.25,0.68,5.62,0.23529411764705882,1.4705882352941175
435,20221202,015750,0.14757281553398058,성우하이텍,-0.16049477097103176,0.3080675865050123,1,10.52,0.42,1.35,0.09505703422053233,2.380952380952381
436,20221202,183300,-0.3039940828402367,코미코,-0.16049477097103176,-0.14349931186920495,0,9.96,2.12,1.17,0.1004016064257028,0.4716981132075471
437,20221202,099190,0.18838028169014084,아이센스,-0.16049477097103176,0.3488750526611726,1,18.03,1.71,0.89,0.05546311702717693,0.5847953216374269
438,20221202,006730,-0.10108388312912348,서부T&D,-0.16049477097103176,0.05941088784190829,1,11.01,0.67,0.66,0.09082652134423251,1.4925373134328357
439,20221202,033290,-0.3010752688172043,코웰패션,-0.16049477097103176,-0.14058049784617255,0,6.98,1.02,2.5,0.14326647564469913,0.9803921568627451
440,20221202,432320,0.044930875576036866,KB스타리츠,-0.16049477097103176,0.20542564654706863,1,0.0,0.0,0.0,inf,inf
441,20221202,089980,-0.506872852233677,상아프론테크,-0.16049477097103176,-0.3463780812626452,0,47.2,2.46,0.7,0.0211864406779661,0.4065040650406504
442,20221202,004890,0.36462093862815886,동일산업,-0.16049477097103176,0.5251157095991906,1,9.35,1.02,2.12,0.10695187165775401,0.9803921568627451
443,20221202,950130,-0.32439678284182305,엑세스바이오,-0.16049477097103176,-0.1639020118707913,0,0.0,0.0,0.0,inf,inf
444,20221202,131290,-0.3096828046744574,티에스이,-0.16049477097103176,-0.14918803370342565,0,9.84,1.83,1.21,0.1016260162601626,0.5464480874316939
445,20221202,025860,-0.12211538461538461,남해화학,-0.16049477097103176,0.03837938635564715,1,20.2,0.94,0.66,0.04950495049504951,1.0638297872340425
446,20221202,091120,0.20962199312714777,이엠텍,-0.16049477097103176,0.3701167640981795,1,11.87,1.77,0.57,0.08424599831508003,0.5649717514124294
447,20221202,023160,0.6084905660377359,태광,-0.16049477097103176,0.7689853370087676,1,29.0,1.01,0.59,0.034482758620689655,0.9900990099009901
448,20221202,001530,-0.3364750235626767,DI동일,-0.16049477097103176,-0.17598025259164496,0,7.88,0.6,1.14,0.12690355329949238,1.6666666666666667
449,20221202,118990,0.9275331788497999,모트렉스,-0.16049477097103176,1.0880279498208316,1,36.31,3.22,0.0,0.027540622418066648,0.3105590062111801
450,20221202,131970,-0.3735810113519092,두산테스나,-0.16049477097103176,-0.21308624038087742,0,10.93,1.97,0.53,0.09149130832570906,0.5076142131979695
451,20221202,268600,-0.41411764705882353,셀리버리,-0.16049477097103176,-0.25362287608779177,0,10000.0,5.99,0.0,0.0001,0.1669449081803005
452,20221202,230360,-0.15644171779141106,에코마케팅,-0.16049477097103176,0.004053053179620708,1,16.01,2.82,2.25,0.062460961898813235,0.3546099290780142
453,20221202,357120,-0.19414508605436706,코람코에너지리츠,-0.16049477097103176,-0.0336503150833353,0,0.0,0.0,0.0,inf,inf
454,20221202,033640,-0.4323922734026746,네패스,-0.16049477097103176,-0.27189750243164285,0,10000.0,2.49,0.0,0.0001,0.4016064257028112
455,20221202,298540,0.07079646017699115,더네이쳐홀딩스,-0.16049477097103176,0.2312912311480229,1,7.55,2.0,0.66,0.13245033112582782,0.5
456,20221202,145990,-0.3098705501618123,삼양사,-0.16049477097103176,-0.14937577919078054,0,10.4,0.34,2.93,0.09615384615384615,2.941176470588235
457,20221202,104460,-0.07167235494880546,디와이피엔에프,-0.16049477097103176,0.0888224160222263,1,81.76,4.11,0.25,0.01223091976516634,0.24330900243309
458,20221202,389260,0.8387096774193549,대명에너지,-0.16049477097103176,0.9992044483903866,1,16.2,6.81,0.0,0.0617283950617284,0.14684287812041116
459,20221202,001060,-0.053103315343099464,JW중외제약,-0.16049477097103176,0.1073914556279323,1,10000.0,2.27,1.65,0.0001,0.44052863436123346
460,20221202,060150,-0.09215686274509804,인선이엔티,-0.16049477097103176,0.06833790822593372,1,17.31,1.28,0.0,0.057770075101097634,0.78125
461,20221202,058650,0.05392156862745098,세아홀딩스,-0.16049477097103176,0.21441633959848275,1,8.61,0.22,2.56,0.11614401858304298,4.545454545454546
462,20221202,199800,-0.43157894736842106,툴젠,-0.16049477097103176,-0.2710841763973893,0,10000.0,5.01,0.0,0.0001,0.1996007984031936
463,20221202,027410,-0.10526315789473684,BGF,-0.16049477097103176,0.05523161307629493,1,6.46,0.27,2.49,0.15479876160990713,3.7037037037037033
464,20221202,230240,-0.10458452722063037,에치에프알,-0.16049477097103176,0.05591024375040139,1,21.69,4.35,0.0,0.04610419548178884,0.2298850574712644
465,20221202,017810,-0.309375,풀무원,-0.16049477097103176,-0.14888022902896825,0,34.0,0.97,0.92,0.029411764705882353,1.0309278350515465
466,20221202,038500,-0.08878504672897196,삼표시멘트,-0.16049477097103176,0.0717097242420598,1,20.53,0.64,1.92,0.04870920603994155,1.5625
467,20221202,004430,-0.12280701754385964,송원산업,-0.16049477097103176,0.03768775342717212,1,5.81,0.77,1.14,0.17211703958691912,1.2987012987012987
468,20221202,101730,-0.7820069204152249,위메이드맥스,-0.16049477097103176,-0.6215121494441931,0,10000.0,8.65,0.0,0.0001,0.11560693641618497
469,20221202,306200,0.5526315789473685,세아제강,-0.16049477097103176,0.7131263499184002,1,4.52,0.61,2.37,0.22123893805309736,1.639344262295082
470,20221202,123890,-0.1707920792079208,한국자산신탁,-0.16049477097103176,-0.010297308236889041,0,3.82,0.48,6.57,0.2617801047120419,2.0833333333333335
471,20221202,053210,-0.010321100917431193,스카이라이프,-0.16049477097103176,0.15017367005360058,1,6.82,0.52,4.06,0.14662756598240467,1.923076923076923
472,20221202,074610,1.3533333333333333,이엔플러스,-0.16049477097103176,1.513828104304365,1,10000.0,5.02,0.0,0.0001,0.19920318725099603
473,20221202,014620,0.8227848101265823,성광벤드,-0.16049477097103176,0.983279581097614,1,10000.0,0.93,0.69,0.0001,1.075268817204301
474,20221202,007690,-0.17454545454545456,국도화학,-0.16049477097103176,-0.014050683574422795,0,2.13,0.49,4.85,0.4694835680751174,2.0408163265306123
475,20221202,092040,-0.26334519572953735,아미코젠,-0.16049477097103176,-0.10285042475850559,0,107.81,2.17,0.0,0.009275577404693442,0.4608294930875576
476,20221202,009520,0.39173789173789175,포스코엠텍,-0.16049477097103176,0.5522326627089236,1,31.11,3.89,0.82,0.032144005143040826,0.2570694087403599
477,20221202,319400,0.20238095238095238,현대무벡스,-0.16049477097103176,0.36287572335198415,1,44.19,2.93,0.85,0.022629554197782304,0.341296928327645
478,20221202,037560,-0.055855855855855854,LG헬로비전,-0.16049477097103176,0.10463891511517591,1,15.06,0.62,2.1,0.06640106241699867,1.6129032258064517
479,20221202,001725,-0.017094017094017096,신영증권우,-0.16049477097103176,0.14340075387701468,1,10000.0,10000.0,7.04,0.0001,0.0001
480,20221202,029960,-0.036860879904875146,코엔텍,-0.16049477097103176,0.12363389106615662,1,13.59,2.59,3.7,0.07358351729212656,0.3861003861003861
481,20221202,226320,0.09821428571428571,잇츠한불,-0.16049477097103176,0.25870905668531746,1,10000.0,0.86,1.08,0.0001,1.1627906976744187
482,20221202,005180,-0.19306930693069307,빙그레,-0.16049477097103176,-0.03257453595966131,0,10000.0,0.65,3.44,0.0001,1.5384615384615383
483,20221202,183190,-0.10822510822510822,아세아시멘트,-0.16049477097103176,0.05226966274592354,1,4.24,0.44,2.18,0.23584905660377356,2.272727272727273
484,20221202,104830,-0.017001545595054096,원익머트리얼즈,-0.16049477097103176,0.14349322537597767,1,7.59,1.02,1.26,0.13175230566534915,0.9803921568627451
485,20221202,179900,0.914396887159533,유티아이,-0.16049477097103176,1.0748916581305648,1,303.7,6.41,0.2,0.003292723081988805,0.15600624024961
486,20221202,267980,-0.2466765140324963,매일유업,-0.16049477097103176,-0.08618174306146453,0,5.19,0.76,2.35,0.19267822736030826,1.3157894736842106
487,20221202,243840,-0.08687943262411348,신흥에스이씨,-0.16049477097103176,0.07361533834691829,1,14.52,1.61,0.64,0.06887052341597796,0.6211180124223602
488,20221202,064260,-0.620983606557377,다날,-0.16049477097103176,-0.4604888355863453,0,6.86,1.14,0.0,0.14577259475218657,0.8771929824561404
489,20221202,151860,-0.2413793103448276,KG ETS,-0.16049477097103176,-0.08088453937379583,0,7.92,1.24,1.09,0.12626262626262627,0.8064516129032259
490,20221202,007660,0.220703125,이수페타시스,-0.16049477097103176,0.38119789597103176,1,10000.0,3.15,0.0,0.0001,0.31746031746031744
491,20221202,011930,0.060941828254847646,신성이엔지,-0.16049477097103176,0.2214365992258794,1,10000.0,1.86,0.0,0.0001,0.5376344086021505
492,20221202,003800,-0.15513126491646778,에이스침대,-0.16049477097103176,0.005363506054563982,1,5.68,0.65,3.76,0.17605633802816903,1.5384615384615383
493,20221202,006390,-0.3473344103392569,한일현대시멘트,-0.16049477097103176,-0.18683963936822512,0,8.74,1.11,5.94,0.11441647597254004,0.9009009009009008
494,20221202,094800,-0.11752360965372508,맵스리얼티1,-0.16049477097103176,0.04297116131730669,1,0.0,0.0,0.0,inf,inf
495,20221202,003220,0.1749605055292259,대원제약,-0.16049477097103176,0.33545527650025764,1,54.09,1.72,1.12,0.018487705675725642,0.5813953488372093
496,20221202,138490,-0.19047619047619047,코오롱플라스틱,-0.16049477097103176,-0.029981419505158702,0,17.83,1.76,1.42,0.05608524957936063,0.5681818181818182
497,20221202,058610,0.7989690721649485,에스피지,-0.16049477097103176,0.9594638431359803,1,15.98,1.96,1.43,0.0625782227784731,0.5102040816326531
498,20221202,298000,-0.5891341256366723,효성화학,-0.16049477097103176,-0.42863935466564057,0,5.46,0.77,0.0,0.18315018315018314,1.2987012987012987
499,20221202,053690,2.289719626168224,한미글로벌,-0.16049477097103176,2.450214397139256,1,22.9,2.51,1.28,0.04366812227074236,0.39840637450199207
500,20221202,051500,0.2085661080074488,CJ프레시웨이,-0.16049477097103176,0.36906087897848056,1,14.45,1.57,0.92,0.06920415224913495,0.6369426751592356
501,20221202,003280,-0.3877159309021113,흥아해운,-0.16049477097103176,-0.22722115993107955,0,13.52,3.73,0.0,0.07396449704142012,0.2680965147453083
502,20221202,033270,-0.5078206465067779,유나이티드제약,-0.16049477097103176,-0.3473258755357462,0,12.23,1.16,1.57,0.08176614881439084,0.8620689655172414
503,20221202,008490,-0.18472906403940886,서흥,-0.16049477097103176,-0.0242342930683771,0,6.85,0.95,1.51,0.14598540145985403,1.0526315789473684
504,20221202,206560,-0.6103896103896104,덱스터,-0.16049477097103176,-0.4498948394185786,0,10000.0,6.44,0.0,0.0001,0.15527950310559005
505,20221202,030610,-0.28519417475728154,교보증권,-0.16049477097103176,-0.12469940378624977,0,2.61,0.27,8.49,0.3831417624521073,3.7037037037037033
506,20221202,009160,-0.09767441860465116,SIMPAC,-0.16049477097103176,0.0628203523663806,1,3.59,0.59,3.44,0.2785515320334262,1.6949152542372883
507,20221202,002900,0.5167173252279635,TYM,-0.16049477097103176,0.6772120961989954,1,12.79,1.46,0.8,0.07818608287724786,0.684931506849315
508,20221202,360070,0.27702702702702703,탑머티리얼,-0.16049477097103176,0.4375217979980588,1,61.36,10.73,0.0,0.016297262059973925,0.09319664492078285
509,20221202,179290,1.3175542406311638,엠아이텍,-0.16049477097103176,1.4780490116021956,1,29.97,5.65,0.68,0.033366700033366704,0.17699115044247787
510,20221202,372170,0.16563658838071693,윤성에프앤씨,-0.16049477097103176,0.3261313593517487,1,10000.0,9.14,0.34,0.0001,0.10940919037199125
511,20221202,950220,-0.6094398340248963,네오이뮨텍,-0.16049477097103176,-0.44894506305386456,0,0.0,0.0,0.0,inf,inf
512,20221202,041190,-0.5489795918367347,우리기술투자,-0.16049477097103176,-0.38848482086570296,0,0.56,0.47,0.0,1.7857142857142856,2.127659574468085
513,20221202,278650,0.7911975435005117,노터스,-0.16049477097103176,0.9516923144715435,1,36.46,5.7,3.81,0.027427317608337904,0.17543859649122806
514,20221202,336570,0.2028368794326241,원텍,-0.16049477097103176,0.3633316504036559,1,10000.0,10000.0,0.0,0.0001,0.0001
515,20221202,217820,-0.12136929460580913,원익피앤이,-0.16049477097103176,0.039125476365222636,1,12.12,1.81,0.0,0.08250825082508251,0.5524861878453039
516,20221202,102940,-0.02127659574468085,코오롱생명과학,-0.16049477097103176,0.1392181752263509,1,10000.0,3.69,0.0,0.0001,0.2710027100271003
517,20221202,005500,0.045816733067729085,삼진제약,-0.16049477097103176,0.20631150403876086,1,11.37,1.38,3.05,0.08795074758135445,0.7246376811594204
518,20221202,034830,-0.4377431906614786,한국토지신탁,-0.16049477097103176,-0.27724841969044683,0,2.36,0.32,6.92,0.42372881355932207,3.125
519,20221202,206650,-0.7575757575757576,유바이오로직스,-0.16049477097103176,-0.5970809866047257,0,10000.0,3.02,0.0,0.0001,0.33112582781456956
520,20221202,053030,-0.268370607028754,바이넥스,-0.16049477097103176,-0.10787583605772222,0,18.65,1.96,0.0,0.05361930294906166,0.5102040816326531
521,20221202,003300,0.007632278535288569,한일홀딩스,-0.16049477097103176,0.16812704950632032,1,8.04,0.26,4.68,0.12437810945273634,3.846153846153846
522,20221202,035600,-0.21987951807228914,KG이니시스,-0.16049477097103176,-0.05938474710125738,0,7.16,0.96,3.09,0.13966480446927373,1.0416666666666667
523,20221202,060720,-0.3405639913232104,KH바텍,-0.16049477097103176,-0.18006922035217865,0,10.32,1.58,1.97,0.09689922480620154,0.6329113924050632
524,20221202,060980,-0.22108843537414966,HL홀딩스,-0.16049477097103176,-0.06059366440311789,0,3.26,0.34,5.82,0.3067484662576687,2.941176470588235
525,20221202,001820,-0.3532710280373832,삼화콘덴서,-0.16049477097103176,-0.19277625706635143,0,12.49,1.76,1.45,0.08006405124099279,0.5681818181818182
526,20221202,286940,-0.3441011235955056,롯데정보통신,-0.16049477097103176,-0.18360635262447383,0,10.19,0.82,3.0,0.09813542688910697,1.2195121951219512
527,20221202,102460,-0.4811443433029909,이연제약,-0.16049477097103176,-0.3206495723319591,0,65.41,1.48,1.25,0.015288182235132244,0.6756756756756757
528,20221202,328130,-0.2675,루닛,-0.16049477097103176,-0.10700522902896825,0,10000.0,156.68,0.0,0.0001,0.006382435537401072
529,20221202,003545,-0.207492795389049,대신증권우,-0.16049477097103176,-0.04699802441801723,0,10000.0,10000.0,10.55,0.0001,0.0001
530,20221202,097230,-0.43626806833114323,HJ중공업,-0.16049477097103176,-0.27577329736011147,0,10000.0,0.83,0.0,0.0001,1.2048192771084338
531,20221202,005390,-0.21766561514195584,신성통상,-0.16049477097103176,-0.05717084417092408,0,12.4,1.34,0.0,0.08064516129032258,0.7462686567164178
532,20221202,006740,1.2688477951635846,영풍제지,-0.16049477097103176,1.4293425661346164,1,44.06,2.13,0.25,0.022696323195642305,0.4694835680751174
533,20221202,243070,-0.30321341577665356,휴온스,-0.16049477097103176,-0.1427186448056218,0,11.43,1.32,2.02,0.08748906386701663,0.7575757575757576
534,20221202,004700,0.0,조광피혁,-0.16049477097103176,0.16049477097103176,1,16.94,0.5,0.56,0.05903187721369539,2.0
535,20221202,002310,-0.21782178217821782,아세아제지,-0.16049477097103176,-0.05732701120718606,0,3.89,0.5,2.28,0.2570694087403599,2.0
536,20221202,006220,1.1032504780114722,제주은행,-0.16049477097103176,1.263745248982504,1,21.4,0.68,0.91,0.04672897196261683,1.4705882352941175
537,20221202,012630,-0.3979591836734694,HDC,-0.16049477097103176,-0.23746441270243762,0,2.85,0.14,4.24,0.3508771929824561,7.142857142857142
538,20221202,036810,-0.28634361233480177,에프에스티,-0.16049477097103176,-0.12584884136377,0,9.78,1.56,0.8,0.10224948875255624,0.641025641025641
539,20221202,092220,-0.3441295546558704,KEC,-0.16049477097103176,-0.18363478368483865,0,30.38,1.29,0.0,0.032916392363396975,0.7751937984496123
540,20221202,119610,0.05622617534942821,인터로조,-0.16049477097103176,0.21672094632045996,1,17.04,1.9,1.69,0.05868544600938967,0.5263157894736842
541,20221202,090710,2.0730659025787967,휴림로봇,-0.16049477097103176,2.2335606735498286,1,10000.0,4.84,0.0,0.0001,0.2066115702479339
542,20221202,080580,-0.1331877729257642,오킨스전자,-0.16049477097103176,0.027306998045267566,1,183.8,9.88,0.0,0.005440696409140369,0.10121457489878542
543,20221202,001880,-0.37524557956778,DL건설,-0.16049477097103176,-0.21475080859674822,0,2.01,0.39,4.72,0.49751243781094534,2.564102564102564
544,20221202,140410,-0.7863596333866075,메지온,-0.16049477097103176,-0.6258648624155758,0,10000.0,5.56,0.0,0.0001,0.1798561151079137
545,20221202,256840,-0.7998763715036316,한국비엔씨,-0.16049477097103176,-0.6393816005325998,0,10000.0,5.44,0.0,0.0001,0.1838235294117647
546,20221202,007570,-0.3315018315018315,일양약품,-0.16049477097103176,-0.17100706053079973,0,23.1,1.52,1.1,0.04329004329004329,0.6578947368421053
547,20221202,095610,-0.3333333333333333,테스,-0.16049477097103176,-0.17283856236230155,0,4.47,1.11,3.18,0.2237136465324385,0.9009009009009008
548,20221202,122900,-0.009523809523809525,아이마켓코리아,-0.16049477097103176,0.15097096144722225,1,8.57,0.9,5.77,0.11668611435239207,1.1111111111111112
549,20221202,038540,-0.19176319176319176,상상인,-0.16049477097103176,-0.031268420792159995,0,3.4,0.49,1.59,0.29411764705882354,2.0408163265306123
550,20221202,204270,-0.10179640718562874,제이앤티씨,-0.16049477097103176,0.058698363785403024,1,10000.0,0.91,0.0,0.0001,1.0989010989010988
551,20221202,030520,-0.5852187028657617,한글과컴퓨터,-0.16049477097103176,-0.42472393189472996,0,18.12,1.19,0.0,0.05518763796909492,0.8403361344537815
552,20221202,029530,0.05692307692307692,신도리코,-0.16049477097103176,0.21741784789410867,1,3.49,0.34,4.37,0.28653295128939826,2.941176470588235
553,20221202,000230,1.2058823529411764,일동홀딩스,-0.16049477097103176,1.3663771239122082,1,10000.0,6.35,0.33,0.0001,0.15748031496062992
554,20221202,047920,-0.11428571428571428,HLB제약,-0.16049477097103176,0.04620905668531748,1,10000.0,4.13,0.0,0.0001,0.24213075060532688
555,20221202,006110,0.08275862068965517,삼아알미늄,-0.16049477097103176,0.24325339166068694,1,28.42,2.83,0.64,0.03518648838845883,0.35335689045936397
556,20221202,281820,-0.2957446808510638,케이씨텍,-0.16049477097103176,-0.13524990988003205,0,8.23,0.9,1.33,0.12150668286755771,1.1111111111111112
557,20221202,101360,0.14035087719298245,이엔드디,-0.16049477097103176,0.3008456481640142,1,32.76,4.6,0.0,0.030525030525030528,0.2173913043478261
558,20221202,088260,-0.09333333333333334,이리츠코크렙,-0.16049477097103176,0.06716143763769843,1,0.0,0.0,0.0,inf,inf
559,20221202,061970,-0.36097560975609755,엘비세미콘,-0.16049477097103176,-0.20048083878506578,0,10.58,1.51,0.64,0.0945179584120983,0.6622516556291391
560,20221202,016800,-0.18885869565217392,퍼시스,-0.16049477097103176,-0.028363924681142155,0,6.07,0.55,3.69,0.16474464579901152,1.8181818181818181
561,20221202,307750,-0.4875,국전약품,-0.16049477097103176,-0.3270052290289682,0,76.59,4.11,0.14,0.01305653479566523,0.24330900243309
562,20221202,016590,0.09137709137709138,신대양제지,-0.16049477097103176,0.25187186234812314,1,5.79,0.61,1.47,0.17271157167530224,1.639344262295082
563,20221202,213500,0.09961685823754789,한솔제지,-0.16049477097103176,0.26011162920857966,1,24.96,0.5,4.18,0.04006410256410256,2.0
564,20221202,020120,-0.4076190476190476,키다리스튜디오,-0.16049477097103176,-0.24712427664801584,0,81.84,1.45,0.0,0.012218963831867057,0.6896551724137931
565,20221202,310210,-0.0817717206132879,보로노이,-0.16049477097103176,0.07872305035774387,1,10000.0,42.51,0.0,0.0001,0.02352387673488591
566,20221202,007810,-0.3875802997858672,코리아써키트,-0.16049477097103176,-0.22708552881483546,0,6.97,0.96,0.0,0.14347202295552366,1.0416666666666667
567,20221202,050890,-0.12121212121212122,쏠리드,-0.16049477097103176,0.03928264975891055,1,12.9,1.72,0.0,0.07751937984496124,0.5813953488372093
568,20221202,00088K,-0.047619047619047616,한화3우B,-0.16049477097103176,0.11287572335198415,1,10000.0,10000.0,5.33,0.0001,0.0001
569,20221202,102710,-0.19487179487179487,이엔에프테크놀로지,-0.16049477097103176,-0.03437702390076311,0,18.65,1.01,0.64,0.05361930294906166,0.9900990099009901
570,20221202,068400,-0.2813765182186235,SK렌터카,-0.16049477097103176,-0.12088174724759171,0,15.67,0.67,0.0,0.06381620931716656,1.4925373134328357
571,20221202,136510,-0.20819112627986347,스마트솔루션즈,-0.16049477097103176,-0.047696355308831706,0,10000.0,7.64,0.0,0.0001,0.13089005235602094
572,20221202,003610,2.1181102362204722,방림,-0.16049477097103176,2.278605007191504,1,41.47,1.54,0.57,0.024113817217265493,0.6493506493506493
