,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
376,20211101,121800,1.2561863173216885,비덴트,0.29510123436348207,0.9610850829582065,1,26.18,2.11,0.0,0.03819709702062643,0.47393364928909953
377,20211101,001530,2.4347393305959937,DI동일,0.29510123436348207,2.1396380962325114,1,26.38,1.42,0.53,0.03790750568612585,0.7042253521126761
378,20211101,005090,0.2230769230769231,SGC에너지,0.29510123436348207,-0.07202431128655898,0,26.62,1.23,3.14,0.037565740045078885,0.8130081300813008
379,20211101,145990,0.341948310139165,삼양사,0.29510123436348207,0.04684707577568292,1,11.76,0.62,1.85,0.08503401360544217,1.6129032258064517
380,20211101,210980,-0.284077892325315,SK디앤디,0.29510123436348207,-0.5791791266887971,0,12.48,1.44,1.92,0.08012820512820512,0.6944444444444444
381,20211101,299660,0.5411255411255411,셀리드,0.29510123436348207,0.24602430676205905,1,10000.0,14.6,0.0,0.0001,0.0684931506849315
382,20211101,00680K,0.07938257993384785,미래에셋증권2우B,0.29510123436348207,-0.21571865442963423,0,10000.0,10000.0,4.09,0.0001,0.0001
383,20211101,048530,0.4963235294117647,인트론바이오,0.29510123436348207,0.20122229504828265,1,42.75,7.9,0.0,0.023391812865497075,0.12658227848101264
384,20211101,000640,0.0,동아쏘시오홀딩스,0.29510123436348207,-0.29510123436348207,0,4.0,0.74,0.93,0.25,1.3513513513513513
385,20211101,307750,3.1366906474820144,국전약품,0.29510123436348207,2.841589413118532,1,10000.0,17.31,0.0,0.0001,0.057770075101097634
386,20211101,383800,-0.2608333333333333,LX홀딩스,0.29510123436348207,-0.5559345676968154,0,10000.0,10000.0,0.0,0.0001,0.0001
387,20211101,294570,0.27786678873884185,쿠콘,0.29510123436348207,-0.017234445624640216,0,29.38,8.36,0.0,0.03403675970047652,0.11961722488038279
388,20211101,189300,1.6042412953145149,인텔리안테크,0.29510123436348207,1.3091400609510329,1,956.58,7.5,0.14,0.0010453908716469087,0.13333333333333333
389,20211101,092040,0.03715170278637771,아미코젠,0.29510123436348207,-0.2579495315771044,0,20.36,4.21,0.0,0.049115913555992145,0.23752969121140144
390,20211101,131970,0.16384915474642392,테스나,0.29510123436348207,-0.13125207961705815,0,19.8,3.41,0.29,0.050505050505050504,0.29325513196480935
391,20211101,131290,0.6284153005464481,티에스이,0.29510123436348207,0.33331406618296605,1,22.98,3.38,0.42,0.04351610095735422,0.2958579881656805
392,20211101,206560,4.26369168356998,덱스터,0.29510123436348207,3.9685904492064976,1,10000.0,11.49,0.0,0.0001,0.08703220191470844
393,20211101,192650,-0.14468085106382977,드림텍,0.29510123436348207,-0.43978208542731184,0,29.05,2.48,1.0,0.03442340791738382,0.40322580645161293
394,20211101,071840,-0.10064935064935066,롯데하이마트,0.29510123436348207,-0.3957505850128327,0,22.76,0.34,4.33,0.04393673110720562,2.941176470588235
395,20211101,074600,0.5897435897435898,원익QnC,0.29510123436348207,0.2946423553801077,1,25.25,2.73,0.0,0.039603960396039604,0.3663003663003663
396,20211101,017810,0.1291390728476821,풀무원,0.29510123436348207,-0.16596216151579996,0,42.73,1.6,0.6,0.023402761525860055,0.625
397,20211101,005610,0.1409090909090909,SPC삼립,0.29510123436348207,-0.15419214345439117,0,10000.0,2.14,1.47,0.0001,0.4672897196261682
398,20211101,001880,0.21739130434782608,DL건설,0.29510123436348207,-0.07770993001565599,0,3.7,0.85,1.87,0.27027027027027023,1.1764705882352942
399,20211101,178320,-0.048403138468339046,서진시스템,0.29510123436348207,-0.3435043728318211,0,10000.0,2.57,0.0,0.0001,0.38910505836575876
400,20211101,042000,0.020157756354075372,카페24,0.29510123436348207,-0.2749434780094067,0,81.97,4.49,0.0,0.01219958521410272,0.22271714922048996
401,20211101,006390,0.501039501039501,한일현대시멘트,0.29510123436348207,0.20593826667601894,1,9.67,2.37,3.05,0.10341261633919338,0.42194092827004215
402,20211101,246710,4.254317643074839,티앤알바이오팹,0.29510123436348207,3.959216408711357,1,10000.0,14.03,0.0,0.0001,0.07127583749109052
403,20211101,950130,-0.39622641509433965,엑세스바이오,0.29510123436348207,-0.6913276494578218,0,0.0,0.0,0.0,inf,inf
404,20211101,009970,0.3215796897038082,영원무역홀딩스,0.29510123436348207,0.026478455340326112,1,5.18,0.47,2.56,0.19305019305019305,2.127659574468085
405,20211101,034310,-0.07458563535911603,NICE,0.29510123436348207,-0.3696868697225981,0,37.47,0.9,1.61,0.02668801708033093,1.1111111111111112
406,20211101,012630,0.06,HDC,0.29510123436348207,-0.23510123436348207,0,5.67,0.28,2.36,0.1763668430335097,3.571428571428571
407,20211101,032300,1.517391304347826,한국파마,0.29510123436348207,1.222290069984344,1,178.7,13.58,0.09,0.005595970900951316,0.07363770250368189
408,20211101,086390,0.3034934497816594,유니테스트,0.29510123436348207,0.008392215418177307,1,364.02,4.09,0.0,0.0027471018075929895,0.24449877750611249
409,20211101,003070,0.3551912568306011,코오롱글로벌,0.29510123436348207,0.06009002246711903,1,7.63,1.34,1.61,0.1310615989515072,0.7462686567164178
410,20211101,298040,0.11666666666666667,효성중공업,0.29510123436348207,-0.1784345676968154,0,10000.0,0.71,0.0,0.0001,1.4084507042253522
411,20211101,003230,-0.13645833333333332,삼양식품,0.29510123436348207,-0.43155956769681536,0,9.29,1.82,0.97,0.10764262648008613,0.5494505494505494
412,20211101,025860,0.5865992414664981,남해화학,0.29510123436348207,0.29149800710301604,1,24.04,1.38,0.64,0.0415973377703827,0.7246376811594204
413,20211101,088800,-0.3262411347517731,에이스테크,0.29510123436348207,-0.6213423691152551,0,10000.0,9.09,0.0,0.0001,0.11001100110011001
414,20211101,294090,0.16288753111563703,이오플로우,0.29510123436348207,-0.13221370324784504,0,10000.0,24.43,0.0,0.0001,0.04093327875562833
415,20211101,377030,0.8589481411567301,맥스트,0.29510123436348207,0.5638469067932481,1,10000.0,121.44,0.0,0.0001,0.008234519104084322
416,20211101,064260,0.7904191616766467,다날,0.29510123436348207,0.49531792731316465,1,33.98,2.66,0.0,0.029429075927015894,0.37593984962406013
417,20211101,170900,-0.1347517730496454,동아에스티,0.29510123436348207,-0.4298530074131275,0,22.79,0.96,1.37,0.04387889425186486,1.0416666666666667
418,20211101,090460,-0.10294117647058823,비에이치,0.29510123436348207,-0.3980424108340703,0,21.58,1.93,1.37,0.046339202965708995,0.5181347150259068
419,20211101,002240,1.2229595222295953,고려제강,0.29510123436348207,0.9278582878661132,1,73.22,0.45,1.12,0.013657470636438131,2.2222222222222223
420,20211101,108670,0.08018867924528301,LX하우시스,0.29510123436348207,-0.21491255511819907,0,10000.0,0.82,0.44,0.0001,1.2195121951219512
421,20211101,104480,3.06006006006006,티케이케미칼,0.29510123436348207,2.764958825696578,1,10000.0,2.3,0.0,0.0001,0.4347826086956522
422,20211101,026890,0.5103092783505154,디피씨,0.29510123436348207,0.21520804398703336,1,28.01,3.42,0.61,0.035701535166012134,0.29239766081871343
423,20211101,095660,0.29439252336448596,네오위즈,0.29510123436348207,-0.0007087109989961093,0,9.89,1.58,0.0,0.10111223458038422,0.6329113924050632
424,20211101,286940,0.11428571428571428,롯데정보통신,0.29510123436348207,-0.1808155200777678,0,19.75,1.45,1.79,0.05063291139240506,0.6896551724137931
425,20211101,043150,0.946987951807229,바텍,0.29510123436348207,0.6518867174437468,1,10000.0,2.7,0.25,0.0001,0.37037037037037035
426,20211101,007340,1.7088036117381489,디티알오토모티브,0.29510123436348207,1.4137023773746669,1,11.28,0.96,3.33,0.08865248226950355,1.0416666666666667
427,20211101,006405,0.5060975609756098,삼성SDI우,0.29510123436348207,0.2109963266121277,1,10000.0,10000.0,0.28,0.0001,0.0001
428,20211101,007690,1.0122990745250853,국도화학,0.29510123436348207,0.7171978401616033,1,15.87,0.92,1.82,0.06301197227473221,1.0869565217391304
429,20211101,138490,3.017971758664955,코오롱플라스틱,0.29510123436348207,2.722870524301473,1,198.1,3.0,0.0,0.005047955577990914,0.3333333333333333
430,20211101,034830,0.2821917808219178,한국토지신탁,0.29510123436348207,-0.012909453541564253,0,6.43,0.64,3.85,0.15552099533437014,1.5625
431,20211101,330860,0.24806201550387597,네패스아크,0.29510123436348207,-0.0470392188596061,0,10000.0,3.62,0.0,0.0001,0.27624309392265195
432,20211101,084110,0.8111080881495588,휴온스글로벌,0.29510123436348207,0.5160068537860767,1,13.66,1.42,0.82,0.07320644216691069,0.7042253521126761
433,20211101,001720,0.351409978308026,신영증권,0.29510123436348207,0.05630874394454394,1,2.78,0.77,6.42,0.3597122302158274,1.2987012987012987
434,20211101,039840,0.2606473594548552,디오,0.29510123436348207,-0.03445387490862689,0,48.75,3.58,0.0,0.020512820512820513,0.27932960893854747
435,20211101,018250,-0.0022624434389140274,애경산업,0.29510123436348207,-0.2973636778023961,0,50.46,1.75,0.91,0.019817677368212445,0.5714285714285714
436,20211101,001820,0.09803921568627451,삼화콘덴서,0.29510123436348207,-0.19706201867720757,0,24.65,3.35,0.54,0.04056795131845842,0.29850746268656714
437,20211101,041960,-0.2768,코미팜,0.29510123436348207,-0.5719012343634821,0,10000.0,7.61,0.0,0.0001,0.1314060446780552
438,20211101,230360,-0.2865853658536585,에코마케팅,0.29510123436348207,-0.5816866002171406,0,10.73,3.94,5.3,0.09319664492078285,0.25380710659898476
439,20211101,063170,6.240641711229946,서울옥션,0.29510123436348207,5.945540476866464,1,10000.0,8.78,0.0,0.0001,0.11389521640091117
440,20211101,007570,-0.5726495726495726,일양약품,0.29510123436348207,-0.8677508070130546,0,50.25,2.83,0.4,0.01990049751243781,0.35335689045936397
441,20211101,068400,0.4491017964071856,SK렌터카,0.29510123436348207,0.15400056204370355,1,24.49,1.24,0.0,0.040832993058391186,0.8064516129032259
442,20211101,183490,-0.22278842233999185,엔지켐생명과학,0.29510123436348207,-0.5178896567034739,0,10000.0,8.49,0.0,0.0001,0.11778563015312131
443,20211101,063080,1.8006482982171799,게임빌,0.29510123436348207,1.5055470638536979,1,27.47,2.07,0.0,0.03640334910811795,0.48309178743961356
444,20211101,020120,1.0141342756183747,키다리스튜디오,0.29510123436348207,0.7190330412548926,1,4275.0,11.64,0.0,0.00023391812865497077,0.0859106529209622
445,20211101,319660,0.26436781609195403,피에스케이,0.29510123436348207,-0.030733418271528035,0,24.52,2.61,0.78,0.040783034257748776,0.3831417624521073
446,20211101,060150,0.32608695652173914,인선이엔티,0.29510123436348207,0.030985722158257067,1,13.79,1.82,0.0,0.07251631617113852,0.5494505494505494
447,20211101,030610,0.30895522388059704,교보증권,0.29510123436348207,0.013853989517114973,1,4.19,0.45,5.13,0.2386634844868735,2.2222222222222223
448,20211101,000815,0.2326388888888889,삼성화재우,0.29510123436348207,-0.06246234547459317,0,10000.0,10000.0,4.96,0.0001,0.0001
449,20211101,205470,0.7026748971193416,휴마시스,0.29510123436348207,0.40757366275585954,1,25.74,11.63,0.0,0.038850038850038855,0.08598452278589853
450,20211101,000400,0.07692307692307693,롯데손해보험,0.29510123436348207,-0.21817815744040514,0,10000.0,0.6,0.0,0.0001,1.6666666666666667
451,20211101,290510,-0.06337135614702155,코리아센터,0.29510123436348207,-0.3584725905105036,0,16.07,2.48,0.0,0.06222775357809583,0.40322580645161293
452,20211101,183190,1.5668449197860963,아세아시멘트,0.29510123436348207,1.2717436854226143,1,23.63,0.69,0.87,0.04231908590774439,1.4492753623188408
453,20211101,061970,0.4222222222222222,엘비세미콘,0.29510123436348207,0.12712098785874015,1,20.71,3.22,0.39,0.048285852245292124,0.3105590062111801
454,20211101,078130,-0.08568443051201671,국일제지,0.29510123436348207,-0.3807856648754988,0,10000.0,7.98,0.0,0.0001,0.12531328320802004
455,20211101,037560,0.8723958333333334,LG헬로비전,0.29510123436348207,0.5772945989698512,1,10000.0,0.88,1.04,0.0001,1.1363636363636365
456,20211101,060720,0.3782991202346041,KH바텍,0.29510123436348207,0.08319788587112203,1,10000.0,3.16,0.0,0.0001,0.3164556962025316
457,20211101,243070,-0.0027439547247470417,휴온스,0.29510123436348207,-0.2978451890882291,0,9.95,2.32,1.17,0.10050251256281408,0.4310344827586207
458,20211101,017960,0.2976313079299691,한국카본,0.29510123436348207,0.0025300735664870455,1,9.15,1.46,1.43,0.1092896174863388,0.684931506849315
459,20211101,005180,0.01079136690647482,빙그레,0.29510123436348207,-0.28430986745700726,0,14.25,0.94,2.85,0.07017543859649122,1.0638297872340425
460,20211101,143240,1.017094017094017,사람인에이치알,0.29510123436348207,0.721992782730535,1,24.02,4.41,1.27,0.041631973355537054,0.22675736961451246
461,20211101,065660,0.33029612756264237,안트로젠,0.29510123436348207,0.035194893199160304,1,10000.0,6.55,0.0,0.0001,0.15267175572519084
462,20211101,067000,0.5377430423179566,조이시티,0.29510123436348207,0.2426418079544745,1,40.74,6.87,0.0,0.024545900834560628,0.14556040756914118
463,20211101,008490,-0.057539682539682536,서흥,0.29510123436348207,-0.3526409169031646,0,9.97,1.63,0.95,0.10030090270812436,0.6134969325153374
464,20211101,027360,0.49429037520391517,아주IB투자,0.29510123436348207,0.1991891408404331,1,10.68,2.6,1.09,0.09363295880149813,0.3846153846153846
465,20211101,115390,-0.004807692307692308,락앤락,0.29510123436348207,-0.29990892667117436,0,47.26,0.82,0.0,0.021159542953872196,1.2195121951219512
466,20211101,267980,0.04640718562874251,매일유업,0.29510123436348207,-0.24869404873473955,0,9.32,1.25,1.14,0.1072961373390558,0.8
467,20211101,123890,0.18523489932885906,한국자산신탁,0.29510123436348207,-0.10986633503462301,0,4.16,0.71,4.98,0.24038461538461536,1.4084507042253522
468,20211101,036810,0.2543640897755611,에프에스티,0.29510123436348207,-0.04073714458792099,0,24.51,3.89,0.4,0.04079967360261118,0.2570694087403599
469,20211101,093050,0.23102310231023102,LF,0.29510123436348207,-0.06407813205325105,0,30.83,0.44,2.68,0.032435939020434644,2.272727272727273
470,20211101,036930,0.5889830508474576,주성엔지니어링,0.29510123436348207,0.29388181648397554,1,10000.0,2.39,0.0,0.0001,0.41841004184100417
471,20211101,038500,0.4780058651026393,삼표시멘트,0.29510123436348207,0.18290463073915725,1,39.38,0.84,1.49,0.025393600812595226,1.1904761904761905
472,20211101,035080,2.088372093023256,인터파크,0.29510123436348207,1.7932708586597739,1,10000.0,1.81,0.3,0.0001,0.5524861878453039
473,20211101,027410,0.3851851851851852,BGF,0.29510123436348207,0.09008395082170312,1,19.68,0.36,1.96,0.0508130081300813,2.7777777777777777
474,20211101,126560,0.5248796147672552,현대퓨처넷,0.29510123436348207,0.22977838040377313,1,10000.0,0.78,1.68,0.0001,1.282051282051282
475,20211101,092190,-0.1540785498489426,서울바이오시스,0.29510123436348207,-0.44917978421242466,0,48.61,3.05,1.02,0.020571898786257974,0.3278688524590164
476,20211101,058820,-0.13498312710911137,CMG제약,0.29510123436348207,-0.43008436147259343,0,1922.5,2.95,0.0,0.0005201560468140442,0.3389830508474576
477,20211101,287410,1.4933333333333334,제이시스메디칼,0.29510123436348207,1.1982320989698514,1,10000.0,4.12,0.0,0.0001,0.24271844660194175
478,20211101,060980,0.608214849921011,한라홀딩스,0.29510123436348207,0.313113615557529,1,11.85,0.6,3.93,0.08438818565400844,1.6666666666666667
479,20211101,081000,-0.24316109422492402,일진다이아,0.29510123436348207,-0.5382623285884061,0,73.09,2.92,0.8,0.013681762210972772,0.3424657534246575
480,20211101,130660,3.4277929155313354,한전산업,0.29510123436348207,3.132691681167853,1,38.78,6.37,1.28,0.025786487880350695,0.15698587127158556
481,20211101,008730,0.39473684210526316,율촌화학,0.29510123436348207,0.0996356077417811,1,26.04,1.51,2.36,0.03840245775729647,0.6622516556291391
482,20211101,052400,0.22950819672131148,코나아이,0.29510123436348207,-0.06559303764217059,0,26.43,5.47,0.0,0.037835792659856225,0.18281535648994515
483,20211101,003800,0.18079800498753118,에이스침대,0.29510123436348207,-0.11430322937595089,0,9.84,1.04,2.32,0.1016260162601626,0.9615384615384615
484,20211101,226950,0.14735927623498396,올릭스,0.29510123436348207,-0.1477419581284981,0,10000.0,11.45,0.0,0.0001,0.08733624454148473
485,20211101,095610,0.08163265306122448,테스,0.29510123436348207,-0.2134685813022576,0,16.77,2.21,1.7,0.05963029218843172,0.45248868778280543
486,20211101,032190,0.19213973799126638,다우데이타,0.29510123436348207,-0.10296149637221569,0,5.44,0.7,1.83,0.1838235294117647,1.4285714285714286
487,20211101,298690,-0.045172841206445394,에어부산,0.29510123436348207,-0.34027407556992745,0,10000.0,2.56,0.0,0.0001,0.390625
488,20211101,031330,1.336322869955157,에스에이엠티,0.29510123436348207,1.041221635591675,1,11.84,2.05,2.88,0.08445945945945946,0.48780487804878053
489,20211101,000370,0.5714285714285714,한화손해보험,0.29510123436348207,0.27632733706508933,1,14.14,0.31,0.0,0.07072135785007072,3.2258064516129035
490,20211101,185490,2.0304923769057734,아이진,0.29510123436348207,1.7353911425422914,1,10000.0,29.15,0.0,0.0001,0.03430531732418525
491,20211101,263720,0.3166926677067083,디앤씨미디어,0.29510123436348207,0.02159143334322622,1,47.42,9.96,0.0,0.02108814846056516,0.1004016064257028
492,20211101,291230,3.690329590727997,엔피,0.29510123436348207,3.3952283563645147,1,10000.0,10000.0,0.0,0.0001,0.0001
493,20211101,006730,0.4611584327086882,서부T&D,0.29510123436348207,0.16605719834520616,1,10000.0,0.83,0.57,0.0001,1.2048192771084338
494,20211101,003030,1.7932960893854748,세아제강지주,0.29510123436348207,1.4981948550219928,1,29.57,0.53,1.2,0.033818058843422386,1.8867924528301885
495,20211101,002320,-0.2768421052631579,한진,0.29510123436348207,-0.57194333962664,0,59.74,0.47,1.75,0.016739203213927016,2.127659574468085
496,20211101,035600,-0.061224489795918366,KG이니시스,0.29510123436348207,-0.35632572415940045,0,11.54,1.67,1.9,0.08665511265164645,0.5988023952095809
497,20211101,382840,0.17471747519294378,원준,0.29510123436348207,-0.12038375917053828,0,92.66,16.04,0.0,0.010792143319663286,0.06234413965087282
498,20211101,005390,0.8303341902313625,신성통상,0.29510123436348207,0.5352329558678803,1,69.8,2.15,0.0,0.014326647564469915,0.46511627906976744
499,20211101,030520,0.18529411764705883,한글과컴퓨터,0.29510123436348207,-0.10980711671642324,0,13.09,1.85,0.0,0.07639419404125286,0.5405405405405405
500,20211101,151860,2.4390243902439024,KG ETS,0.29510123436348207,2.14392315588042,1,18.36,1.89,0.78,0.054466230936819175,0.5291005291005292
501,20211101,334970,-0.24825174825174826,프레스티지바이오로직스,0.29510123436348207,-0.5433529826152304,0,10000.0,10000.0,0.0,0.0001,0.0001
502,20211101,091700,-0.04693877551020408,파트론,0.29510123436348207,-0.34204000987368616,0,21.67,1.44,2.68,0.046146746654360866,0.6944444444444444
503,20211101,085370,2.9148073022312375,루트로닉,0.29510123436348207,2.6197060678677553,1,10000.0,5.22,0.0,0.0001,0.19157088122605365
504,20211101,347860,0.41342238149535754,알체라,0.29510123436348207,0.11832114713187547,1,10000.0,17.75,0.0,0.0001,0.056338028169014086
505,20211101,001060,-0.21358182635455206,JW중외제약,0.29510123436348207,-0.5086830607180342,0,10000.0,2.58,1.39,0.0001,0.38759689922480617
506,20211101,053030,-0.4052532833020638,바이넥스,0.29510123436348207,-0.7003545176655459,0,76.94,2.91,0.0,0.012997140629061607,0.3436426116838488
507,20211101,001390,0.9308510638297872,KG케미칼,0.29510123436348207,0.6357498294663051,1,10.81,1.24,1.1,0.09250693802035152,0.8064516129032259
508,20211101,031390,0.006527415143603133,녹십자셀,0.29510123436348207,-0.28857381921987896,0,236.5,4.78,0.26,0.004228329809725159,0.20920502092050208
509,20211101,038540,0.5234899328859061,상상인,0.29510123436348207,0.228388698522424,1,8.01,0.86,0.0,0.12484394506866417,1.1627906976744187
510,20211101,220630,0.5954692556634305,맘스터치,0.29510123436348207,0.3003680212999484,1,20.2,6.35,0.61,0.04950495049504951,0.15748031496062992
511,20211101,078020,0.5279187817258884,이베스트투자증권,0.29510123436348207,0.23281754736240629,1,3.74,0.82,6.09,0.267379679144385,1.2195121951219512
512,20211101,047820,0.2654462242562929,초록뱀미디어,0.29510123436348207,-0.029655010107189184,0,10000.0,3.56,0.0,0.0001,0.2808988764044944
513,20211101,037270,0.6939655172413793,YG PLUS,0.29510123436348207,0.39886428287789727,1,10000.0,5.29,0.0,0.0001,0.1890359168241966
514,20211101,348210,1.0595690747782003,넥스틴,0.29510123436348207,0.7644678404147183,1,29.92,10.73,0.0,0.03342245989304812,0.09319664492078285
515,20211101,271980,-0.4573268921095008,제일약품,0.29510123436348207,-0.7524281264729829,0,71.25,2.87,0.21,0.014035087719298246,0.3484320557491289
516,20211101,314130,-0.13679245283018868,지놈앤컴퍼니,0.29510123436348207,-0.4318936871936707,0,10000.0,4.54,0.0,0.0001,0.22026431718061673
517,20211101,003545,0.8855721393034826,대신증권우,0.29510123436348207,0.5904709049400005,1,10000.0,10000.0,6.6,0.0001,0.0001
518,20211101,216080,0.14760914760914762,제테마,0.29510123436348207,-0.14749208675433445,0,10000.0,11.67,0.0,0.0001,0.0856898029134533
519,20211101,950160,0.0,코오롱티슈진,0.29510123436348207,-0.29510123436348207,0,0.0,0.0,0.0,inf,inf
520,20211101,243840,0.6074534161490683,신흥에스이씨,0.29510123436348207,0.31235218178558627,1,24.06,3.48,0.46,0.04156275976724855,0.28735632183908044
521,20211101,131390,0.8384401114206128,원익피앤이,0.29510123436348207,0.5433388770571308,1,26.15,4.65,0.0,0.03824091778202677,0.2150537634408602
522,20211101,013120,0.2800953516090584,동원개발,0.29510123436348207,-0.01500588275442366,0,3.38,0.54,3.45,0.2958579881656805,1.8518518518518516
523,20211101,110790,0.7014314928425358,크리스에프앤씨,0.29510123436348207,0.40633025847905374,1,11.93,2.03,1.78,0.08382229673093043,0.4926108374384237
524,20211101,009160,2.2190889370932756,SIMPAC,0.29510123436348207,1.9239877027297936,1,12.66,1.05,0.81,0.07898894154818326,0.9523809523809523
525,20211101,053210,0.04531410916580844,스카이라이프,0.29510123436348207,-0.24978712519767363,0,8.44,0.66,3.45,0.11848341232227488,1.5151515151515151
526,20211101,080160,0.8191489361702128,모두투어,0.29510123436348207,0.5240477018067307,1,10000.0,9.24,0.0,0.0001,0.10822510822510822
527,20211101,226320,-0.21212121212121213,잇츠한불,0.29510123436348207,-0.5072224464846942,0,10000.0,1.22,0.45,0.0001,0.819672131147541
528,20211101,241820,0.6063651591289783,피씨엘,0.29510123436348207,0.3112639247654962,1,23.62,13.15,0.0,0.04233700254022015,0.07604562737642585
529,20211101,101730,8.745222929936306,위메이드맥스,0.29510123436348207,8.450121695572824,1,10000.0,20.39,0.0,0.0001,0.04904364884747425
530,20211101,015750,0.6413043478260869,성우하이텍,0.29510123436348207,0.34620311346260485,1,10000.0,0.47,0.83,0.0001,2.127659574468085
531,20211101,204270,-0.23669724770642203,제이앤티씨,0.29510123436348207,-0.5317984820699041,0,7.92,1.24,0.0,0.12626262626262627,0.8064516129032259
532,20211101,083790,-0.3128103277060576,크리스탈지노믹스,0.29510123436348207,-0.6079115620695397,0,10000.0,2.23,0.0,0.0001,0.4484304932735426
533,20211101,357120,0.3873152709359606,코람코에너지리츠,0.29510123436348207,0.09221403657247851,1,0.0,0.0,0.0,inf,inf
534,20211101,059090,-0.013559322033898305,미코,0.29510123436348207,-0.3086605563973804,0,38.39,4.06,0.0,0.026048450117218024,0.24630541871921185
535,20211101,139990,-0.4626865671641791,아주스틸,0.29510123436348207,-0.7577878015276611,0,16.48,3.2,0.0,0.06067961165048544,0.3125
536,20211101,071320,0.10960757780784844,지역난방공사,0.29510123436348207,-0.18549365655563363,0,17.99,0.26,2.35,0.05558643690939411,3.846153846153846
537,20211101,106240,1.7639484978540771,파인테크닉스,0.29510123436348207,1.4688472634905951,1,83.33,7.47,0.0,0.012000480019200769,0.13386880856760375
538,20211101,160550,3.473684210526316,NEW,0.29510123436348207,3.1785829761628337,1,10000.0,4.5,0.0,0.0001,0.2222222222222222
539,20211101,281820,0.029612756264236904,케이씨텍,0.29510123436348207,-0.26548847809924514,0,10.67,1.36,0.97,0.09372071227741331,0.7352941176470588
540,20211101,011930,-0.2463295269168026,신성이엔지,0.29510123436348207,-0.5414307612802847,0,10000.0,2.43,0.0,0.0001,0.4115226337448559
541,20211101,121600,0.5328596802841918,나노신소재,0.29510123436348207,0.23775844592070977,1,276.6,5.11,0.23,0.0036153289949385392,0.19569471624266144
542,20211101,001510,0.413447782546495,SK증권,0.29510123436348207,0.11834654818301293,1,39.52,0.82,1.01,0.025303643724696356,1.2195121951219512
543,20211101,042420,2.393548387096774,네오위즈홀딩스,0.29510123436348207,2.098447152733292,1,7.68,1.27,0.0,0.13020833333333334,0.7874015748031495
544,20211101,298540,0.5724815724815725,더네이쳐홀딩스,0.29510123436348207,0.27738033811809043,1,10.54,2.83,1.25,0.09487666034155598,0.35335689045936397
545,20211101,225570,1.093628088426528,넷게임즈,0.29510123436348207,0.7985268540630459,1,17.58,6.99,0.0,0.056882821387940846,0.14306151645207438
546,20211101,036030,0.8641732283464567,케이티알파,0.29510123436348207,0.5690719939829747,1,10000.0,1.74,0.0,0.0001,0.5747126436781609
547,20211101,138250,0.09163346613545817,엔에스쇼핑,0.29510123436348207,-0.2034677682280239,0,70.62,1.11,1.09,0.01416029453412631,0.9009009009009008
548,20211101,094800,0.22981366459627328,맵스리얼티1,0.29510123436348207,-0.06528756976720879,0,0.0,0.0,0.0,inf,inf
549,20211101,002270,0.23817292006525284,롯데푸드,0.29510123436348207,-0.05692831429822923,0,4.92,0.56,3.16,0.2032520325203252,1.7857142857142856
550,20211101,099320,1.1541755888650964,쎄트렉아이,0.29510123436348207,0.8590743545016144,1,30.41,5.0,0.68,0.03288391976323578,0.2
551,20211101,029960,0.08185053380782918,코엔텍,0.29510123436348207,-0.21325070055565287,0,17.78,3.01,5.59,0.056242969628796394,0.33222591362126247
552,20211101,058650,0.5915492957746479,세아홀딩스,0.29510123436348207,0.2964480614111658,1,10000.0,0.24,1.99,0.0001,4.166666666666667
553,20211101,016800,0.3310696095076401,퍼시스,0.29510123436348207,0.035968375144158016,1,10.71,0.98,2.55,0.09337068160597571,1.0204081632653061
554,20211101,048550,2.1052631578947367,SM C&C,0.29510123436348207,1.8101619235312547,1,10000.0,4.32,0.0,0.0001,0.23148148148148145
555,20211101,099190,0.20404411764705882,아이센스,0.29510123436348207,-0.09105711671642325,0,16.59,2.05,0.76,0.06027727546714889,0.48780487804878053
556,20211101,045390,0.10701754385964912,대아티아이,0.29510123436348207,-0.18808369050383295,0,63.74,4.39,0.32,0.015688735487919672,0.22779043280182235
557,20211101,339770,-0.42096774193548386,교촌에프앤비,0.29510123436348207,-0.7160689762989659,0,16.21,2.92,1.11,0.061690314620604564,0.3424657534246575
558,20211101,214260,1.7421052631578948,라파스,0.29510123436348207,1.4470040287944128,1,10000.0,9.93,0.0,0.0001,0.10070493454179255
559,20211101,321550,0.21035598705501618,티움바이오,0.29510123436348207,-0.08474524730846589,0,10000.0,5.39,0.0,0.0001,0.1855287569573284
560,20211101,048910,4.514018691588785,대원미디어,0.29510123436348207,4.218917457225303,1,104.42,5.29,0.0,0.00957670944263551,0.1890359168241966
561,20211101,001725,0.3504823151125402,신영증권우,0.29510123436348207,0.05538108074905812,1,10000.0,10000.0,6.43,0.0001,0.0001
562,20211101,041140,0.02459016393442623,넥슨지티,0.29510123436348207,-0.27051107042905587,0,108.7,3.96,0.0,0.00919963201471941,0.25252525252525254
563,20211101,232140,0.024761904761904763,와이아이케이,0.29510123436348207,-0.2703393296015773,0,20.53,2.12,0.0,0.04870920603994155,0.4716981132075471
564,20211101,000020,-0.1349862258953168,동화약품,0.29510123436348207,-0.43008746025879885,0,15.2,1.32,1.15,0.06578947368421052,0.7575757575757576
